record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,2.313661,PASS,FAIL,902063,130259B4-0F57-4723-BDFE-2AF478F8163F,FK2341MFAT3AA0026,2023-10-16 14:31:35,2023-10-16 14:33:54,STA23AYM5201,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.291247,PASS,FAIL,902063,130259B4-0F57-4723-BDFE-2AF478F8163F,FK2341MFAT3AA0026,2023-10-16 14:31:35,2023-10-16 14:33:54,STA23AYM5201,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.184324,PASS,FAIL,902063,130259B4-0F57-4723-BDFE-2AF478F8163F,FK2341MFAT3AA0026,2023-10-16 14:31:35,2023-10-16 14:33:54,STA23AYM5201,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.165323,PASS,FAIL,902063,130259B4-0F57-4723-BDFE-2AF478F8163F,FK2341MFAT3AA0026,2023-10-16 14:31:35,2023-10-16 14:33:54,STA23AYM5201,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.993433,PASS,FAIL,902063,130259B4-0F57-4723-BDFE-2AF478F8163F,FK2341MFAT3AA0026,2023-10-16 14:31:35,2023-10-16 14:33:54,STA23AYM5201,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,1.009409,PASS,FAIL,902063,130259B4-0F57-4723-BDFE-2AF478F8163F,FK2341MFAT3AA0026,2023-10-16 14:31:35,2023-10-16 14:33:54,STA23AYM5201,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.170333,PASS,FAIL,902063,130259B4-0F57-4723-BDFE-2AF478F8163F,FK2341MFAT3AA0026,2023-10-16 14:31:35,2023-10-16 14:33:54,STA23AYM5201,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.209291,PASS,FAIL,902063,130259B4-0F57-4723-BDFE-2AF478F8163F,FK2341MFAT3AA0026,2023-10-16 14:31:35,2023-10-16 14:33:54,STA23AYM5201,monolith_bollard_ft,10023020
9,TST_Battery2_V,3.7,4.1,V,3.850,0.000000,PASS,FAIL,902063,130259B4-0F57-4723-BDFE-2AF478F8163F,FK2341MFAT3AA0026,2023-10-16 14:31:35,2023-10-16 14:33:54,STA23AYM5201,monolith_bollard_ft,10023020
10,TST_Battery2_C,-10000,200000,uA,091966.0,0.000000,PASS,FAIL,902063,130259B4-0F57-4723-BDFE-2AF478F8163F,FK2341MFAT3AA0026,2023-10-16 14:31:35,2023-10-16 14:33:54,STA23AYM5201,monolith_bollard_ft,10023020
11,BQ_charger_OFF,PASS,PASS,,PASS,1.170331,PASS,FAIL,902063,130259B4-0F57-4723-BDFE-2AF478F8163F,FK2341MFAT3AA0026,2023-10-16 14:31:35,2023-10-16 14:33:54,STA23AYM5201,monolith_bollard_ft,10023020
12,TST_Battery1,PASS,PASS,,PASS,1.214292,PASS,FAIL,902063,130259B4-0F57-4723-BDFE-2AF478F8163F,FK2341MFAT3AA0026,2023-10-16 14:31:35,2023-10-16 14:33:54,STA23AYM5201,monolith_bollard_ft,10023020
13,TST_Battery1_V,3.7,4.1,V,3.858,0.000000,PASS,FAIL,902063,130259B4-0F57-4723-BDFE-2AF478F8163F,FK2341MFAT3AA0026,2023-10-16 14:31:35,2023-10-16 14:33:54,STA23AYM5201,monolith_bollard_ft,10023020
14,TST_Battery1_C,-10000,200000,uA,091966.0,0.000000,PASS,FAIL,902063,130259B4-0F57-4723-BDFE-2AF478F8163F,FK2341MFAT3AA0026,2023-10-16 14:31:35,2023-10-16 14:33:54,STA23AYM5201,monolith_bollard_ft,10023020
15,TST_Solar_L,PASS,PASS,,PASS,1.204310,PASS,FAIL,902063,130259B4-0F57-4723-BDFE-2AF478F8163F,FK2341MFAT3AA0026,2023-10-16 14:31:35,2023-10-16 14:33:54,STA23AYM5201,monolith_bollard_ft,10023020
16,TEST_Solar_L_Voltage,5,8,V,6.360,0.000000,PASS,FAIL,902063,130259B4-0F57-4723-BDFE-2AF478F8163F,FK2341MFAT3AA0026,2023-10-16 14:31:35,2023-10-16 14:33:54,STA23AYM5201,monolith_bollard_ft,10023020
17,TEST_Solar_L_Current,13000,70000,uA,45782.000,0.000000,PASS,FAIL,902063,130259B4-0F57-4723-BDFE-2AF478F8163F,FK2341MFAT3AA0026,2023-10-16 14:31:35,2023-10-16 14:33:54,STA23AYM5201,monolith_bollard_ft,10023020
18,Human_Check_Solar_L_OFF,PASS,PASS,,PASS,1.949880,PASS,FAIL,902063,130259B4-0F57-4723-BDFE-2AF478F8163F,FK2341MFAT3AA0026,2023-10-16 14:31:35,2023-10-16 14:33:54,STA23AYM5201,monolith_bollard_ft,10023020
19,Human_Check_Solar_R_ON,PASS,PASS,,PASS,0.946437,PASS,FAIL,902063,130259B4-0F57-4723-BDFE-2AF478F8163F,FK2341MFAT3AA0026,2023-10-16 14:31:35,2023-10-16 14:33:54,STA23AYM5201,monolith_bollard_ft,10023020
20,TST_Solar_R,PASS,PASS,,PASS,1.225323,PASS,FAIL,902063,130259B4-0F57-4723-BDFE-2AF478F8163F,FK2341MFAT3AA0026,2023-10-16 14:31:35,2023-10-16 14:33:54,STA23AYM5201,monolith_bollard_ft,10023020
21,TEST_Solar_R_Voltage,5,8,V,6.345,0.000000,PASS,FAIL,902063,130259B4-0F57-4723-BDFE-2AF478F8163F,FK2341MFAT3AA0026,2023-10-16 14:31:35,2023-10-16 14:33:54,STA23AYM5201,monolith_bollard_ft,10023020
22,TEST_Solar_R_Current,13000,70000,uA,37268.000,0.000000,PASS,FAIL,902063,130259B4-0F57-4723-BDFE-2AF478F8163F,FK2341MFAT3AA0026,2023-10-16 14:31:35,2023-10-16 14:33:54,STA23AYM5201,monolith_bollard_ft,10023020
