record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.015052,PASS,PASS,0,EC782AC6-57DA-4DFC-9BD6-ED93E71E0BF5,FK2342MCAM3CC0095,2023-10-19 09:46:40,2023-10-19 09:48:47,STQ23AYM4301,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.261242,PASS,PASS,0,EC782AC6-57DA-4DFC-9BD6-ED93E71E0BF5,FK2342MCAM3CC0095,2023-10-19 09:46:40,2023-10-19 09:48:47,STQ23AYM4301,monolith_cassette_ft,10023023
3,opmode_get_state,PASS,PASS,,PASS,1.141336,PASS,PASS,0,EC782AC6-57DA-4DFC-9BD6-ED93E71E0BF5,FK2342MCAM3CC0095,2023-10-19 09:46:40,2023-10-19 09:48:47,STQ23AYM4301,monolith_cassette_ft,10023023
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,1.445153,PASS,PASS,0,EC782AC6-57DA-4DFC-9BD6-ED93E71E0BF5,FK2342MCAM3CC0095,2023-10-19 09:46:40,2023-10-19 09:48:47,STQ23AYM4301,monolith_cassette_ft,10023023
5,HW_Version,Solar,Solar,,Solar,0.960451,PASS,PASS,0,EC782AC6-57DA-4DFC-9BD6-ED93E71E0BF5,FK2342MCAM3CC0095,2023-10-19 09:46:40,2023-10-19 09:48:47,STQ23AYM4301,monolith_cassette_ft,10023023
6,BQ_charger_ON,PASS,PASS,,PASS,1.130378,PASS,PASS,0,EC782AC6-57DA-4DFC-9BD6-ED93E71E0BF5,FK2342MCAM3CC0095,2023-10-19 09:46:40,2023-10-19 09:48:47,STQ23AYM4301,monolith_cassette_ft,10023023
7,TST_Battery2_V,3.7,4.1,V,3.941,0.000000,PASS,PASS,0,EC782AC6-57DA-4DFC-9BD6-ED93E71E0BF5,FK2342MCAM3CC0095,2023-10-19 09:46:40,2023-10-19 09:48:47,STQ23AYM4301,monolith_cassette_ft,10023023
8,TST_Battery2_C,-10000,200000,uA,-00066.0,0.000000,PASS,PASS,0,EC782AC6-57DA-4DFC-9BD6-ED93E71E0BF5,FK2342MCAM3CC0095,2023-10-19 09:46:40,2023-10-19 09:48:47,STQ23AYM4301,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,40,C,25.000,1.158324,PASS,PASS,0,EC782AC6-57DA-4DFC-9BD6-ED93E71E0BF5,FK2342MCAM3CC0095,2023-10-19 09:46:40,2023-10-19 09:48:47,STQ23AYM4301,monolith_cassette_ft,10023023
10,Speaker_Measurement,80,100,dB,94.400000,0.695889,PASS,PASS,0,EC782AC6-57DA-4DFC-9BD6-ED93E71E0BF5,FK2342MCAM3CC0095,2023-10-19 09:46:40,2023-10-19 09:48:47,STQ23AYM4301,monolith_cassette_ft,10023023
