record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,2.826764,PASS,PASS,0,2F84C4E7-3C27-403F-A6E9-D3979F725D51,FK2338MFAT3AA0158,2023-09-21 18:23:42,2023-09-21 18:26:57,STA239YM5301,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.743007,PASS,PASS,0,2F84C4E7-3C27-403F-A6E9-D3979F725D51,FK2338MFAT3AA0158,2023-09-21 18:23:42,2023-09-21 18:26:57,STA239YM5301,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.163341,PASS,PASS,0,2F84C4E7-3C27-403F-A6E9-D3979F725D51,FK2338MFAT3AA0158,2023-09-21 18:23:42,2023-09-21 18:26:57,STA239YM5301,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.150337,PASS,PASS,0,2F84C4E7-3C27-403F-A6E9-D3979F725D51,FK2338MFAT3AA0158,2023-09-21 18:23:42,2023-09-21 18:26:57,STA239YM5301,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.959437,PASS,PASS,0,2F84C4E7-3C27-403F-A6E9-D3979F725D51,FK2338MFAT3AA0158,2023-09-21 18:23:42,2023-09-21 18:26:57,STA239YM5301,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.989416,PASS,PASS,0,2F84C4E7-3C27-403F-A6E9-D3979F725D51,FK2338MFAT3AA0158,2023-09-21 18:23:42,2023-09-21 18:26:57,STA239YM5301,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.165327,PASS,PASS,0,2F84C4E7-3C27-403F-A6E9-D3979F725D51,FK2338MFAT3AA0158,2023-09-21 18:23:42,2023-09-21 18:26:57,STA239YM5301,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.179330,PASS,PASS,0,2F84C4E7-3C27-403F-A6E9-D3979F725D51,FK2338MFAT3AA0158,2023-09-21 18:23:42,2023-09-21 18:26:57,STA239YM5301,monolith_bollard_ft,10023020
9,TST_Battery2_V,3.7,4.1,V,4.032,0.000000,PASS,PASS,0,2F84C4E7-3C27-403F-A6E9-D3979F725D51,FK2338MFAT3AA0158,2023-09-21 18:23:42,2023-09-21 18:26:57,STA239YM5301,monolith_bollard_ft,10023020
10,TST_Battery2_C,-10000,200000,uA,091966.0,0.000000,PASS,PASS,0,2F84C4E7-3C27-403F-A6E9-D3979F725D51,FK2338MFAT3AA0158,2023-09-21 18:23:42,2023-09-21 18:26:57,STA239YM5301,monolith_bollard_ft,10023020
