record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.276271,PASS,FAIL,902063,D2115BE8-FECD-4FDA-AFB5-BD731D498F24,FK2338MFAT3AA0003,2023-09-20 11:08:43,2023-09-20 11:11:15,STA239YM5302,monolith_bollard_ft,10023020
2,opmode_get_state,PASS,PASS,,PASS,1.146333,PASS,FAIL,902063,D2115BE8-FECD-4FDA-AFB5-BD731D498F24,FK2338MFAT3AA0003,2023-09-20 11:08:43,2023-09-20 11:11:15,STA239YM5302,monolith_bollard_ft,10023020
3,Recovery_port_check,PASS,PASS,,PASS,1.155331,PASS,FAIL,902063,D2115BE8-FECD-4FDA-AFB5-BD731D498F24,FK2338MFAT3AA0003,2023-09-20 11:08:43,2023-09-20 11:11:15,STA239YM5302,monolith_bollard_ft,10023020
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.945422,PASS,FAIL,902063,D2115BE8-FECD-4FDA-AFB5-BD731D498F24,FK2338MFAT3AA0003,2023-09-20 11:08:43,2023-09-20 11:11:15,STA239YM5302,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.961452,PASS,FAIL,902063,D2115BE8-FECD-4FDA-AFB5-BD731D498F24,FK2338MFAT3AA0003,2023-09-20 11:08:43,2023-09-20 11:11:15,STA239YM5302,monolith_bollard_ft,10023020
6,BQ_charger_ON,PASS,PASS,,PASS,1.148345,PASS,FAIL,902063,D2115BE8-FECD-4FDA-AFB5-BD731D498F24,FK2338MFAT3AA0003,2023-09-20 11:08:43,2023-09-20 11:11:15,STA239YM5302,monolith_bollard_ft,10023020
7,TST_Battery2,PASS,PASS,,PASS,1.172277,PASS,FAIL,902063,D2115BE8-FECD-4FDA-AFB5-BD731D498F24,FK2338MFAT3AA0003,2023-09-20 11:08:43,2023-09-20 11:11:15,STA239YM5302,monolith_bollard_ft,10023020
8,TST_Battery2_V,3.7,4.1,V,4.031,0.000000,PASS,FAIL,902063,D2115BE8-FECD-4FDA-AFB5-BD731D498F24,FK2338MFAT3AA0003,2023-09-20 11:08:43,2023-09-20 11:11:15,STA239YM5302,monolith_bollard_ft,10023020
9,TST_Battery2_C,-10000,200000,uA,091966.0,0.000000,PASS,FAIL,902063,D2115BE8-FECD-4FDA-AFB5-BD731D498F24,FK2338MFAT3AA0003,2023-09-20 11:08:43,2023-09-20 11:11:15,STA239YM5302,monolith_bollard_ft,10023020
10,BQ_charger_OFF,PASS,PASS,,PASS,1.144348,PASS,FAIL,902063,D2115BE8-FECD-4FDA-AFB5-BD731D498F24,FK2338MFAT3AA0003,2023-09-20 11:08:43,2023-09-20 11:11:15,STA239YM5302,monolith_bollard_ft,10023020
11,TST_Battery1,PASS,PASS,,PASS,1.189324,PASS,FAIL,902063,D2115BE8-FECD-4FDA-AFB5-BD731D498F24,FK2338MFAT3AA0003,2023-09-20 11:08:43,2023-09-20 11:11:15,STA239YM5302,monolith_bollard_ft,10023020
12,TST_Battery1_V,3.7,4.1,V,3.933,0.000000,PASS,FAIL,902063,D2115BE8-FECD-4FDA-AFB5-BD731D498F24,FK2338MFAT3AA0003,2023-09-20 11:08:43,2023-09-20 11:11:15,STA239YM5302,monolith_bollard_ft,10023020
13,TST_Battery1_C,-10000,200000,uA,-00726.0,0.000000,PASS,FAIL,902063,D2115BE8-FECD-4FDA-AFB5-BD731D498F24,FK2338MFAT3AA0003,2023-09-20 11:08:43,2023-09-20 11:11:15,STA239YM5302,monolith_bollard_ft,10023020
14,Status_0,0,0,,0,1.149324,PASS,FAIL,902063,D2115BE8-FECD-4FDA-AFB5-BD731D498F24,FK2338MFAT3AA0003,2023-09-20 11:08:43,2023-09-20 11:11:15,STA239YM5302,monolith_bollard_ft,10023020
15,TST_Solar_L,PASS,PASS,,PASS,1.172317,PASS,FAIL,902063,D2115BE8-FECD-4FDA-AFB5-BD731D498F24,FK2338MFAT3AA0003,2023-09-20 11:08:43,2023-09-20 11:11:15,STA239YM5302,monolith_bollard_ft,10023020
16,TEST_Solar_L_Voltage,7,7.5,V,7.134,0.000000,PASS,FAIL,902063,D2115BE8-FECD-4FDA-AFB5-BD731D498F24,FK2338MFAT3AA0003,2023-09-20 11:08:43,2023-09-20 11:11:15,STA239YM5302,monolith_bollard_ft,10023020
17,TEST_Solar_L_Current,20000,70000,uA,54076.000,0.000000,PASS,FAIL,902063,D2115BE8-FECD-4FDA-AFB5-BD731D498F24,FK2338MFAT3AA0003,2023-09-20 11:08:43,2023-09-20 11:11:15,STA239YM5302,monolith_bollard_ft,10023020
18,TST_Solar_R,PASS,PASS,,PASS,1.199303,PASS,FAIL,902063,D2115BE8-FECD-4FDA-AFB5-BD731D498F24,FK2338MFAT3AA0003,2023-09-20 11:08:43,2023-09-20 11:11:15,STA239YM5302,monolith_bollard_ft,10023020
19,TEST_Solar_R_Voltage,7,7.5,V,7.129,0.000000,PASS,FAIL,902063,D2115BE8-FECD-4FDA-AFB5-BD731D498F24,FK2338MFAT3AA0003,2023-09-20 11:08:43,2023-09-20 11:11:15,STA239YM5302,monolith_bollard_ft,10023020
20,TEST_Solar_R_Current,20000,70000,uA,54274.000,0.000000,PASS,FAIL,902063,D2115BE8-FECD-4FDA-AFB5-BD731D498F24,FK2338MFAT3AA0003,2023-09-20 11:08:43,2023-09-20 11:11:15,STA239YM5302,monolith_bollard_ft,10023020
21,BQ_charger_ON,PASS,PASS,,PASS,1.153323,PASS,FAIL,902063,D2115BE8-FECD-4FDA-AFB5-BD731D498F24,FK2338MFAT3AA0003,2023-09-20 11:08:43,2023-09-20 11:11:15,STA239YM5302,monolith_bollard_ft,10023020
