record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.277262,PASS,PASS,0,ACAB7FD1-BCE2-4436-BAD0-AE4617C927E8,FK2337MFAT3AA0025,2023-09-16 10:59:06,2023-09-16 11:02:16,STA239YM5201,monolith_bollard_ft,10023020
2,opmode_get_state,PASS,PASS,,PASS,1.162320,PASS,PASS,0,ACAB7FD1-BCE2-4436-BAD0-AE4617C927E8,FK2337MFAT3AA0025,2023-09-16 10:59:06,2023-09-16 11:02:16,STA239YM5201,monolith_bollard_ft,10023020
3,Recovery_port_check,PASS,PASS,,PASS,1.146343,PASS,PASS,0,ACAB7FD1-BCE2-4436-BAD0-AE4617C927E8,FK2337MFAT3AA0025,2023-09-16 10:59:06,2023-09-16 11:02:16,STA239YM5201,monolith_bollard_ft,10023020
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.949454,PASS,PASS,0,ACAB7FD1-BCE2-4436-BAD0-AE4617C927E8,FK2337MFAT3AA0025,2023-09-16 10:59:06,2023-09-16 11:02:16,STA239YM5201,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.981447,PASS,PASS,0,ACAB7FD1-BCE2-4436-BAD0-AE4617C927E8,FK2337MFAT3AA0025,2023-09-16 10:59:06,2023-09-16 11:02:16,STA239YM5201,monolith_bollard_ft,10023020
6,BQ_charger_ON,PASS,PASS,,PASS,1.152340,PASS,PASS,0,ACAB7FD1-BCE2-4436-BAD0-AE4617C927E8,FK2337MFAT3AA0025,2023-09-16 10:59:06,2023-09-16 11:02:16,STA239YM5201,monolith_bollard_ft,10023020
7,TST_Battery2,PASS,PASS,,PASS,1.190300,PASS,PASS,0,ACAB7FD1-BCE2-4436-BAD0-AE4617C927E8,FK2337MFAT3AA0025,2023-09-16 10:59:06,2023-09-16 11:02:16,STA239YM5201,monolith_bollard_ft,10023020
8,TST_Battery2_V,3,4.1,V,3.926,0.000000,PASS,PASS,0,ACAB7FD1-BCE2-4436-BAD0-AE4617C927E8,FK2337MFAT3AA0025,2023-09-16 10:59:06,2023-09-16 11:02:16,STA239YM5201,monolith_bollard_ft,10023020
9,TST_Battery2_C,-10000,200000,uA,091966.0,0.000000,PASS,PASS,0,ACAB7FD1-BCE2-4436-BAD0-AE4617C927E8,FK2337MFAT3AA0025,2023-09-16 10:59:06,2023-09-16 11:02:16,STA239YM5201,monolith_bollard_ft,10023020
10,BQ_charger_OFF,PASS,PASS,,PASS,1.160342,PASS,PASS,0,ACAB7FD1-BCE2-4436-BAD0-AE4617C927E8,FK2337MFAT3AA0025,2023-09-16 10:59:06,2023-09-16 11:02:16,STA239YM5201,monolith_bollard_ft,10023020
11,TST_Battery1,PASS,PASS,,PASS,1.200257,PASS,PASS,0,ACAB7FD1-BCE2-4436-BAD0-AE4617C927E8,FK2337MFAT3AA0025,2023-09-16 10:59:06,2023-09-16 11:02:16,STA239YM5201,monolith_bollard_ft,10023020
12,TST_Battery1_V,3,4.1,V,3.829,0.000000,PASS,PASS,0,ACAB7FD1-BCE2-4436-BAD0-AE4617C927E8,FK2337MFAT3AA0025,2023-09-16 10:59:06,2023-09-16 11:02:16,STA239YM5201,monolith_bollard_ft,10023020
13,TST_Battery1_C,-10000,200000,uA,067986.0,0.000000,PASS,PASS,0,ACAB7FD1-BCE2-4436-BAD0-AE4617C927E8,FK2337MFAT3AA0025,2023-09-16 10:59:06,2023-09-16 11:02:16,STA239YM5201,monolith_bollard_ft,10023020
14,Human_Check_Solar_L_ON,PASS,PASS,,PASS,4.011703,PASS,PASS,0,ACAB7FD1-BCE2-4436-BAD0-AE4617C927E8,FK2337MFAT3AA0025,2023-09-16 10:59:06,2023-09-16 11:02:16,STA239YM5201,monolith_bollard_ft,10023020
15,TST_Solar_L,PASS,PASS,,PASS,1.204317,PASS,PASS,0,ACAB7FD1-BCE2-4436-BAD0-AE4617C927E8,FK2337MFAT3AA0025,2023-09-16 10:59:06,2023-09-16 11:02:16,STA239YM5201,monolith_bollard_ft,10023020
16,TEST_Solar_L_Voltage,5,8,V,6.273,0.000000,PASS,PASS,0,ACAB7FD1-BCE2-4436-BAD0-AE4617C927E8,FK2337MFAT3AA0025,2023-09-16 10:59:06,2023-09-16 11:02:16,STA239YM5201,monolith_bollard_ft,10023020
17,TEST_Solar_L_Current,30000,60000,uA,49324.000,0.000000,PASS,PASS,0,ACAB7FD1-BCE2-4436-BAD0-AE4617C927E8,FK2337MFAT3AA0025,2023-09-16 10:59:06,2023-09-16 11:02:16,STA239YM5201,monolith_bollard_ft,10023020
18,Human_Check_Solar_L_OFF,PASS,PASS,,PASS,2.658691,PASS,PASS,0,ACAB7FD1-BCE2-4436-BAD0-AE4617C927E8,FK2337MFAT3AA0025,2023-09-16 10:59:06,2023-09-16 11:02:16,STA239YM5201,monolith_bollard_ft,10023020
19,Human_Check_Solar_R_ON,PASS,PASS,,PASS,1.276726,PASS,PASS,0,ACAB7FD1-BCE2-4436-BAD0-AE4617C927E8,FK2337MFAT3AA0025,2023-09-16 10:59:06,2023-09-16 11:02:16,STA239YM5201,monolith_bollard_ft,10023020
20,TST_Solar_R,PASS,PASS,,PASS,1.217291,PASS,PASS,0,ACAB7FD1-BCE2-4436-BAD0-AE4617C927E8,FK2337MFAT3AA0025,2023-09-16 10:59:06,2023-09-16 11:02:16,STA239YM5201,monolith_bollard_ft,10023020
21,TEST_Solar_R_Voltage,5,8,V,6.292,0.000000,PASS,PASS,0,ACAB7FD1-BCE2-4436-BAD0-AE4617C927E8,FK2337MFAT3AA0025,2023-09-16 10:59:06,2023-09-16 11:02:16,STA239YM5201,monolith_bollard_ft,10023020
22,TEST_Solar_R_Current,30000,60000,uA,37158.000,0.000000,PASS,PASS,0,ACAB7FD1-BCE2-4436-BAD0-AE4617C927E8,FK2337MFAT3AA0025,2023-09-16 10:59:06,2023-09-16 11:02:16,STA239YM5201,monolith_bollard_ft,10023020
23,Human_Check_Solar_R_OFF,PASS,PASS,,PASS,1.877925,PASS,PASS,0,ACAB7FD1-BCE2-4436-BAD0-AE4617C927E8,FK2337MFAT3AA0025,2023-09-16 10:59:06,2023-09-16 11:02:16,STA239YM5201,monolith_bollard_ft,10023020
24,BQ_charger_ON,PASS,PASS,,PASS,1.148340,PASS,PASS,0,ACAB7FD1-BCE2-4436-BAD0-AE4617C927E8,FK2337MFAT3AA0025,2023-09-16 10:59:06,2023-09-16 11:02:16,STA239YM5201,monolith_bollard_ft,10023020
25,Temp_with_rp_charge,10,40,C,25.000,1.194292,PASS,PASS,0,ACAB7FD1-BCE2-4436-BAD0-AE4617C927E8,FK2337MFAT3AA0025,2023-09-16 10:59:06,2023-09-16 11:02:16,STA239YM5201,monolith_bollard_ft,10023020
26,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.162321,PASS,PASS,0,ACAB7FD1-BCE2-4436-BAD0-AE4617C927E8,FK2337MFAT3AA0025,2023-09-16 10:59:06,2023-09-16 11:02:16,STA239YM5201,monolith_bollard_ft,10023020
27,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.193298,PASS,PASS,0,ACAB7FD1-BCE2-4436-BAD0-AE4617C927E8,FK2337MFAT3AA0025,2023-09-16 10:59:06,2023-09-16 11:02:16,STA239YM5201,monolith_bollard_ft,10023020
28,Triangle_NFC_Insert,PASS,PASS,,PASS,6.781318,PASS,PASS,0,ACAB7FD1-BCE2-4436-BAD0-AE4617C927E8,FK2337MFAT3AA0025,2023-09-16 10:59:06,2023-09-16 11:02:16,STA239YM5201,monolith_bollard_ft,10023020
29,ClawLock_lock_cmd_send,PASS,PASS,,PASS,2.141753,PASS,PASS,0,ACAB7FD1-BCE2-4436-BAD0-AE4617C927E8,FK2337MFAT3AA0025,2023-09-16 10:59:06,2023-09-16 11:02:16,STA239YM5201,monolith_bollard_ft,10023020
30,ClawLock_Is_lock,PASS,PASS,,PASS,1.206328,PASS,PASS,0,ACAB7FD1-BCE2-4436-BAD0-AE4617C927E8,FK2337MFAT3AA0025,2023-09-16 10:59:06,2023-09-16 11:02:16,STA239YM5201,monolith_bollard_ft,10023020
31,Human_Check_ClawLOCK_Lock,PASS,PASS,,PASS,3.580474,PASS,PASS,0,ACAB7FD1-BCE2-4436-BAD0-AE4617C927E8,FK2337MFAT3AA0025,2023-09-16 10:59:06,2023-09-16 11:02:16,STA239YM5201,monolith_bollard_ft,10023020
32,TEST_nfc_rideable_run,PASS,PASS,,PASS,1.155338,PASS,PASS,0,ACAB7FD1-BCE2-4436-BAD0-AE4617C927E8,FK2337MFAT3AA0025,2023-09-16 10:59:06,2023-09-16 11:02:16,STA239YM5201,monolith_bollard_ft,10023020
33,TEST_Triangle_NFC,PASS,PASS,,PASS,1.176326,PASS,PASS,0,ACAB7FD1-BCE2-4436-BAD0-AE4617C927E8,FK2337MFAT3AA0025,2023-09-16 10:59:06,2023-09-16 11:02:16,STA239YM5201,monolith_bollard_ft,10023020
34,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.158335,PASS,PASS,0,ACAB7FD1-BCE2-4436-BAD0-AE4617C927E8,FK2337MFAT3AA0025,2023-09-16 10:59:06,2023-09-16 11:02:16,STA239YM5201,monolith_bollard_ft,10023020
35,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.214290,PASS,PASS,0,ACAB7FD1-BCE2-4436-BAD0-AE4617C927E8,FK2337MFAT3AA0025,2023-09-16 10:59:06,2023-09-16 11:02:16,STA239YM5201,monolith_bollard_ft,10023020
36,Triangle_NFC_Pull_Out,PASS,PASS,,PASS,8.763396,PASS,PASS,0,ACAB7FD1-BCE2-4436-BAD0-AE4617C927E8,FK2337MFAT3AA0025,2023-09-16 10:59:06,2023-09-16 11:02:16,STA239YM5201,monolith_bollard_ft,10023020
