record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,2.509162,PASS,FAIL,902062,B5FCB933-4894-4CCF-8F25-C1011B448BF9,FK2342MFAT3AB0027,2023-10-16 18:10:56,2023-10-16 18:13:17,STA23AYM5302,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.262265,PASS,FAIL,902062,B5FCB933-4894-4CCF-8F25-C1011B448BF9,FK2342MFAT3AB0027,2023-10-16 18:10:56,2023-10-16 18:13:17,STA23AYM5302,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.158326,PASS,FAIL,902062,B5FCB933-4894-4CCF-8F25-C1011B448BF9,FK2342MFAT3AB0027,2023-10-16 18:10:56,2023-10-16 18:13:17,STA23AYM5302,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.153341,PASS,FAIL,902062,B5FCB933-4894-4CCF-8F25-C1011B448BF9,FK2342MFAT3AB0027,2023-10-16 18:10:56,2023-10-16 18:13:17,STA23AYM5302,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.951455,PASS,FAIL,902062,B5FCB933-4894-4CCF-8F25-C1011B448BF9,FK2342MFAT3AB0027,2023-10-16 18:10:56,2023-10-16 18:13:17,STA23AYM5302,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.996418,PASS,FAIL,902062,B5FCB933-4894-4CCF-8F25-C1011B448BF9,FK2342MFAT3AB0027,2023-10-16 18:10:56,2023-10-16 18:13:17,STA23AYM5302,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.157319,PASS,FAIL,902062,B5FCB933-4894-4CCF-8F25-C1011B448BF9,FK2342MFAT3AB0027,2023-10-16 18:10:56,2023-10-16 18:13:17,STA23AYM5302,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.183315,PASS,FAIL,902062,B5FCB933-4894-4CCF-8F25-C1011B448BF9,FK2342MFAT3AB0027,2023-10-16 18:10:56,2023-10-16 18:13:17,STA23AYM5302,monolith_bollard_ft,10023020
9,TST_Battery2_V,3.7,4.1,V,4.011,0.000000,PASS,FAIL,902062,B5FCB933-4894-4CCF-8F25-C1011B448BF9,FK2342MFAT3AB0027,2023-10-16 18:10:56,2023-10-16 18:13:17,STA23AYM5302,monolith_bollard_ft,10023020
10,TST_Battery2_C,-10000,200000,uA,091966.0,0.000000,PASS,FAIL,902062,B5FCB933-4894-4CCF-8F25-C1011B448BF9,FK2342MFAT3AB0027,2023-10-16 18:10:56,2023-10-16 18:13:17,STA23AYM5302,monolith_bollard_ft,10023020
