record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,1.263261,PASS,PASS,0,E4864F38-AC67-44DD-A157-1CCC168D372B,FK2348MFAT3AC0007,2023-11-28 16:21:29,2023-11-28 16:24:26,STA23BYM5501,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.284258,PASS,PASS,0,E4864F38-AC67-44DD-A157-1CCC168D372B,FK2348MFAT3AC0007,2023-11-28 16:21:29,2023-11-28 16:24:26,STA23BYM5501,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.178325,PASS,PASS,0,E4864F38-AC67-44DD-A157-1CCC168D372B,FK2348MFAT3AC0007,2023-11-28 16:21:29,2023-11-28 16:24:26,STA23BYM5501,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.163314,PASS,PASS,0,E4864F38-AC67-44DD-A157-1CCC168D372B,FK2348MFAT3AC0007,2023-11-28 16:21:29,2023-11-28 16:24:26,STA23BYM5501,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.962438,PASS,PASS,0,E4864F38-AC67-44DD-A157-1CCC168D372B,FK2348MFAT3AC0007,2023-11-28 16:21:29,2023-11-28 16:24:26,STA23BYM5501,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,1.015403,PASS,PASS,0,E4864F38-AC67-44DD-A157-1CCC168D372B,FK2348MFAT3AC0007,2023-11-28 16:21:29,2023-11-28 16:24:26,STA23BYM5501,monolith_bollard_ft,10023020
7,TST_Solar_L,PASS,PASS,,PASS,1.194319,PASS,PASS,0,E4864F38-AC67-44DD-A157-1CCC168D372B,FK2348MFAT3AC0007,2023-11-28 16:21:29,2023-11-28 16:24:26,STA23BYM5501,monolith_bollard_ft,10023020
8,TEST_Solar_L_Voltage,5,8,V,6.336,0.000988,PASS,PASS,0,E4864F38-AC67-44DD-A157-1CCC168D372B,FK2348MFAT3AC0007,2023-11-28 16:21:29,2023-11-28 16:24:26,STA23BYM5501,monolith_bollard_ft,10023020
9,TEST_Solar_L_Current,13000,70000,uA,46002.000,0.000000,PASS,PASS,0,E4864F38-AC67-44DD-A157-1CCC168D372B,FK2348MFAT3AC0007,2023-11-28 16:21:29,2023-11-28 16:24:26,STA23BYM5501,monolith_bollard_ft,10023020
10,Human_Check_Solar_L_OFF,PASS,PASS,,PASS,1.987866,PASS,PASS,0,E4864F38-AC67-44DD-A157-1CCC168D372B,FK2348MFAT3AC0007,2023-11-28 16:21:29,2023-11-28 16:24:26,STA23BYM5501,monolith_bollard_ft,10023020
11,Human_Check_Solar_R_ON,PASS,PASS,,PASS,1.253284,PASS,PASS,0,E4864F38-AC67-44DD-A157-1CCC168D372B,FK2348MFAT3AC0007,2023-11-28 16:21:29,2023-11-28 16:24:26,STA23BYM5501,monolith_bollard_ft,10023020
12,TST_Solar_R,PASS,PASS,,PASS,1.209310,PASS,PASS,0,E4864F38-AC67-44DD-A157-1CCC168D372B,FK2348MFAT3AC0007,2023-11-28 16:21:29,2023-11-28 16:24:26,STA23BYM5501,monolith_bollard_ft,10023020
13,TEST_Solar_R_Voltage,5,8,V,6.311,0.000000,PASS,PASS,0,E4864F38-AC67-44DD-A157-1CCC168D372B,FK2348MFAT3AC0007,2023-11-28 16:21:29,2023-11-28 16:24:26,STA23BYM5501,monolith_bollard_ft,10023020
14,TEST_Solar_R_Current,13000,70000,uA,41272.000,0.000000,PASS,PASS,0,E4864F38-AC67-44DD-A157-1CCC168D372B,FK2348MFAT3AC0007,2023-11-28 16:21:29,2023-11-28 16:24:26,STA23BYM5501,monolith_bollard_ft,10023020
15,Human_Check_Solar_R_OFF,PASS,PASS,,PASS,1.503690,PASS,PASS,0,E4864F38-AC67-44DD-A157-1CCC168D372B,FK2348MFAT3AC0007,2023-11-28 16:21:29,2023-11-28 16:24:26,STA23BYM5501,monolith_bollard_ft,10023020
16,BQ_charger_ON,PASS,PASS,,PASS,1.186316,PASS,PASS,0,E4864F38-AC67-44DD-A157-1CCC168D372B,FK2348MFAT3AC0007,2023-11-28 16:21:29,2023-11-28 16:24:26,STA23BYM5501,monolith_bollard_ft,10023020
17,TST_Battery2,PASS,PASS,,PASS,1.204313,PASS,PASS,0,E4864F38-AC67-44DD-A157-1CCC168D372B,FK2348MFAT3AC0007,2023-11-28 16:21:29,2023-11-28 16:24:26,STA23BYM5501,monolith_bollard_ft,10023020
18,TST_Battery2_V,3.7,4.1,V,3.944,0.000000,PASS,PASS,0,E4864F38-AC67-44DD-A157-1CCC168D372B,FK2348MFAT3AC0007,2023-11-28 16:21:29,2023-11-28 16:24:26,STA23BYM5501,monolith_bollard_ft,10023020
19,TST_Battery2_C,-10000,200000,uA,000300.0,0.000000,PASS,PASS,0,E4864F38-AC67-44DD-A157-1CCC168D372B,FK2348MFAT3AC0007,2023-11-28 16:21:29,2023-11-28 16:24:26,STA23BYM5501,monolith_bollard_ft,10023020
20,BQ_charger_OFF,PASS,PASS,,PASS,1.175315,PASS,PASS,0,E4864F38-AC67-44DD-A157-1CCC168D372B,FK2348MFAT3AC0007,2023-11-28 16:21:29,2023-11-28 16:24:26,STA23BYM5501,monolith_bollard_ft,10023020
21,TST_Battery1,PASS,PASS,,PASS,1.205316,PASS,PASS,0,E4864F38-AC67-44DD-A157-1CCC168D372B,FK2348MFAT3AC0007,2023-11-28 16:21:29,2023-11-28 16:24:26,STA23BYM5501,monolith_bollard_ft,10023020
22,TST_Battery1_V,3.7,4.1,V,3.939,0.000000,PASS,PASS,0,E4864F38-AC67-44DD-A157-1CCC168D372B,FK2348MFAT3AC0007,2023-11-28 16:21:29,2023-11-28 16:24:26,STA23BYM5501,monolith_bollard_ft,10023020
23,TST_Battery1_C,-10000,200000,uA,000373.0,0.000000,PASS,PASS,0,E4864F38-AC67-44DD-A157-1CCC168D372B,FK2348MFAT3AC0007,2023-11-28 16:21:29,2023-11-28 16:24:26,STA23BYM5501,monolith_bollard_ft,10023020
24,BQ_charger_ON,PASS,PASS,,PASS,1.174310,PASS,PASS,0,E4864F38-AC67-44DD-A157-1CCC168D372B,FK2348MFAT3AC0007,2023-11-28 16:21:29,2023-11-28 16:24:26,STA23BYM5501,monolith_bollard_ft,10023020
25,Temp_with_rp_charge,10,40,C,23.000,1.200316,PASS,PASS,0,E4864F38-AC67-44DD-A157-1CCC168D372B,FK2348MFAT3AC0007,2023-11-28 16:21:29,2023-11-28 16:24:26,STA23BYM5501,monolith_bollard_ft,10023020
26,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.172341,PASS,PASS,0,E4864F38-AC67-44DD-A157-1CCC168D372B,FK2348MFAT3AC0007,2023-11-28 16:21:29,2023-11-28 16:24:26,STA23BYM5501,monolith_bollard_ft,10023020
27,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.210297,PASS,PASS,0,E4864F38-AC67-44DD-A157-1CCC168D372B,FK2348MFAT3AC0007,2023-11-28 16:21:29,2023-11-28 16:24:26,STA23BYM5501,monolith_bollard_ft,10023020
28,Triangle_NFC_Insert,PASS,PASS,,PASS,3.727278,PASS,PASS,0,E4864F38-AC67-44DD-A157-1CCC168D372B,FK2348MFAT3AC0007,2023-11-28 16:21:29,2023-11-28 16:24:26,STA23BYM5501,monolith_bollard_ft,10023020
29,ClawLock_lock_cmd_send,PASS,PASS,,PASS,1.161338,PASS,PASS,0,E4864F38-AC67-44DD-A157-1CCC168D372B,FK2348MFAT3AC0007,2023-11-28 16:21:29,2023-11-28 16:24:26,STA23BYM5501,monolith_bollard_ft,10023020
30,ClawLock_Is_lock,PASS,PASS,,PASS,1.210296,PASS,PASS,0,E4864F38-AC67-44DD-A157-1CCC168D372B,FK2348MFAT3AC0007,2023-11-28 16:21:29,2023-11-28 16:24:26,STA23BYM5501,monolith_bollard_ft,10023020
31,Human_Check_ClawLOCK_Lock,PASS,PASS,,PASS,3.443139,PASS,PASS,0,E4864F38-AC67-44DD-A157-1CCC168D372B,FK2348MFAT3AC0007,2023-11-28 16:21:29,2023-11-28 16:24:26,STA23BYM5501,monolith_bollard_ft,10023020
32,TEST_nfc_rideable_run,PASS,PASS,,PASS,1.191326,PASS,PASS,0,E4864F38-AC67-44DD-A157-1CCC168D372B,FK2348MFAT3AC0007,2023-11-28 16:21:29,2023-11-28 16:24:26,STA23BYM5501,monolith_bollard_ft,10023020
