record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,2.458591,PASS,FAIL,902023,8295038F-DDE0-443B-8C2E-B50605E5E55E,FK2348MFAT3AC0070,2023-11-27 15:39:46,2023-11-27 15:41:08,STA23BYM5501,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.295246,PASS,FAIL,902023,8295038F-DDE0-443B-8C2E-B50605E5E55E,FK2348MFAT3AC0070,2023-11-27 15:39:46,2023-11-27 15:41:08,STA23BYM5501,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.177309,PASS,FAIL,902023,8295038F-DDE0-443B-8C2E-B50605E5E55E,FK2348MFAT3AC0070,2023-11-27 15:39:46,2023-11-27 15:41:08,STA23BYM5501,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.167330,PASS,FAIL,902023,8295038F-DDE0-443B-8C2E-B50605E5E55E,FK2348MFAT3AC0070,2023-11-27 15:39:46,2023-11-27 15:41:08,STA23BYM5501,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.982438,PASS,FAIL,902023,8295038F-DDE0-443B-8C2E-B50605E5E55E,FK2348MFAT3AC0070,2023-11-27 15:39:46,2023-11-27 15:41:08,STA23BYM5501,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,1.021415,PASS,FAIL,902023,8295038F-DDE0-443B-8C2E-B50605E5E55E,FK2348MFAT3AC0070,2023-11-27 15:39:46,2023-11-27 15:41:08,STA23BYM5501,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.163331,PASS,FAIL,902023,8295038F-DDE0-443B-8C2E-B50605E5E55E,FK2348MFAT3AC0070,2023-11-27 15:39:46,2023-11-27 15:41:08,STA23BYM5501,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.198296,PASS,FAIL,902023,8295038F-DDE0-443B-8C2E-B50605E5E55E,FK2348MFAT3AC0070,2023-11-27 15:39:46,2023-11-27 15:41:08,STA23BYM5501,monolith_bollard_ft,10023020
9,TST_Battery2_V,3.7,4.1,V,3.988,0.000000,PASS,FAIL,902023,8295038F-DDE0-443B-8C2E-B50605E5E55E,FK2348MFAT3AC0070,2023-11-27 15:39:46,2023-11-27 15:41:08,STA23BYM5501,monolith_bollard_ft,10023020
10,TST_Battery2_C,-10000,200000,uA,066960.0,0.000000,PASS,FAIL,902023,8295038F-DDE0-443B-8C2E-B50605E5E55E,FK2348MFAT3AC0070,2023-11-27 15:39:46,2023-11-27 15:41:08,STA23BYM5501,monolith_bollard_ft,10023020
11,BQ_charger_OFF,PASS,PASS,,PASS,1.157346,PASS,FAIL,902023,8295038F-DDE0-443B-8C2E-B50605E5E55E,FK2348MFAT3AC0070,2023-11-27 15:39:46,2023-11-27 15:41:08,STA23BYM5501,monolith_bollard_ft,10023020
12,TST_Battery1,PASS,PASS,,PASS,1.221286,PASS,FAIL,902023,8295038F-DDE0-443B-8C2E-B50605E5E55E,FK2348MFAT3AC0070,2023-11-27 15:39:46,2023-11-27 15:41:08,STA23BYM5501,monolith_bollard_ft,10023020
13,TST_Battery1_V,3.7,4.1,V,3.944,0.000000,PASS,FAIL,902023,8295038F-DDE0-443B-8C2E-B50605E5E55E,FK2348MFAT3AC0070,2023-11-27 15:39:46,2023-11-27 15:41:08,STA23BYM5501,monolith_bollard_ft,10023020
14,TST_Battery1_C,-10000,200000,uA,066886.0,0.000000,PASS,FAIL,902023,8295038F-DDE0-443B-8C2E-B50605E5E55E,FK2348MFAT3AC0070,2023-11-27 15:39:46,2023-11-27 15:41:08,STA23BYM5501,monolith_bollard_ft,10023020
15,TST_Solar_L,PASS,PASS,,PASS,1.178312,PASS,FAIL,902023,8295038F-DDE0-443B-8C2E-B50605E5E55E,FK2348MFAT3AC0070,2023-11-27 15:39:46,2023-11-27 15:41:08,STA23BYM5501,monolith_bollard_ft,10023020
16,TEST_Solar_L_Voltage,5,8,V,6.519,0.000000,PASS,FAIL,902023,8295038F-DDE0-443B-8C2E-B50605E5E55E,FK2348MFAT3AC0070,2023-11-27 15:39:46,2023-11-27 15:41:08,STA23BYM5501,monolith_bollard_ft,10023020
17,TEST_Solar_L_Current,13000,70000,uA,46684.000,0.000000,PASS,FAIL,902023,8295038F-DDE0-443B-8C2E-B50605E5E55E,FK2348MFAT3AC0070,2023-11-27 15:39:46,2023-11-27 15:41:08,STA23BYM5501,monolith_bollard_ft,10023020
18,Human_Check_Solar_L_OFF,PASS,PASS,,PASS,1.418189,PASS,FAIL,902023,8295038F-DDE0-443B-8C2E-B50605E5E55E,FK2348MFAT3AC0070,2023-11-27 15:39:46,2023-11-27 15:41:08,STA23BYM5501,monolith_bollard_ft,10023020
19,Human_Check_Solar_R_ON,PASS,PASS,,PASS,1.137346,PASS,FAIL,902023,8295038F-DDE0-443B-8C2E-B50605E5E55E,FK2348MFAT3AC0070,2023-11-27 15:39:46,2023-11-27 15:41:08,STA23BYM5501,monolith_bollard_ft,10023020
20,TST_Solar_R,PASS,PASS,,PASS,1.202321,PASS,FAIL,902023,8295038F-DDE0-443B-8C2E-B50605E5E55E,FK2348MFAT3AC0070,2023-11-27 15:39:46,2023-11-27 15:41:08,STA23BYM5501,monolith_bollard_ft,10023020
21,TEST_Solar_R_Voltage,5,8,V,0.000,0.000000,FAIL,FAIL,902023,8295038F-DDE0-443B-8C2E-B50605E5E55E,FK2348MFAT3AC0070,2023-11-27 15:39:46,2023-11-27 15:41:08,STA23BYM5501,monolith_bollard_ft,10023020
