record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.268281,PASS,FAIL,902013,1B8D2C4A-595C-455D-A4B3-0115452EC015,FK2338MFAT3AA0002,2023-09-20 11:01:56,2023-09-20 11:03:11,STA239YM5302,monolith_bollard_ft,10023020
2,opmode_get_state,PASS,PASS,,PASS,1.140337,PASS,FAIL,902013,1B8D2C4A-595C-455D-A4B3-0115452EC015,FK2338MFAT3AA0002,2023-09-20 11:01:56,2023-09-20 11:03:11,STA239YM5302,monolith_bollard_ft,10023020
3,Recovery_port_check,PASS,PASS,,PASS,1.137352,PASS,FAIL,902013,1B8D2C4A-595C-455D-A4B3-0115452EC015,FK2338MFAT3AA0002,2023-09-20 11:01:56,2023-09-20 11:03:11,STA239YM5302,monolith_bollard_ft,10023020
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.944462,PASS,FAIL,902013,1B8D2C4A-595C-455D-A4B3-0115452EC015,FK2338MFAT3AA0002,2023-09-20 11:01:56,2023-09-20 11:03:11,STA239YM5302,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,1.016420,PASS,FAIL,902013,1B8D2C4A-595C-455D-A4B3-0115452EC015,FK2338MFAT3AA0002,2023-09-20 11:01:56,2023-09-20 11:03:11,STA239YM5302,monolith_bollard_ft,10023020
6,BQ_charger_ON,PASS,PASS,,PASS,1.156346,PASS,FAIL,902013,1B8D2C4A-595C-455D-A4B3-0115452EC015,FK2338MFAT3AA0002,2023-09-20 11:01:56,2023-09-20 11:03:11,STA239YM5302,monolith_bollard_ft,10023020
7,TST_Battery2,PASS,PASS,,PASS,2.121789,PASS,FAIL,902013,1B8D2C4A-595C-455D-A4B3-0115452EC015,FK2338MFAT3AA0002,2023-09-20 11:01:56,2023-09-20 11:03:11,STA239YM5302,monolith_bollard_ft,10023020
8,TST_Battery2_V,3.7,4.1,V,4.013,0.000000,PASS,FAIL,902013,1B8D2C4A-595C-455D-A4B3-0115452EC015,FK2338MFAT3AA0002,2023-09-20 11:01:56,2023-09-20 11:03:11,STA239YM5302,monolith_bollard_ft,10023020
9,TST_Battery2_C,-10000,200000,uA,091966.0,0.000000,PASS,FAIL,902013,1B8D2C4A-595C-455D-A4B3-0115452EC015,FK2338MFAT3AA0002,2023-09-20 11:01:56,2023-09-20 11:03:11,STA239YM5302,monolith_bollard_ft,10023020
10,BQ_charger_OFF,PASS,PASS,,PASS,1.151342,PASS,FAIL,902013,1B8D2C4A-595C-455D-A4B3-0115452EC015,FK2338MFAT3AA0002,2023-09-20 11:01:56,2023-09-20 11:03:11,STA239YM5302,monolith_bollard_ft,10023020
11,TST_Battery1,PASS,PASS,,PASS,1.188324,PASS,FAIL,902013,1B8D2C4A-595C-455D-A4B3-0115452EC015,FK2338MFAT3AA0002,2023-09-20 11:01:56,2023-09-20 11:03:11,STA239YM5302,monolith_bollard_ft,10023020
12,TST_Battery1_V,3.7,4.1,V,3.931,0.000000,PASS,FAIL,902013,1B8D2C4A-595C-455D-A4B3-0115452EC015,FK2338MFAT3AA0002,2023-09-20 11:01:56,2023-09-20 11:03:11,STA239YM5302,monolith_bollard_ft,10023020
13,TST_Battery1_C,-10000,200000,uA,-00066.0,0.000000,PASS,FAIL,902013,1B8D2C4A-595C-455D-A4B3-0115452EC015,FK2338MFAT3AA0002,2023-09-20 11:01:56,2023-09-20 11:03:11,STA239YM5302,monolith_bollard_ft,10023020
14,Status_0,0,0,,1,1.149343,FAIL,FAIL,902013,1B8D2C4A-595C-455D-A4B3-0115452EC015,FK2338MFAT3AA0002,2023-09-20 11:01:56,2023-09-20 11:03:11,STA239YM5302,monolith_bollard_ft,10023020
