record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.007031,PASS,PASS,0,2EA34BD6-09AF-4EF8-A229-4C9E7BF6F0EF,FK2351MMCP2CC0010,2023-12-26 13:36:31,2023-12-26 13:40:32,STT23CCB01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,PASS,0,2EA34BD6-09AF-4EF8-A229-4C9E7BF6F0EF,FK2351MMCP2CC0010,2023-12-26 13:36:31,2023-12-26 13:40:32,STT23CCB01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.18,PASS,PASS,0,2EA34BD6-09AF-4EF8-A229-4C9E7BF6F0EF,FK2351MMCP2CC0010,2023-12-26 13:36:31,2023-12-26 13:40:32,STT23CCB01,monolith_main_bft,10023100
4,FW_Version,2023.34.104,2023.34.104,,2023.34.104,3.955159,PASS,PASS,0,2EA34BD6-09AF-4EF8-A229-4C9E7BF6F0EF,FK2351MMCP2CC0010,2023-12-26 13:36:31,2023-12-26 13:40:32,STT23CCB01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.656837,PASS,PASS,0,2EA34BD6-09AF-4EF8-A229-4C9E7BF6F0EF,FK2351MMCP2CC0010,2023-12-26 13:36:31,2023-12-26 13:40:32,STT23CCB01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.908929,PASS,PASS,0,2EA34BD6-09AF-4EF8-A229-4C9E7BF6F0EF,FK2351MMCP2CC0010,2023-12-26 13:36:31,2023-12-26 13:40:32,STT23CCB01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,3.122270,PASS,PASS,0,2EA34BD6-09AF-4EF8-A229-4C9E7BF6F0EF,FK2351MMCP2CC0010,2023-12-26 13:36:31,2023-12-26 13:40:32,STT23CCB01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,25.000,2.777843,PASS,PASS,0,2EA34BD6-09AF-4EF8-A229-4C9E7BF6F0EF,FK2351MMCP2CC0010,2023-12-26 13:36:31,2023-12-26 13:40:32,STT23CCB01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.617759,PASS,PASS,0,2EA34BD6-09AF-4EF8-A229-4C9E7BF6F0EF,FK2351MMCP2CC0010,2023-12-26 13:36:31,2023-12-26 13:40:32,STT23CCB01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.685310,0.247945,PASS,PASS,0,2EA34BD6-09AF-4EF8-A229-4C9E7BF6F0EF,FK2351MMCP2CC0010,2023-12-26 13:36:31,2023-12-26 13:40:32,STT23CCB01,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.75,1.85,V,1.800350,0.258042,PASS,PASS,0,2EA34BD6-09AF-4EF8-A229-4C9E7BF6F0EF,FK2351MMCP2CC0010,2023-12-26 13:36:31,2023-12-26 13:40:32,STT23CCB01,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,4.978580,0.255743,PASS,PASS,0,2EA34BD6-09AF-4EF8-A229-4C9E7BF6F0EF,FK2351MMCP2CC0010,2023-12-26 13:36:31,2023-12-26 13:40:32,STT23CCB01,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.070532,0.245698,PASS,PASS,0,2EA34BD6-09AF-4EF8-A229-4C9E7BF6F0EF,FK2351MMCP2CC0010,2023-12-26 13:36:31,2023-12-26 13:40:32,STT23CCB01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.691126,0.245424,PASS,PASS,0,2EA34BD6-09AF-4EF8-A229-4C9E7BF6F0EF,FK2351MMCP2CC0010,2023-12-26 13:36:31,2023-12-26 13:40:32,STT23CCB01,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,PASS,2.657726,PASS,PASS,0,2EA34BD6-09AF-4EF8-A229-4C9E7BF6F0EF,FK2351MMCP2CC0010,2023-12-26 13:36:31,2023-12-26 13:40:32,STT23CCB01,monolith_main_bft,10023100
16,lock_status,PASS,PASS,,PASS,4.772535,PASS,PASS,0,2EA34BD6-09AF-4EF8-A229-4C9E7BF6F0EF,FK2351MMCP2CC0010,2023-12-26 13:36:31,2023-12-26 13:40:32,STT23CCB01,monolith_main_bft,10023100
17,TEST_Clawlock_Lock,PASS,PASS,,PASS,0.321323,PASS,PASS,0,2EA34BD6-09AF-4EF8-A229-4C9E7BF6F0EF,FK2351MMCP2CC0010,2023-12-26 13:36:31,2023-12-26 13:40:32,STT23CCB01,monolith_main_bft,10023100
18,unlock_status,PASS,PASS,,PASS,4.525516,PASS,PASS,0,2EA34BD6-09AF-4EF8-A229-4C9E7BF6F0EF,FK2351MMCP2CC0010,2023-12-26 13:36:31,2023-12-26 13:40:32,STT23CCB01,monolith_main_bft,10023100
19,TEST_Clawlock_Unlock,PASS,PASS,,PASS,0.321426,PASS,PASS,0,2EA34BD6-09AF-4EF8-A229-4C9E7BF6F0EF,FK2351MMCP2CC0010,2023-12-26 13:36:31,2023-12-26 13:40:32,STT23CCB01,monolith_main_bft,10023100
20,triangle_nfc,PASS,PASS,,PASS,2.565895,PASS,PASS,0,2EA34BD6-09AF-4EF8-A229-4C9E7BF6F0EF,FK2351MMCP2CC0010,2023-12-26 13:36:31,2023-12-26 13:40:32,STT23CCB01,monolith_main_bft,10023100
21,ui_nfc,PASS,PASS,,PASS,2.684749,PASS,PASS,0,2EA34BD6-09AF-4EF8-A229-4C9E7BF6F0EF,FK2351MMCP2CC0010,2023-12-26 13:36:31,2023-12-26 13:40:32,STT23CCB01,monolith_main_bft,10023100
22,speaker,PASS,PASS,,PASS,5.695929,PASS,PASS,0,2EA34BD6-09AF-4EF8-A229-4C9E7BF6F0EF,FK2351MMCP2CC0010,2023-12-26 13:36:31,2023-12-26 13:40:32,STT23CCB01,monolith_main_bft,10023100
23,speaker_timeout,PASS,PASS,,PASS,5.132180,PASS,PASS,0,2EA34BD6-09AF-4EF8-A229-4C9E7BF6F0EF,FK2351MMCP2CC0010,2023-12-26 13:36:31,2023-12-26 13:40:32,STT23CCB01,monolith_main_bft,10023100
24,flip_dot,PASS,PASS,,PASS,3.958471,PASS,PASS,0,2EA34BD6-09AF-4EF8-A229-4C9E7BF6F0EF,FK2351MMCP2CC0010,2023-12-26 13:36:31,2023-12-26 13:40:32,STT23CCB01,monolith_main_bft,10023100
25,flip_dot_timeout,PASS,PASS,,PASS,5.121806,PASS,PASS,0,2EA34BD6-09AF-4EF8-A229-4C9E7BF6F0EF,FK2351MMCP2CC0010,2023-12-26 13:36:31,2023-12-26 13:40:32,STT23CCB01,monolith_main_bft,10023100
26,se,PASS,PASS,,PASS,3.060765,PASS,PASS,0,2EA34BD6-09AF-4EF8-A229-4C9E7BF6F0EF,FK2351MMCP2CC0010,2023-12-26 13:36:31,2023-12-26 13:40:32,STT23CCB01,monolith_main_bft,10023100
27,Can_Data_Send,PASS,PASS,,PASS,2.931144,PASS,PASS,0,2EA34BD6-09AF-4EF8-A229-4C9E7BF6F0EF,FK2351MMCP2CC0010,2023-12-26 13:36:31,2023-12-26 13:40:32,STT23CCB01,monolith_main_bft,10023100
28,Can_Data_Recv,PASS,PASS,,PASS,2.736856,PASS,PASS,0,2EA34BD6-09AF-4EF8-A229-4C9E7BF6F0EF,FK2351MMCP2CC0010,2023-12-26 13:36:31,2023-12-26 13:40:32,STT23CCB01,monolith_main_bft,10023100
29,Charge_Can_Data_Recv,PASS,PASS,,PASS,2.604060,PASS,PASS,0,2EA34BD6-09AF-4EF8-A229-4C9E7BF6F0EF,FK2351MMCP2CC0010,2023-12-26 13:36:31,2023-12-26 13:40:32,STT23CCB01,monolith_main_bft,10023100
30,TST_SM_BUS,PASS,PASS,,PASS,5.941375,PASS,PASS,0,2EA34BD6-09AF-4EF8-A229-4C9E7BF6F0EF,FK2351MMCP2CC0010,2023-12-26 13:36:31,2023-12-26 13:40:32,STT23CCB01,monolith_main_bft,10023100
31,Voltage_CC_CV_EN_5V,4.85,5.15,V,4.971930,1.236412,PASS,PASS,0,2EA34BD6-09AF-4EF8-A229-4C9E7BF6F0EF,FK2351MMCP2CC0010,2023-12-26 13:36:31,2023-12-26 13:40:32,STT23CCB01,monolith_main_bft,10023100
32,rp_charge,PASS,PASS,,PASS,3.68,PASS,PASS,0,2EA34BD6-09AF-4EF8-A229-4C9E7BF6F0EF,FK2351MMCP2CC0010,2023-12-26 13:36:31,2023-12-26 13:40:32,STT23CCB01,monolith_main_bft,10023100
33,temp_by_mcu_sensor_Vbatt_and_RP12V,10,40,C,25.000,8.084887,PASS,PASS,0,2EA34BD6-09AF-4EF8-A229-4C9E7BF6F0EF,FK2351MMCP2CC0010,2023-12-26 13:36:31,2023-12-26 13:40:32,STT23CCB01,monolith_main_bft,10023100
34,TEST_DC75V_Sense,PASS,PASS,,PASS,0,PASS,PASS,0,2EA34BD6-09AF-4EF8-A229-4C9E7BF6F0EF,FK2351MMCP2CC0010,2023-12-26 13:36:31,2023-12-26 13:40:32,STT23CCB01,monolith_main_bft,10023100
35,TEST_Charge_NTC,PASS,PASS,,PASS,0,PASS,PASS,0,2EA34BD6-09AF-4EF8-A229-4C9E7BF6F0EF,FK2351MMCP2CC0010,2023-12-26 13:36:31,2023-12-26 13:40:32,STT23CCB01,monolith_main_bft,10023100
36,Voltage_PP12V0_CHG,11.8,12.5,V,12.244059,0.239844,PASS,PASS,0,2EA34BD6-09AF-4EF8-A229-4C9E7BF6F0EF,FK2351MMCP2CC0010,2023-12-26 13:36:31,2023-12-26 13:40:32,STT23CCB01,monolith_main_bft,10023100
