record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.007022,PASS,FAIL,201015,B9D683AB-D2CD-4510-98A1-CEAA425EF560,FK2336MCAM3AA0001,2023-09-06 08:46:17,2023-09-06 08:47:14,STQ239YM4101,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.325226,PASS,FAIL,201015,B9D683AB-D2CD-4510-98A1-CEAA425EF560,FK2336MCAM3AA0001,2023-09-06 08:46:17,2023-09-06 08:47:14,STQ239YM4101,monolith_cassette_ft,10023023
3,opmode_get_state,PASS,PASS,,PASS,1.148291,PASS,FAIL,201015,B9D683AB-D2CD-4510-98A1-CEAA425EF560,FK2336MCAM3AA0001,2023-09-06 08:46:17,2023-09-06 08:47:14,STQ239YM4101,monolith_cassette_ft,10023023
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.934454,PASS,FAIL,201015,B9D683AB-D2CD-4510-98A1-CEAA425EF560,FK2336MCAM3AA0001,2023-09-06 08:46:17,2023-09-06 08:47:14,STQ239YM4101,monolith_cassette_ft,10023023
5,HW_Version,Solar,Solar,,Solar,0.994430,PASS,FAIL,201015,B9D683AB-D2CD-4510-98A1-CEAA425EF560,FK2336MCAM3AA0001,2023-09-06 08:46:17,2023-09-06 08:47:14,STQ239YM4101,monolith_cassette_ft,10023023
6,BQ_charger_ON,PASS,PASS,,PASS,1.141347,PASS,FAIL,201015,B9D683AB-D2CD-4510-98A1-CEAA425EF560,FK2336MCAM3AA0001,2023-09-06 08:46:17,2023-09-06 08:47:14,STQ239YM4101,monolith_cassette_ft,10023023
7,TST_Battery2_V,3.7,4.2,V,4.207,0.000000,FAIL,FAIL,201015,B9D683AB-D2CD-4510-98A1-CEAA425EF560,FK2336MCAM3AA0001,2023-09-06 08:46:17,2023-09-06 08:47:14,STQ239YM4101,monolith_cassette_ft,10023023
