record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.071012,PASS,FAIL,201035,D2CCA0F6-B2BC-49B7-96BB-17B62EE7F987,FK2341MCAM3CC0085,2023-10-14 13:51:11,2023-10-14 13:52:34,STQ23AYM4201,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.260258,PASS,FAIL,201035,D2CCA0F6-B2BC-49B7-96BB-17B62EE7F987,FK2341MCAM3CC0085,2023-10-14 13:51:11,2023-10-14 13:52:34,STQ23AYM4201,monolith_cassette_ft,10023023
3,opmode_get_state,PASS,PASS,,PASS,1.152320,PASS,FAIL,201035,D2CCA0F6-B2BC-49B7-96BB-17B62EE7F987,FK2341MCAM3CC0085,2023-10-14 13:51:11,2023-10-14 13:52:34,STQ23AYM4201,monolith_cassette_ft,10023023
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.931457,PASS,FAIL,201035,D2CCA0F6-B2BC-49B7-96BB-17B62EE7F987,FK2341MCAM3CC0085,2023-10-14 13:51:11,2023-10-14 13:52:34,STQ23AYM4201,monolith_cassette_ft,10023023
5,HW_Version,Solar,Solar,,Solar,0.960441,PASS,FAIL,201035,D2CCA0F6-B2BC-49B7-96BB-17B62EE7F987,FK2341MCAM3CC0085,2023-10-14 13:51:11,2023-10-14 13:52:34,STQ23AYM4201,monolith_cassette_ft,10023023
6,BQ_charger_ON,PASS,PASS,,PASS,1.135345,PASS,FAIL,201035,D2CCA0F6-B2BC-49B7-96BB-17B62EE7F987,FK2341MCAM3CC0085,2023-10-14 13:51:11,2023-10-14 13:52:34,STQ23AYM4201,monolith_cassette_ft,10023023
7,TST_Battery2_V,3.7,4.1,V,4.011,0.000000,PASS,FAIL,201035,D2CCA0F6-B2BC-49B7-96BB-17B62EE7F987,FK2341MCAM3CC0085,2023-10-14 13:51:11,2023-10-14 13:52:34,STQ23AYM4201,monolith_cassette_ft,10023023
8,TST_Battery2_C,-10000,200000,uA,091966.0,0.000000,PASS,FAIL,201035,D2CCA0F6-B2BC-49B7-96BB-17B62EE7F987,FK2341MCAM3CC0085,2023-10-14 13:51:11,2023-10-14 13:52:34,STQ23AYM4201,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,40,C,26.000,1.172336,PASS,FAIL,201035,D2CCA0F6-B2BC-49B7-96BB-17B62EE7F987,FK2341MCAM3CC0085,2023-10-14 13:51:11,2023-10-14 13:52:34,STQ23AYM4201,monolith_cassette_ft,10023023
10,Speaker_Measurement,80,100,dB,94.200000,0.702596,PASS,FAIL,201035,D2CCA0F6-B2BC-49B7-96BB-17B62EE7F987,FK2341MCAM3CC0085,2023-10-14 13:51:11,2023-10-14 13:52:34,STQ23AYM4201,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,3.000274,PASS,FAIL,201035,D2CCA0F6-B2BC-49B7-96BB-17B62EE7F987,FK2341MCAM3CC0085,2023-10-14 13:51:11,2023-10-14 13:52:34,STQ23AYM4201,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,10.555933,PASS,FAIL,201035,D2CCA0F6-B2BC-49B7-96BB-17B62EE7F987,FK2341MCAM3CC0085,2023-10-14 13:51:11,2023-10-14 13:52:34,STQ23AYM4201,monolith_cassette_ft,10023023
13,LTE_19199_Power,-28,-8,dBm,-28.034355,3.065196,FAIL,FAIL,201035,D2CCA0F6-B2BC-49B7-96BB-17B62EE7F987,FK2341MCAM3CC0085,2023-10-14 13:51:11,2023-10-14 13:52:34,STQ23AYM4201,monolith_cassette_ft,10023023
