record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,1.125357,PASS,PASS,0,D134192A-286F-4135-BB09-912229675CFF,FK2342MFAT3AB0005,2023-10-16 15:01:21,2023-10-16 15:04:21,STA23AYM5302,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.306241,PASS,PASS,0,D134192A-286F-4135-BB09-912229675CFF,FK2342MFAT3AB0005,2023-10-16 15:01:21,2023-10-16 15:04:21,STA23AYM5302,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.181311,PASS,PASS,0,D134192A-286F-4135-BB09-912229675CFF,FK2342MFAT3AB0005,2023-10-16 15:01:21,2023-10-16 15:04:21,STA23AYM5302,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.180326,PASS,PASS,0,D134192A-286F-4135-BB09-912229675CFF,FK2342MFAT3AB0005,2023-10-16 15:01:21,2023-10-16 15:04:21,STA23AYM5302,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.984425,PASS,PASS,0,D134192A-286F-4135-BB09-912229675CFF,FK2342MFAT3AB0005,2023-10-16 15:01:21,2023-10-16 15:04:21,STA23AYM5302,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,1.044380,PASS,PASS,0,D134192A-286F-4135-BB09-912229675CFF,FK2342MFAT3AB0005,2023-10-16 15:01:21,2023-10-16 15:04:21,STA23AYM5302,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.192306,PASS,PASS,0,D134192A-286F-4135-BB09-912229675CFF,FK2342MFAT3AB0005,2023-10-16 15:01:21,2023-10-16 15:04:21,STA23AYM5302,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.222288,PASS,PASS,0,D134192A-286F-4135-BB09-912229675CFF,FK2342MFAT3AB0005,2023-10-16 15:01:21,2023-10-16 15:04:21,STA23AYM5302,monolith_bollard_ft,10023020
9,TST_Battery2_V,3.7,4.1,V,3.937,0.000000,PASS,PASS,0,D134192A-286F-4135-BB09-912229675CFF,FK2342MFAT3AB0005,2023-10-16 15:01:21,2023-10-16 15:04:21,STA23AYM5302,monolith_bollard_ft,10023020
10,TST_Battery2_C,-10000,200000,uA,061606.0,0.001000,PASS,PASS,0,D134192A-286F-4135-BB09-912229675CFF,FK2342MFAT3AB0005,2023-10-16 15:01:21,2023-10-16 15:04:21,STA23AYM5302,monolith_bollard_ft,10023020
11,BQ_charger_OFF,PASS,PASS,,PASS,1.189322,PASS,PASS,0,D134192A-286F-4135-BB09-912229675CFF,FK2342MFAT3AB0005,2023-10-16 15:01:21,2023-10-16 15:04:21,STA23AYM5302,monolith_bollard_ft,10023020
12,TST_Battery1,PASS,PASS,,PASS,1.248288,PASS,PASS,0,D134192A-286F-4135-BB09-912229675CFF,FK2342MFAT3AB0005,2023-10-16 15:01:21,2023-10-16 15:04:21,STA23AYM5302,monolith_bollard_ft,10023020
13,TST_Battery1_V,3.7,4.1,V,3.933,0.000000,PASS,PASS,0,D134192A-286F-4135-BB09-912229675CFF,FK2342MFAT3AB0005,2023-10-16 15:01:21,2023-10-16 15:04:21,STA23AYM5302,monolith_bollard_ft,10023020
14,TST_Battery1_C,-10000,200000,uA,061533.0,0.000000,PASS,PASS,0,D134192A-286F-4135-BB09-912229675CFF,FK2342MFAT3AB0005,2023-10-16 15:01:21,2023-10-16 15:04:21,STA23AYM5302,monolith_bollard_ft,10023020
15,TST_Solar_L,PASS,PASS,,PASS,1.231297,PASS,PASS,0,D134192A-286F-4135-BB09-912229675CFF,FK2342MFAT3AB0005,2023-10-16 15:01:21,2023-10-16 15:04:21,STA23AYM5302,monolith_bollard_ft,10023020
