record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.020187,PASS,PASS,0,1D7A6A26-1860-44B9-AC9D-BFE067697E81,FK2336MMBP3AA0809,2023-09-20 18:19:30,2023-09-20 18:22:37,STT239MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,PASS,0,1D7A6A26-1860-44B9-AC9D-BFE067697E81,FK2336MMBP3AA0809,2023-09-20 18:19:30,2023-09-20 18:22:37,STT239MM01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.14,PASS,PASS,0,1D7A6A26-1860-44B9-AC9D-BFE067697E81,FK2336MMBP3AA0809,2023-09-20 18:19:30,2023-09-20 18:22:37,STT239MM01,monolith_main_bft,10023100
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,2.698568,PASS,PASS,0,1D7A6A26-1860-44B9-AC9D-BFE067697E81,FK2336MMBP3AA0809,2023-09-20 18:19:30,2023-09-20 18:22:37,STT239MM01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.694840,PASS,PASS,0,1D7A6A26-1860-44B9-AC9D-BFE067697E81,FK2336MMBP3AA0809,2023-09-20 18:19:30,2023-09-20 18:22:37,STT239MM01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.883743,PASS,PASS,0,1D7A6A26-1860-44B9-AC9D-BFE067697E81,FK2336MMBP3AA0809,2023-09-20 18:19:30,2023-09-20 18:22:37,STT239MM01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,3.002668,PASS,PASS,0,1D7A6A26-1860-44B9-AC9D-BFE067697E81,FK2336MMBP3AA0809,2023-09-20 18:19:30,2023-09-20 18:22:37,STT239MM01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,27.000,2.515128,PASS,PASS,0,1D7A6A26-1860-44B9-AC9D-BFE067697E81,FK2336MMBP3AA0809,2023-09-20 18:19:30,2023-09-20 18:22:37,STT239MM01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.836071,PASS,PASS,0,1D7A6A26-1860-44B9-AC9D-BFE067697E81,FK2336MMBP3AA0809,2023-09-20 18:19:30,2023-09-20 18:22:37,STT239MM01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.689910,0.249240,PASS,PASS,0,1D7A6A26-1860-44B9-AC9D-BFE067697E81,FK2336MMBP3AA0809,2023-09-20 18:19:30,2023-09-20 18:22:37,STT239MM01,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.75,1.85,V,1.797550,0.254710,PASS,PASS,0,1D7A6A26-1860-44B9-AC9D-BFE067697E81,FK2336MMBP3AA0809,2023-09-20 18:19:30,2023-09-20 18:22:37,STT239MM01,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,5.010560,0.248268,PASS,PASS,0,1D7A6A26-1860-44B9-AC9D-BFE067697E81,FK2336MMBP3AA0809,2023-09-20 18:19:30,2023-09-20 18:22:37,STT239MM01,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,11.947085,0.245659,PASS,PASS,0,1D7A6A26-1860-44B9-AC9D-BFE067697E81,FK2336MMBP3AA0809,2023-09-20 18:19:30,2023-09-20 18:22:37,STT239MM01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.686268,0.246519,PASS,PASS,0,1D7A6A26-1860-44B9-AC9D-BFE067697E81,FK2336MMBP3AA0809,2023-09-20 18:19:30,2023-09-20 18:22:37,STT239MM01,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,PASS,2.546174,PASS,PASS,0,1D7A6A26-1860-44B9-AC9D-BFE067697E81,FK2336MMBP3AA0809,2023-09-20 18:19:30,2023-09-20 18:22:37,STT239MM01,monolith_main_bft,10023100
16,lock_status,PASS,PASS,,PASS,4.788646,PASS,PASS,0,1D7A6A26-1860-44B9-AC9D-BFE067697E81,FK2336MMBP3AA0809,2023-09-20 18:19:30,2023-09-20 18:22:37,STT239MM01,monolith_main_bft,10023100
17,TEST_Clawlock_Lock,PASS,PASS,,PASS,0.321975,PASS,PASS,0,1D7A6A26-1860-44B9-AC9D-BFE067697E81,FK2336MMBP3AA0809,2023-09-20 18:19:30,2023-09-20 18:22:37,STT239MM01,monolith_main_bft,10023100
18,unlock_status,PASS,PASS,,PASS,4.753366,PASS,PASS,0,1D7A6A26-1860-44B9-AC9D-BFE067697E81,FK2336MMBP3AA0809,2023-09-20 18:19:30,2023-09-20 18:22:37,STT239MM01,monolith_main_bft,10023100
19,TEST_Clawlock_Unlock,PASS,PASS,,PASS,0.320653,PASS,PASS,0,1D7A6A26-1860-44B9-AC9D-BFE067697E81,FK2336MMBP3AA0809,2023-09-20 18:19:30,2023-09-20 18:22:37,STT239MM01,monolith_main_bft,10023100
20,triangle_nfc,PASS,PASS,,PASS,2.593872,PASS,PASS,0,1D7A6A26-1860-44B9-AC9D-BFE067697E81,FK2336MMBP3AA0809,2023-09-20 18:19:30,2023-09-20 18:22:37,STT239MM01,monolith_main_bft,10023100
21,ui_nfc,PASS,PASS,,PASS,2.665241,PASS,PASS,0,1D7A6A26-1860-44B9-AC9D-BFE067697E81,FK2336MMBP3AA0809,2023-09-20 18:19:30,2023-09-20 18:22:37,STT239MM01,monolith_main_bft,10023100
