record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Bollard_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0B6D1761-E8DB-3F0D-E063-3E404A8C04B3,FK2348MFAT3AC0112,2023-11-27 08:14:20,2023-11-27 08:14:20,STA23BYM5501,FATP-ASSY,10023120
2,Bollard_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0B6D1761-E8E0-3F0D-E063-3E404A8C04B3,FK2348MFAT3AC0111,2023-11-27 08:20:59,2023-11-27 08:20:59,STA23BYM5501,FATP-ASSY,10023120
3,Bollard_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0B6D1761-E8E5-3F0D-E063-3E404A8C04B3,FK2348MFAT3AC0110,2023-11-27 08:27:49,2023-11-27 08:27:49,STA23BYM5501,FATP-ASSY,10023120
4,Bollard_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0B6D1761-E8EA-3F0D-E063-3E404A8C04B3,FK2348MFAT3AC0109,2023-11-27 08:34:00,2023-11-27 08:34:00,STA23BYM5501,FATP-ASSY,10023120
5,Bollard_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0B6D1761-E8EF-3F0D-E063-3E404A8C04B3,FK2348MFAT3AC0108,2023-11-27 08:42:32,2023-11-27 08:42:32,STA23BYM5501,FATP-ASSY,10023120
6,Bollard_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0B6D1761-E8F4-3F0D-E063-3E404A8C04B3,FK2348MFAT3AC0107,2023-11-27 08:50:59,2023-11-27 08:50:59,STA23BYM5501,FATP-ASSY,10023120
7,Bollard_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0B6D1761-E8F9-3F0D-E063-3E404A8C04B3,FK2348MFAT3AC0106,2023-11-27 08:56:54,2023-11-27 08:56:54,STA23BYM5501,FATP-ASSY,10023120
8,Bollard_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0B6D1761-E8FE-3F0D-E063-3E404A8C04B3,FK2348MFAT3AC0105,2023-11-27 09:08:18,2023-11-27 09:08:18,STA23BYM5501,FATP-ASSY,10023120
9,Bollard_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0B6D1761-E903-3F0D-E063-3E404A8C04B3,FK2348MFAT3AC0104,2023-11-27 09:18:42,2023-11-27 09:18:42,STA23BYM5501,FATP-ASSY,10023120
10,Bollard_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0B6D1761-E908-3F0D-E063-3E404A8C04B3,FK2348MFAT3AC0103,2023-11-27 09:26:15,2023-11-27 09:26:15,STA23BYM5501,FATP-ASSY,10023120
11,Bollard_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0B6D1761-E90D-3F0D-E063-3E404A8C04B3,FK2348MFAT3AC0102,2023-11-27 09:31:37,2023-11-27 09:31:37,STA23BYM5501,FATP-ASSY,10023120
12,Bollard_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0B6D1761-E912-3F0D-E063-3E404A8C04B3,FK2348MFAT3AC0101,2023-11-27 09:36:02,2023-11-27 09:36:02,STA23BYM5501,FATP-ASSY,10023120
13,Bollard_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0B6D1761-E917-3F0D-E063-3E404A8C04B3,FK2348MFAT3AC0100,2023-11-27 09:42:10,2023-11-27 09:42:10,STA23BYM5501,FATP-ASSY,10023120
14,Bollard_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0B6D1761-E91C-3F0D-E063-3E404A8C04B3,FK2348MFAT3AC0099,2023-11-27 09:51:37,2023-11-27 09:51:37,STA23BYM5501,FATP-ASSY,10023120
15,Bollard_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0B6D1761-E921-3F0D-E063-3E404A8C04B3,FK2348MFAT3AC0098,2023-11-27 10:05:59,2023-11-27 10:05:59,STA23BYM5501,FATP-ASSY,10023120
16,Bollard_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0B6D1761-E926-3F0D-E063-3E404A8C04B3,FK2348MFAT3AC0097,2023-11-27 10:13:35,2023-11-27 10:13:35,STA23BYM5501,FATP-ASSY,10023120
17,Bollard_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0B6D1761-E92B-3F0D-E063-3E404A8C04B3,FK2348MFAT3AC0096,2023-11-27 10:23:43,2023-11-27 10:23:43,STA23BYM5501,FATP-ASSY,10023120
18,Bollard_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0B6D1761-E930-3F0D-E063-3E404A8C04B3,FK2348MFAT3AC0095,2023-11-27 10:28:58,2023-11-27 10:28:58,STA23BYM5501,FATP-ASSY,10023120
19,Bollard_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0B6D1761-E935-3F0D-E063-3E404A8C04B3,FK2348MFAT3AC0094,2023-11-27 10:34:57,2023-11-27 10:34:57,STA23BYM5501,FATP-ASSY,10023120
20,Bollard_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0B6D1761-E93A-3F0D-E063-3E404A8C04B3,FK2348MFAT3AC0093,2023-11-27 10:39:56,2023-11-27 10:39:56,STA23BYM5501,FATP-ASSY,10023120
21,Bollard_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0B6D1761-E93F-3F0D-E063-3E404A8C04B3,FK2348MFAT3AC0092,2023-11-27 10:46:04,2023-11-27 10:46:04,STA23BYM5501,FATP-ASSY,10023120
