record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,3.187174,PASS,PASS,0,04D24E8C-E95C-413B-BFF2-FB8638893824,FK2348MFAT3AC0082,2023-11-27 13:49:35,2023-11-27 13:53:02,STA23BYM5501,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.295239,PASS,PASS,0,04D24E8C-E95C-413B-BFF2-FB8638893824,FK2348MFAT3AC0082,2023-11-27 13:49:35,2023-11-27 13:53:02,STA23BYM5501,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.172308,PASS,PASS,0,04D24E8C-E95C-413B-BFF2-FB8638893824,FK2348MFAT3AC0082,2023-11-27 13:49:35,2023-11-27 13:53:02,STA23BYM5501,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.166331,PASS,PASS,0,04D24E8C-E95C-413B-BFF2-FB8638893824,FK2348MFAT3AC0082,2023-11-27 13:49:35,2023-11-27 13:53:02,STA23BYM5501,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.966430,PASS,PASS,0,04D24E8C-E95C-413B-BFF2-FB8638893824,FK2348MFAT3AC0082,2023-11-27 13:49:35,2023-11-27 13:53:02,STA23BYM5501,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,1.006432,PASS,PASS,0,04D24E8C-E95C-413B-BFF2-FB8638893824,FK2348MFAT3AC0082,2023-11-27 13:49:35,2023-11-27 13:53:02,STA23BYM5501,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.166336,PASS,PASS,0,04D24E8C-E95C-413B-BFF2-FB8638893824,FK2348MFAT3AC0082,2023-11-27 13:49:35,2023-11-27 13:53:02,STA23BYM5501,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.194315,PASS,PASS,0,04D24E8C-E95C-413B-BFF2-FB8638893824,FK2348MFAT3AC0082,2023-11-27 13:49:35,2023-11-27 13:53:02,STA23BYM5501,monolith_bollard_ft,10023020
9,TST_Battery2_V,3.7,4.1,V,4.011,0.000000,PASS,PASS,0,04D24E8C-E95C-413B-BFF2-FB8638893824,FK2348MFAT3AC0082,2023-11-27 13:49:35,2023-11-27 13:53:02,STA23BYM5501,monolith_bollard_ft,10023020
10,TST_Battery2_C,-10000,200000,uA,091600.0,0.000000,PASS,PASS,0,04D24E8C-E95C-413B-BFF2-FB8638893824,FK2348MFAT3AC0082,2023-11-27 13:49:35,2023-11-27 13:53:02,STA23BYM5501,monolith_bollard_ft,10023020
11,BQ_charger_OFF,PASS,PASS,,PASS,1.173328,PASS,PASS,0,04D24E8C-E95C-413B-BFF2-FB8638893824,FK2348MFAT3AC0082,2023-11-27 13:49:35,2023-11-27 13:53:02,STA23BYM5501,monolith_bollard_ft,10023020
12,TST_Battery1,PASS,PASS,,PASS,1.194264,PASS,PASS,0,04D24E8C-E95C-413B-BFF2-FB8638893824,FK2348MFAT3AC0082,2023-11-27 13:49:35,2023-11-27 13:53:02,STA23BYM5501,monolith_bollard_ft,10023020
13,TST_Battery1_V,3.7,4.1,V,3.937,0.000000,PASS,PASS,0,04D24E8C-E95C-413B-BFF2-FB8638893824,FK2348MFAT3AC0082,2023-11-27 13:49:35,2023-11-27 13:53:02,STA23BYM5501,monolith_bollard_ft,10023020
14,TST_Battery1_C,-10000,200000,uA,063513.0,0.000000,PASS,PASS,0,04D24E8C-E95C-413B-BFF2-FB8638893824,FK2348MFAT3AC0082,2023-11-27 13:49:35,2023-11-27 13:53:02,STA23BYM5501,monolith_bollard_ft,10023020
15,TST_Solar_L,PASS,PASS,,PASS,1.190323,PASS,PASS,0,04D24E8C-E95C-413B-BFF2-FB8638893824,FK2348MFAT3AC0082,2023-11-27 13:49:35,2023-11-27 13:53:02,STA23BYM5501,monolith_bollard_ft,10023020
