record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.291249,PASS,FAIL,902021,8E6028B0-AE6C-4C15-9D48-7C9927E5CECB,FK2338MFAT3AA0194,2023-09-20 18:22:41,2023-09-20 18:24:01,STA239YM5301,monolith_bollard_ft,10023020
2,opmode_get_state,PASS,PASS,,PASS,1.164317,PASS,FAIL,902021,8E6028B0-AE6C-4C15-9D48-7C9927E5CECB,FK2338MFAT3AA0194,2023-09-20 18:22:41,2023-09-20 18:24:01,STA239YM5301,monolith_bollard_ft,10023020
3,Recovery_port_check,PASS,PASS,,PASS,1.162322,PASS,FAIL,902021,8E6028B0-AE6C-4C15-9D48-7C9927E5CECB,FK2338MFAT3AA0194,2023-09-20 18:22:41,2023-09-20 18:24:01,STA239YM5301,monolith_bollard_ft,10023020
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.958457,PASS,FAIL,902021,8E6028B0-AE6C-4C15-9D48-7C9927E5CECB,FK2338MFAT3AA0194,2023-09-20 18:22:41,2023-09-20 18:24:01,STA239YM5301,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.993434,PASS,FAIL,902021,8E6028B0-AE6C-4C15-9D48-7C9927E5CECB,FK2338MFAT3AA0194,2023-09-20 18:22:41,2023-09-20 18:24:01,STA239YM5301,monolith_bollard_ft,10023020
6,BQ_charger_ON,PASS,PASS,,PASS,1.149317,PASS,FAIL,902021,8E6028B0-AE6C-4C15-9D48-7C9927E5CECB,FK2338MFAT3AA0194,2023-09-20 18:22:41,2023-09-20 18:24:01,STA239YM5301,monolith_bollard_ft,10023020
7,TST_Battery2,PASS,PASS,,PASS,1.184310,PASS,FAIL,902021,8E6028B0-AE6C-4C15-9D48-7C9927E5CECB,FK2338MFAT3AA0194,2023-09-20 18:22:41,2023-09-20 18:24:01,STA239YM5301,monolith_bollard_ft,10023020
8,TST_Battery2_V,3.7,4.1,V,3.943,0.000000,PASS,FAIL,902021,8E6028B0-AE6C-4C15-9D48-7C9927E5CECB,FK2338MFAT3AA0194,2023-09-20 18:22:41,2023-09-20 18:24:01,STA239YM5301,monolith_bollard_ft,10023020
9,TST_Battery2_C,-10000,200000,uA,-00360.0,0.000000,PASS,FAIL,902021,8E6028B0-AE6C-4C15-9D48-7C9927E5CECB,FK2338MFAT3AA0194,2023-09-20 18:22:41,2023-09-20 18:24:01,STA239YM5301,monolith_bollard_ft,10023020
10,BQ_charger_OFF,PASS,PASS,,PASS,2.074820,PASS,FAIL,902021,8E6028B0-AE6C-4C15-9D48-7C9927E5CECB,FK2338MFAT3AA0194,2023-09-20 18:22:41,2023-09-20 18:24:01,STA239YM5301,monolith_bollard_ft,10023020
11,TST_Battery1,PASS,PASS,,PASS,1.196318,PASS,FAIL,902021,8E6028B0-AE6C-4C15-9D48-7C9927E5CECB,FK2338MFAT3AA0194,2023-09-20 18:22:41,2023-09-20 18:24:01,STA239YM5301,monolith_bollard_ft,10023020
12,TST_Battery1_V,3.7,4.1,V,3.945,0.000000,PASS,FAIL,902021,8E6028B0-AE6C-4C15-9D48-7C9927E5CECB,FK2338MFAT3AA0194,2023-09-20 18:22:41,2023-09-20 18:24:01,STA239YM5301,monolith_bollard_ft,10023020
13,TST_Battery1_C,-10000,200000,uA,-00286.0,0.000000,PASS,FAIL,902021,8E6028B0-AE6C-4C15-9D48-7C9927E5CECB,FK2338MFAT3AA0194,2023-09-20 18:22:41,2023-09-20 18:24:01,STA239YM5301,monolith_bollard_ft,10023020
14,Human_Check_Solar_L_ON,PASS,PASS,,PASS,3.602931,PASS,FAIL,902021,8E6028B0-AE6C-4C15-9D48-7C9927E5CECB,FK2338MFAT3AA0194,2023-09-20 18:22:41,2023-09-20 18:24:01,STA239YM5301,monolith_bollard_ft,10023020
15,TST_Solar_L,PASS,PASS,,PASS,1.198298,PASS,FAIL,902021,8E6028B0-AE6C-4C15-9D48-7C9927E5CECB,FK2338MFAT3AA0194,2023-09-20 18:22:41,2023-09-20 18:24:01,STA239YM5301,monolith_bollard_ft,10023020
16,TEST_Solar_L_Voltage,5,8,V,1.980,0.000000,FAIL,FAIL,902021,8E6028B0-AE6C-4C15-9D48-7C9927E5CECB,FK2338MFAT3AA0194,2023-09-20 18:22:41,2023-09-20 18:24:01,STA239YM5301,monolith_bollard_ft,10023020
