record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.019117,PASS,PASS,0,30C40CCD-03CB-4374-ACB4-265DC83F7AC7,FK2336MMBP3AA0395,2023-09-15 12:59:41,2023-09-15 13:02:48,STT239MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,PASS,0,30C40CCD-03CB-4374-ACB4-265DC83F7AC7,FK2336MMBP3AA0395,2023-09-15 12:59:41,2023-09-15 13:02:48,STT239MM01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.12,PASS,PASS,0,30C40CCD-03CB-4374-ACB4-265DC83F7AC7,FK2336MMBP3AA0395,2023-09-15 12:59:41,2023-09-15 13:02:48,STT239MM01,monolith_main_bft,10023100
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,2.651360,PASS,PASS,0,30C40CCD-03CB-4374-ACB4-265DC83F7AC7,FK2336MMBP3AA0395,2023-09-15 12:59:41,2023-09-15 13:02:48,STT239MM01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.695644,PASS,PASS,0,30C40CCD-03CB-4374-ACB4-265DC83F7AC7,FK2336MMBP3AA0395,2023-09-15 12:59:41,2023-09-15 13:02:48,STT239MM01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.877154,PASS,PASS,0,30C40CCD-03CB-4374-ACB4-265DC83F7AC7,FK2336MMBP3AA0395,2023-09-15 12:59:41,2023-09-15 13:02:48,STT239MM01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,3.008270,PASS,PASS,0,30C40CCD-03CB-4374-ACB4-265DC83F7AC7,FK2336MMBP3AA0395,2023-09-15 12:59:41,2023-09-15 13:02:48,STT239MM01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,30.000,2.510362,PASS,PASS,0,30C40CCD-03CB-4374-ACB4-265DC83F7AC7,FK2336MMBP3AA0395,2023-09-15 12:59:41,2023-09-15 13:02:48,STT239MM01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.839231,PASS,PASS,0,30C40CCD-03CB-4374-ACB4-265DC83F7AC7,FK2336MMBP3AA0395,2023-09-15 12:59:41,2023-09-15 13:02:48,STT239MM01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.689630,0.249089,PASS,PASS,0,30C40CCD-03CB-4374-ACB4-265DC83F7AC7,FK2336MMBP3AA0395,2023-09-15 12:59:41,2023-09-15 13:02:48,STT239MM01,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.75,1.85,V,1.800590,0.256035,PASS,PASS,0,30C40CCD-03CB-4374-ACB4-265DC83F7AC7,FK2336MMBP3AA0395,2023-09-15 12:59:41,2023-09-15 13:02:48,STT239MM01,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,4.996140,0.246460,PASS,PASS,0,30C40CCD-03CB-4374-ACB4-265DC83F7AC7,FK2336MMBP3AA0395,2023-09-15 12:59:41,2023-09-15 13:02:48,STT239MM01,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.071934,0.245902,PASS,PASS,0,30C40CCD-03CB-4374-ACB4-265DC83F7AC7,FK2336MMBP3AA0395,2023-09-15 12:59:41,2023-09-15 13:02:48,STT239MM01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.806410,0.256113,PASS,PASS,0,30C40CCD-03CB-4374-ACB4-265DC83F7AC7,FK2336MMBP3AA0395,2023-09-15 12:59:41,2023-09-15 13:02:48,STT239MM01,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,PASS,2.520344,PASS,PASS,0,30C40CCD-03CB-4374-ACB4-265DC83F7AC7,FK2336MMBP3AA0395,2023-09-15 12:59:41,2023-09-15 13:02:48,STT239MM01,monolith_main_bft,10023100
16,lock_status,PASS,PASS,,PASS,4.794811,PASS,PASS,0,30C40CCD-03CB-4374-ACB4-265DC83F7AC7,FK2336MMBP3AA0395,2023-09-15 12:59:41,2023-09-15 13:02:48,STT239MM01,monolith_main_bft,10023100
17,TEST_Clawlock_Lock,PASS,PASS,,PASS,0.323273,PASS,PASS,0,30C40CCD-03CB-4374-ACB4-265DC83F7AC7,FK2336MMBP3AA0395,2023-09-15 12:59:41,2023-09-15 13:02:48,STT239MM01,monolith_main_bft,10023100
18,unlock_status,PASS,PASS,,PASS,4.483276,PASS,PASS,0,30C40CCD-03CB-4374-ACB4-265DC83F7AC7,FK2336MMBP3AA0395,2023-09-15 12:59:41,2023-09-15 13:02:48,STT239MM01,monolith_main_bft,10023100
19,TEST_Clawlock_Unlock,PASS,PASS,,PASS,0.331877,PASS,PASS,0,30C40CCD-03CB-4374-ACB4-265DC83F7AC7,FK2336MMBP3AA0395,2023-09-15 12:59:41,2023-09-15 13:02:48,STT239MM01,monolith_main_bft,10023100
20,triangle_nfc,PASS,PASS,,PASS,2.542806,PASS,PASS,0,30C40CCD-03CB-4374-ACB4-265DC83F7AC7,FK2336MMBP3AA0395,2023-09-15 12:59:41,2023-09-15 13:02:48,STT239MM01,monolith_main_bft,10023100
21,ui_nfc,PASS,PASS,,PASS,2.408646,PASS,PASS,0,30C40CCD-03CB-4374-ACB4-265DC83F7AC7,FK2336MMBP3AA0395,2023-09-15 12:59:41,2023-09-15 13:02:48,STT239MM01,monolith_main_bft,10023100
