record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.5,13.9,MHz,13.737,9.442112,PASS,FAIL,230032,44334C6D-03AA-4120-9FD2-11D6C5DE8E8C,FK2339MRCM3AA0138,2023-09-26 13:34:33,2023-09-26 13:37:01,STQ239YM3401,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,38,,28.3822,0.000000,PASS,FAIL,230032,44334C6D-03AA-4120-9FD2-11D6C5DE8E8C,FK2339MRCM3AA0138,2023-09-26 13:34:33,2023-09-26 13:37:01,STQ239YM3401,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.413579,PASS,FAIL,230032,44334C6D-03AA-4120-9FD2-11D6C5DE8E8C,FK2339MRCM3AA0138,2023-09-26 13:34:33,2023-09-26 13:37:01,STQ239YM3401,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.185294,PASS,FAIL,230032,44334C6D-03AA-4120-9FD2-11D6C5DE8E8C,FK2339MRCM3AA0138,2023-09-26 13:34:33,2023-09-26 13:37:01,STQ239YM3401,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.285264,PASS,FAIL,230032,44334C6D-03AA-4120-9FD2-11D6C5DE8E8C,FK2339MRCM3AA0138,2023-09-26 13:34:33,2023-09-26 13:37:01,STQ239YM3401,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.181323,PASS,FAIL,230032,44334C6D-03AA-4120-9FD2-11D6C5DE8E8C,FK2339MRCM3AA0138,2023-09-26 13:34:33,2023-09-26 13:37:01,STQ239YM3401,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.650691,PASS,FAIL,230032,44334C6D-03AA-4120-9FD2-11D6C5DE8E8C,FK2339MRCM3AA0138,2023-09-26 13:34:33,2023-09-26 13:37:01,STQ239YM3401,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.157363,PASS,FAIL,230032,44334C6D-03AA-4120-9FD2-11D6C5DE8E8C,FK2339MRCM3AA0138,2023-09-26 13:34:33,2023-09-26 13:37:01,STQ239YM3401,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.973855,PASS,FAIL,230032,44334C6D-03AA-4120-9FD2-11D6C5DE8E8C,FK2339MRCM3AA0138,2023-09-26 13:34:33,2023-09-26 13:37:01,STQ239YM3401,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.171330,PASS,FAIL,230032,44334C6D-03AA-4120-9FD2-11D6C5DE8E8C,FK2339MRCM3AA0138,2023-09-26 13:34:33,2023-09-26 13:37:01,STQ239YM3401,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.741982,PASS,FAIL,230032,44334C6D-03AA-4120-9FD2-11D6C5DE8E8C,FK2339MRCM3AA0138,2023-09-26 13:34:33,2023-09-26 13:37:01,STQ239YM3401,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.170308,PASS,FAIL,230032,44334C6D-03AA-4120-9FD2-11D6C5DE8E8C,FK2339MRCM3AA0138,2023-09-26 13:34:33,2023-09-26 13:37:01,STQ239YM3401,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,2.732399,PASS,FAIL,230032,44334C6D-03AA-4120-9FD2-11D6C5DE8E8C,FK2339MRCM3AA0138,2023-09-26 13:34:33,2023-09-26 13:37:01,STQ239YM3401,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,FAIL,21.183600,FAIL,FAIL,230032,44334C6D-03AA-4120-9FD2-11D6C5DE8E8C,FK2339MRCM3AA0138,2023-09-26 13:34:33,2023-09-26 13:37:01,STQ239YM3401,monolith_receiver_ft,10023006
