record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.292263,PASS,PASS,0,12447321-474F-4C5C-BE2F-4AD8D4B2712D,FK2337MFAT3AA0009,2023-09-15 18:44:14,2023-09-15 18:47:10,STA239YM5201,monolith_bollard_ft,10023020
2,opmode_get_state,PASS,PASS,,PASS,1.152323,PASS,PASS,0,12447321-474F-4C5C-BE2F-4AD8D4B2712D,FK2337MFAT3AA0009,2023-09-15 18:44:14,2023-09-15 18:47:10,STA239YM5201,monolith_bollard_ft,10023020
3,Recovery_port_check,PASS,PASS,,PASS,1.141338,PASS,PASS,0,12447321-474F-4C5C-BE2F-4AD8D4B2712D,FK2337MFAT3AA0009,2023-09-15 18:44:14,2023-09-15 18:47:10,STA239YM5201,monolith_bollard_ft,10023020
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.942460,PASS,PASS,0,12447321-474F-4C5C-BE2F-4AD8D4B2712D,FK2337MFAT3AA0009,2023-09-15 18:44:14,2023-09-15 18:47:10,STA239YM5201,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.997428,PASS,PASS,0,12447321-474F-4C5C-BE2F-4AD8D4B2712D,FK2337MFAT3AA0009,2023-09-15 18:44:14,2023-09-15 18:47:10,STA239YM5201,monolith_bollard_ft,10023020
6,BQ_charger_ON,PASS,PASS,,PASS,1.173333,PASS,PASS,0,12447321-474F-4C5C-BE2F-4AD8D4B2712D,FK2337MFAT3AA0009,2023-09-15 18:44:14,2023-09-15 18:47:10,STA239YM5201,monolith_bollard_ft,10023020
7,TST_Battery2,PASS,PASS,,PASS,1.190299,PASS,PASS,0,12447321-474F-4C5C-BE2F-4AD8D4B2712D,FK2337MFAT3AA0009,2023-09-15 18:44:14,2023-09-15 18:47:10,STA239YM5201,monolith_bollard_ft,10023020
8,TST_Battery2_V,3,4.1,V,4.006,0.000000,PASS,PASS,0,12447321-474F-4C5C-BE2F-4AD8D4B2712D,FK2337MFAT3AA0009,2023-09-15 18:44:14,2023-09-15 18:47:10,STA239YM5201,monolith_bollard_ft,10023020
9,TST_Battery2_C,-10000,200000,uA,091966.0,0.000000,PASS,PASS,0,12447321-474F-4C5C-BE2F-4AD8D4B2712D,FK2337MFAT3AA0009,2023-09-15 18:44:14,2023-09-15 18:47:10,STA239YM5201,monolith_bollard_ft,10023020
10,BQ_charger_OFF,PASS,PASS,,PASS,1.560107,PASS,PASS,0,12447321-474F-4C5C-BE2F-4AD8D4B2712D,FK2337MFAT3AA0009,2023-09-15 18:44:14,2023-09-15 18:47:10,STA239YM5201,monolith_bollard_ft,10023020
