record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,1.185931,PASS,PASS,0,0C4C9C9E-6A5F-4FCE-81CE-EFF27865D46F,FK2348MFAT3AC0064,2023-11-27 16:52:39,2023-11-27 16:55:54,STA23BYM5501,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.295244,PASS,PASS,0,0C4C9C9E-6A5F-4FCE-81CE-EFF27865D46F,FK2348MFAT3AC0064,2023-11-27 16:52:39,2023-11-27 16:55:54,STA23BYM5501,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.226310,PASS,PASS,0,0C4C9C9E-6A5F-4FCE-81CE-EFF27865D46F,FK2348MFAT3AC0064,2023-11-27 16:52:39,2023-11-27 16:55:54,STA23BYM5501,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.182333,PASS,PASS,0,0C4C9C9E-6A5F-4FCE-81CE-EFF27865D46F,FK2348MFAT3AC0064,2023-11-27 16:52:39,2023-11-27 16:55:54,STA23BYM5501,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.979419,PASS,PASS,0,0C4C9C9E-6A5F-4FCE-81CE-EFF27865D46F,FK2348MFAT3AC0064,2023-11-27 16:52:39,2023-11-27 16:55:54,STA23BYM5501,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,1.007411,PASS,PASS,0,0C4C9C9E-6A5F-4FCE-81CE-EFF27865D46F,FK2348MFAT3AC0064,2023-11-27 16:52:39,2023-11-27 16:55:54,STA23BYM5501,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.162348,PASS,PASS,0,0C4C9C9E-6A5F-4FCE-81CE-EFF27865D46F,FK2348MFAT3AC0064,2023-11-27 16:52:39,2023-11-27 16:55:54,STA23BYM5501,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.194305,PASS,PASS,0,0C4C9C9E-6A5F-4FCE-81CE-EFF27865D46F,FK2348MFAT3AC0064,2023-11-27 16:52:39,2023-11-27 16:55:54,STA23BYM5501,monolith_bollard_ft,10023020
9,TST_Battery2_V,3.7,4.1,V,3.941,0.000000,PASS,PASS,0,0C4C9C9E-6A5F-4FCE-81CE-EFF27865D46F,FK2348MFAT3AC0064,2023-11-27 16:52:39,2023-11-27 16:55:54,STA23BYM5501,monolith_bollard_ft,10023020
10,TST_Battery2_C,-10000,200000,uA,058526.0,0.000000,PASS,PASS,0,0C4C9C9E-6A5F-4FCE-81CE-EFF27865D46F,FK2348MFAT3AC0064,2023-11-27 16:52:39,2023-11-27 16:55:54,STA23BYM5501,monolith_bollard_ft,10023020
