record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.016993,PASS,PASS,0,70C92746-8079-4F7D-9A64-E640EE30741E,FK2342MCAM3CC0162,2023-10-18 08:35:49,2023-10-18 08:37:56,STQ23AYM4301,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.272244,PASS,PASS,0,70C92746-8079-4F7D-9A64-E640EE30741E,FK2342MCAM3CC0162,2023-10-18 08:35:49,2023-10-18 08:37:56,STQ23AYM4301,monolith_cassette_ft,10023023
3,opmode_get_state,PASS,PASS,,PASS,1.192263,PASS,PASS,0,70C92746-8079-4F7D-9A64-E640EE30741E,FK2342MCAM3CC0162,2023-10-18 08:35:49,2023-10-18 08:37:56,STQ23AYM4301,monolith_cassette_ft,10023023
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.939489,PASS,PASS,0,70C92746-8079-4F7D-9A64-E640EE30741E,FK2342MCAM3CC0162,2023-10-18 08:35:49,2023-10-18 08:37:56,STQ23AYM4301,monolith_cassette_ft,10023023
5,HW_Version,Solar,Solar,,Solar,0.971459,PASS,PASS,0,70C92746-8079-4F7D-9A64-E640EE30741E,FK2342MCAM3CC0162,2023-10-18 08:35:49,2023-10-18 08:37:56,STQ23AYM4301,monolith_cassette_ft,10023023
6,BQ_charger_ON,PASS,PASS,,PASS,1.134350,PASS,PASS,0,70C92746-8079-4F7D-9A64-E640EE30741E,FK2342MCAM3CC0162,2023-10-18 08:35:49,2023-10-18 08:37:56,STQ23AYM4301,monolith_cassette_ft,10023023
7,TST_Battery2_V,3.85,4.1,V,3.925,0.000000,PASS,PASS,0,70C92746-8079-4F7D-9A64-E640EE30741E,FK2342MCAM3CC0162,2023-10-18 08:35:49,2023-10-18 08:37:56,STQ23AYM4301,monolith_cassette_ft,10023023
8,TST_Battery2_C,-10000,200000,uA,000153.0,0.000000,PASS,PASS,0,70C92746-8079-4F7D-9A64-E640EE30741E,FK2342MCAM3CC0162,2023-10-18 08:35:49,2023-10-18 08:37:56,STQ23AYM4301,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,40,C,25.000,1.161336,PASS,PASS,0,70C92746-8079-4F7D-9A64-E640EE30741E,FK2342MCAM3CC0162,2023-10-18 08:35:49,2023-10-18 08:37:56,STQ23AYM4301,monolith_cassette_ft,10023023
10,Speaker_Measurement,80,100,dB,94.500000,0.693603,PASS,PASS,0,70C92746-8079-4F7D-9A64-E640EE30741E,FK2342MCAM3CC0162,2023-10-18 08:35:49,2023-10-18 08:37:56,STQ23AYM4301,monolith_cassette_ft,10023023
