record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,1.597075,PASS,PASS,0,CF33BF6A-7024-4D23-A206-3AF7BAB868BE,FK2348MFAT3AC0089,2023-11-27 12:53:08,2023-11-27 12:56:05,STA23BYM5501,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.297243,PASS,PASS,0,CF33BF6A-7024-4D23-A206-3AF7BAB868BE,FK2348MFAT3AC0089,2023-11-27 12:53:08,2023-11-27 12:56:05,STA23BYM5501,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.181309,PASS,PASS,0,CF33BF6A-7024-4D23-A206-3AF7BAB868BE,FK2348MFAT3AC0089,2023-11-27 12:53:08,2023-11-27 12:56:05,STA23BYM5501,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.174329,PASS,PASS,0,CF33BF6A-7024-4D23-A206-3AF7BAB868BE,FK2348MFAT3AC0089,2023-11-27 12:53:08,2023-11-27 12:56:05,STA23BYM5501,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.968444,PASS,PASS,0,CF33BF6A-7024-4D23-A206-3AF7BAB868BE,FK2348MFAT3AC0089,2023-11-27 12:53:08,2023-11-27 12:56:05,STA23BYM5501,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,1.024415,PASS,PASS,0,CF33BF6A-7024-4D23-A206-3AF7BAB868BE,FK2348MFAT3AC0089,2023-11-27 12:53:08,2023-11-27 12:56:05,STA23BYM5501,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.174314,PASS,PASS,0,CF33BF6A-7024-4D23-A206-3AF7BAB868BE,FK2348MFAT3AC0089,2023-11-27 12:53:08,2023-11-27 12:56:05,STA23BYM5501,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.223280,PASS,PASS,0,CF33BF6A-7024-4D23-A206-3AF7BAB868BE,FK2348MFAT3AC0089,2023-11-27 12:53:08,2023-11-27 12:56:05,STA23BYM5501,monolith_bollard_ft,10023020
9,TST_Battery2_V,3.7,4.1,V,3.966,0.000000,PASS,PASS,0,CF33BF6A-7024-4D23-A206-3AF7BAB868BE,FK2348MFAT3AC0089,2023-11-27 12:53:08,2023-11-27 12:56:05,STA23BYM5501,monolith_bollard_ft,10023020
10,TST_Battery2_C,-10000,200000,uA,061826.0,0.000000,PASS,PASS,0,CF33BF6A-7024-4D23-A206-3AF7BAB868BE,FK2348MFAT3AC0089,2023-11-27 12:53:08,2023-11-27 12:56:05,STA23BYM5501,monolith_bollard_ft,10023020
11,BQ_charger_OFF,PASS,PASS,,PASS,1.177327,PASS,PASS,0,CF33BF6A-7024-4D23-A206-3AF7BAB868BE,FK2348MFAT3AC0089,2023-11-27 12:53:08,2023-11-27 12:56:05,STA23BYM5501,monolith_bollard_ft,10023020
12,TST_Battery1,PASS,PASS,,PASS,1.246301,PASS,PASS,0,CF33BF6A-7024-4D23-A206-3AF7BAB868BE,FK2348MFAT3AC0089,2023-11-27 12:53:08,2023-11-27 12:56:05,STA23BYM5501,monolith_bollard_ft,10023020
13,TST_Battery1_V,3.7,4.1,V,3.939,0.000000,PASS,PASS,0,CF33BF6A-7024-4D23-A206-3AF7BAB868BE,FK2348MFAT3AC0089,2023-11-27 12:53:08,2023-11-27 12:56:05,STA23BYM5501,monolith_bollard_ft,10023020
14,TST_Battery1_C,-10000,200000,uA,061900.0,0.000000,PASS,PASS,0,CF33BF6A-7024-4D23-A206-3AF7BAB868BE,FK2348MFAT3AC0089,2023-11-27 12:53:08,2023-11-27 12:56:05,STA23BYM5501,monolith_bollard_ft,10023020
15,TST_Solar_L,PASS,PASS,,PASS,1.222287,PASS,PASS,0,CF33BF6A-7024-4D23-A206-3AF7BAB868BE,FK2348MFAT3AC0089,2023-11-27 12:53:08,2023-11-27 12:56:05,STA23BYM5501,monolith_bollard_ft,10023020
