record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.379193,PASS,FAIL,902290,67B2ACB8-0D11-4F90-8251-FECD71F4D602,FK2332MFCT1AA000B,2023-12-21 14:14:35,2023-12-21 14:16:41,1QAZ,monolith_bollard_ft,10023020
2,opmode_get_state,PASS,PASS,,PASS,1.249287,PASS,FAIL,902290,67B2ACB8-0D11-4F90-8251-FECD71F4D602,FK2332MFCT1AA000B,2023-12-21 14:14:35,2023-12-21 14:16:41,1QAZ,monolith_bollard_ft,10023020
3,Recovery_port_check,PASS,PASS,,PASS,1.244284,PASS,FAIL,902290,67B2ACB8-0D11-4F90-8251-FECD71F4D602,FK2332MFCT1AA000B,2023-12-21 14:14:35,2023-12-21 14:16:41,1QAZ,monolith_bollard_ft,10023020
4,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.999425,PASS,FAIL,902290,67B2ACB8-0D11-4F90-8251-FECD71F4D602,FK2332MFCT1AA000B,2023-12-21 14:14:35,2023-12-21 14:16:41,1QAZ,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,1.045393,PASS,FAIL,902290,67B2ACB8-0D11-4F90-8251-FECD71F4D602,FK2332MFCT1AA000B,2023-12-21 14:14:35,2023-12-21 14:16:41,1QAZ,monolith_bollard_ft,10023020
6,BQ_charger_ON,PASS,PASS,,PASS,1.204291,PASS,FAIL,902290,67B2ACB8-0D11-4F90-8251-FECD71F4D602,FK2332MFCT1AA000B,2023-12-21 14:14:35,2023-12-21 14:16:41,1QAZ,monolith_bollard_ft,10023020
7,TST_Battery2,PASS,PASS,,PASS,1.236271,PASS,FAIL,902290,67B2ACB8-0D11-4F90-8251-FECD71F4D602,FK2332MFCT1AA000B,2023-12-21 14:14:35,2023-12-21 14:16:41,1QAZ,monolith_bollard_ft,10023020
8,TST_Battery2_V,3.1,4.1,V,3.782,0.000000,PASS,FAIL,902290,67B2ACB8-0D11-4F90-8251-FECD71F4D602,FK2332MFCT1AA000B,2023-12-21 14:14:35,2023-12-21 14:16:41,1QAZ,monolith_bollard_ft,10023020
9,TST_Battery2_C,-10000,200000,uA,091966.0,0.000000,PASS,FAIL,902290,67B2ACB8-0D11-4F90-8251-FECD71F4D602,FK2332MFCT1AA000B,2023-12-21 14:14:35,2023-12-21 14:16:41,1QAZ,monolith_bollard_ft,10023020
10,Status_1,1,1,,1,1.211301,PASS,FAIL,902290,67B2ACB8-0D11-4F90-8251-FECD71F4D602,FK2332MFCT1AA000B,2023-12-21 14:14:35,2023-12-21 14:16:41,1QAZ,monolith_bollard_ft,10023020
