record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,1.750980,PASS,FAIL,902011,C19238A4-34D8-4C7B-9FB7-FACFA1F8B0CF,FK2341MFAT3AA0026,2023-10-16 13:18:13,2023-10-16 13:19:29,STA23AYM5201,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.295247,PASS,FAIL,902011,C19238A4-34D8-4C7B-9FB7-FACFA1F8B0CF,FK2341MFAT3AA0026,2023-10-16 13:18:13,2023-10-16 13:19:29,STA23AYM5201,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.181326,PASS,FAIL,902011,C19238A4-34D8-4C7B-9FB7-FACFA1F8B0CF,FK2341MFAT3AA0026,2023-10-16 13:18:13,2023-10-16 13:19:29,STA23AYM5201,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,2.087807,PASS,FAIL,902011,C19238A4-34D8-4C7B-9FB7-FACFA1F8B0CF,FK2341MFAT3AA0026,2023-10-16 13:18:13,2023-10-16 13:19:29,STA23AYM5201,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.953459,PASS,FAIL,902011,C19238A4-34D8-4C7B-9FB7-FACFA1F8B0CF,FK2341MFAT3AA0026,2023-10-16 13:18:13,2023-10-16 13:19:29,STA23AYM5201,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,1.003469,PASS,FAIL,902011,C19238A4-34D8-4C7B-9FB7-FACFA1F8B0CF,FK2341MFAT3AA0026,2023-10-16 13:18:13,2023-10-16 13:19:29,STA23AYM5201,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.182309,PASS,FAIL,902011,C19238A4-34D8-4C7B-9FB7-FACFA1F8B0CF,FK2341MFAT3AA0026,2023-10-16 13:18:13,2023-10-16 13:19:29,STA23AYM5201,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.202315,PASS,FAIL,902011,C19238A4-34D8-4C7B-9FB7-FACFA1F8B0CF,FK2341MFAT3AA0026,2023-10-16 13:18:13,2023-10-16 13:19:29,STA23AYM5201,monolith_bollard_ft,10023020
9,TST_Battery2_V,3.7,4.1,V,3.781,0.000000,PASS,FAIL,902011,C19238A4-34D8-4C7B-9FB7-FACFA1F8B0CF,FK2341MFAT3AA0026,2023-10-16 13:18:13,2023-10-16 13:19:29,STA23AYM5201,monolith_bollard_ft,10023020
10,TST_Battery2_C,-10000,200000,uA,091673.0,0.000000,PASS,FAIL,902011,C19238A4-34D8-4C7B-9FB7-FACFA1F8B0CF,FK2341MFAT3AA0026,2023-10-16 13:18:13,2023-10-16 13:19:29,STA23AYM5201,monolith_bollard_ft,10023020
11,BQ_charger_OFF,PASS,PASS,,PASS,1.148344,PASS,FAIL,902011,C19238A4-34D8-4C7B-9FB7-FACFA1F8B0CF,FK2341MFAT3AA0026,2023-10-16 13:18:13,2023-10-16 13:19:29,STA23AYM5201,monolith_bollard_ft,10023020
12,TST_Battery1,PASS,PASS,,PASS,1.205297,PASS,FAIL,902011,C19238A4-34D8-4C7B-9FB7-FACFA1F8B0CF,FK2341MFAT3AA0026,2023-10-16 13:18:13,2023-10-16 13:19:29,STA23AYM5201,monolith_bollard_ft,10023020
13,TST_Battery1_V,3.7,4.1,V,3.687,0.000000,FAIL,FAIL,902011,C19238A4-34D8-4C7B-9FB7-FACFA1F8B0CF,FK2341MFAT3AA0026,2023-10-16 13:18:13,2023-10-16 13:19:29,STA23AYM5201,monolith_bollard_ft,10023020
