record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.304253,PASS,PASS,0,8A782A76-E878-46CB-A2C0-DA2E0E0F1C1B,FK2337MFAT3AA0030,2023-09-16 11:13:26,2023-09-16 11:16:42,STA239YM5201,monolith_bollard_ft,10023020
2,opmode_get_state,PASS,PASS,,PASS,1.153340,PASS,PASS,0,8A782A76-E878-46CB-A2C0-DA2E0E0F1C1B,FK2337MFAT3AA0030,2023-09-16 11:13:26,2023-09-16 11:16:42,STA239YM5201,monolith_bollard_ft,10023020
3,Recovery_port_check,PASS,PASS,,PASS,1.160317,PASS,PASS,0,8A782A76-E878-46CB-A2C0-DA2E0E0F1C1B,FK2337MFAT3AA0030,2023-09-16 11:13:26,2023-09-16 11:16:42,STA239YM5201,monolith_bollard_ft,10023020
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.953453,PASS,PASS,0,8A782A76-E878-46CB-A2C0-DA2E0E0F1C1B,FK2337MFAT3AA0030,2023-09-16 11:13:26,2023-09-16 11:16:42,STA239YM5201,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.978438,PASS,PASS,0,8A782A76-E878-46CB-A2C0-DA2E0E0F1C1B,FK2337MFAT3AA0030,2023-09-16 11:13:26,2023-09-16 11:16:42,STA239YM5201,monolith_bollard_ft,10023020
6,BQ_charger_ON,PASS,PASS,,PASS,1.148342,PASS,PASS,0,8A782A76-E878-46CB-A2C0-DA2E0E0F1C1B,FK2337MFAT3AA0030,2023-09-16 11:13:26,2023-09-16 11:16:42,STA239YM5201,monolith_bollard_ft,10023020
7,TST_Battery2,PASS,PASS,,PASS,1.185308,PASS,PASS,0,8A782A76-E878-46CB-A2C0-DA2E0E0F1C1B,FK2337MFAT3AA0030,2023-09-16 11:13:26,2023-09-16 11:16:42,STA239YM5201,monolith_bollard_ft,10023020
8,TST_Battery2_V,3,4.1,V,3.966,0.000000,PASS,PASS,0,8A782A76-E878-46CB-A2C0-DA2E0E0F1C1B,FK2337MFAT3AA0030,2023-09-16 11:13:26,2023-09-16 11:16:42,STA239YM5201,monolith_bollard_ft,10023020
9,TST_Battery2_C,-10000,200000,uA,091526.0,0.000000,PASS,PASS,0,8A782A76-E878-46CB-A2C0-DA2E0E0F1C1B,FK2337MFAT3AA0030,2023-09-16 11:13:26,2023-09-16 11:16:42,STA239YM5201,monolith_bollard_ft,10023020
10,BQ_charger_OFF,PASS,PASS,,PASS,1.155340,PASS,PASS,0,8A782A76-E878-46CB-A2C0-DA2E0E0F1C1B,FK2337MFAT3AA0030,2023-09-16 11:13:26,2023-09-16 11:16:42,STA239YM5201,monolith_bollard_ft,10023020
11,TST_Battery1,PASS,PASS,,PASS,1.191303,PASS,PASS,0,8A782A76-E878-46CB-A2C0-DA2E0E0F1C1B,FK2337MFAT3AA0030,2023-09-16 11:13:26,2023-09-16 11:16:42,STA239YM5201,monolith_bollard_ft,10023020
12,TST_Battery1_V,3,4.1,V,3.896,0.000000,PASS,PASS,0,8A782A76-E878-46CB-A2C0-DA2E0E0F1C1B,FK2337MFAT3AA0030,2023-09-16 11:13:26,2023-09-16 11:16:42,STA239YM5201,monolith_bollard_ft,10023020
13,TST_Battery1_C,-10000,200000,uA,063073.0,0.000000,PASS,PASS,0,8A782A76-E878-46CB-A2C0-DA2E0E0F1C1B,FK2337MFAT3AA0030,2023-09-16 11:13:26,2023-09-16 11:16:42,STA239YM5201,monolith_bollard_ft,10023020
14,Human_Check_Solar_L_ON,PASS,PASS,,PASS,2.373043,PASS,PASS,0,8A782A76-E878-46CB-A2C0-DA2E0E0F1C1B,FK2337MFAT3AA0030,2023-09-16 11:13:26,2023-09-16 11:16:42,STA239YM5201,monolith_bollard_ft,10023020
15,TST_Solar_L,PASS,PASS,,PASS,1.192318,PASS,PASS,0,8A782A76-E878-46CB-A2C0-DA2E0E0F1C1B,FK2337MFAT3AA0030,2023-09-16 11:13:26,2023-09-16 11:16:42,STA239YM5201,monolith_bollard_ft,10023020
16,TEST_Solar_L_Voltage,5,8,V,6.268,0.000000,PASS,PASS,0,8A782A76-E878-46CB-A2C0-DA2E0E0F1C1B,FK2337MFAT3AA0030,2023-09-16 11:13:26,2023-09-16 11:16:42,STA239YM5201,monolith_bollard_ft,10023020
