record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,1.161848,PASS,FAIL,902024,98DC43E0-E1B5-4372-B07D-B4DD2957A86C,FK2342MFAT3AB0151,2023-10-18 16:16:01,2023-10-18 16:17:22,STA23AYM5302,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.294247,PASS,FAIL,902024,98DC43E0-E1B5-4372-B07D-B4DD2957A86C,FK2342MFAT3AB0151,2023-10-18 16:16:01,2023-10-18 16:17:22,STA23AYM5302,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.155361,PASS,FAIL,902024,98DC43E0-E1B5-4372-B07D-B4DD2957A86C,FK2342MFAT3AB0151,2023-10-18 16:16:01,2023-10-18 16:17:22,STA23AYM5302,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.152342,PASS,FAIL,902024,98DC43E0-E1B5-4372-B07D-B4DD2957A86C,FK2342MFAT3AB0151,2023-10-18 16:16:01,2023-10-18 16:17:22,STA23AYM5302,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.952455,PASS,FAIL,902024,98DC43E0-E1B5-4372-B07D-B4DD2957A86C,FK2342MFAT3AB0151,2023-10-18 16:16:01,2023-10-18 16:17:22,STA23AYM5302,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.993435,PASS,FAIL,902024,98DC43E0-E1B5-4372-B07D-B4DD2957A86C,FK2342MFAT3AB0151,2023-10-18 16:16:01,2023-10-18 16:17:22,STA23AYM5302,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.149322,PASS,FAIL,902024,98DC43E0-E1B5-4372-B07D-B4DD2957A86C,FK2342MFAT3AB0151,2023-10-18 16:16:01,2023-10-18 16:17:22,STA23AYM5302,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.196261,PASS,FAIL,902024,98DC43E0-E1B5-4372-B07D-B4DD2957A86C,FK2342MFAT3AB0151,2023-10-18 16:16:01,2023-10-18 16:17:22,STA23AYM5302,monolith_bollard_ft,10023020
9,TST_Battery2_V,3.7,4.1,V,3.953,0.000000,PASS,FAIL,902024,98DC43E0-E1B5-4372-B07D-B4DD2957A86C,FK2342MFAT3AB0151,2023-10-18 16:16:01,2023-10-18 16:17:22,STA23AYM5302,monolith_bollard_ft,10023020
10,TST_Battery2_C,-10000,200000,uA,054346.0,0.000000,PASS,FAIL,902024,98DC43E0-E1B5-4372-B07D-B4DD2957A86C,FK2342MFAT3AB0151,2023-10-18 16:16:01,2023-10-18 16:17:22,STA23AYM5302,monolith_bollard_ft,10023020
11,BQ_charger_OFF,PASS,PASS,,PASS,1.155341,PASS,FAIL,902024,98DC43E0-E1B5-4372-B07D-B4DD2957A86C,FK2342MFAT3AB0151,2023-10-18 16:16:01,2023-10-18 16:17:22,STA23AYM5302,monolith_bollard_ft,10023020
12,TST_Battery1,PASS,PASS,,PASS,1.178308,PASS,FAIL,902024,98DC43E0-E1B5-4372-B07D-B4DD2957A86C,FK2342MFAT3AB0151,2023-10-18 16:16:01,2023-10-18 16:17:22,STA23AYM5302,monolith_bollard_ft,10023020
13,TST_Battery1_V,3.7,4.1,V,3.954,0.000000,PASS,FAIL,902024,98DC43E0-E1B5-4372-B07D-B4DD2957A86C,FK2342MFAT3AB0151,2023-10-18 16:16:01,2023-10-18 16:17:22,STA23AYM5302,monolith_bollard_ft,10023020
14,TST_Battery1_C,-10000,200000,uA,053320.0,0.000000,PASS,FAIL,902024,98DC43E0-E1B5-4372-B07D-B4DD2957A86C,FK2342MFAT3AB0151,2023-10-18 16:16:01,2023-10-18 16:17:22,STA23AYM5302,monolith_bollard_ft,10023020
15,TST_Solar_L,PASS,PASS,,PASS,1.198315,PASS,FAIL,902024,98DC43E0-E1B5-4372-B07D-B4DD2957A86C,FK2342MFAT3AB0151,2023-10-18 16:16:01,2023-10-18 16:17:22,STA23AYM5302,monolith_bollard_ft,10023020
16,TEST_Solar_L_Voltage,5,8,V,6.205,0.000000,PASS,FAIL,902024,98DC43E0-E1B5-4372-B07D-B4DD2957A86C,FK2342MFAT3AB0151,2023-10-18 16:16:01,2023-10-18 16:17:22,STA23AYM5302,monolith_bollard_ft,10023020
17,TEST_Solar_L_Current,13000,70000,uA,39490.000,0.000000,PASS,FAIL,902024,98DC43E0-E1B5-4372-B07D-B4DD2957A86C,FK2342MFAT3AB0151,2023-10-18 16:16:01,2023-10-18 16:17:22,STA23AYM5302,monolith_bollard_ft,10023020
18,Human_Check_Solar_L_OFF,PASS,PASS,,PASS,1.307255,PASS,FAIL,902024,98DC43E0-E1B5-4372-B07D-B4DD2957A86C,FK2342MFAT3AB0151,2023-10-18 16:16:01,2023-10-18 16:17:22,STA23AYM5302,monolith_bollard_ft,10023020
19,Human_Check_Solar_R_ON,PASS,PASS,,PASS,0.685684,PASS,FAIL,902024,98DC43E0-E1B5-4372-B07D-B4DD2957A86C,FK2342MFAT3AB0151,2023-10-18 16:16:01,2023-10-18 16:17:22,STA23AYM5302,monolith_bollard_ft,10023020
20,TST_Solar_R,PASS,PASS,,PASS,1.200297,PASS,FAIL,902024,98DC43E0-E1B5-4372-B07D-B4DD2957A86C,FK2342MFAT3AB0151,2023-10-18 16:16:01,2023-10-18 16:17:22,STA23AYM5302,monolith_bollard_ft,10023020
21,TEST_Solar_R_Voltage,5,8,V,7.434,0.000000,PASS,FAIL,902024,98DC43E0-E1B5-4372-B07D-B4DD2957A86C,FK2342MFAT3AB0151,2023-10-18 16:16:01,2023-10-18 16:17:22,STA23AYM5302,monolith_bollard_ft,10023020
22,TEST_Solar_R_Current,13000,70000,uA,00.000,0.000000,FAIL,FAIL,902024,98DC43E0-E1B5-4372-B07D-B4DD2957A86C,FK2342MFAT3AB0151,2023-10-18 16:16:01,2023-10-18 16:17:22,STA23AYM5302,monolith_bollard_ft,10023020
