record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.005986,PASS,PASS,0,D36F8E9E-212F-42C5-8D29-91C805CFD616,FK2338MCAM3CC0145,2023-09-21 09:28:18,2023-09-21 09:30:25,STQ239YM4301,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.271220,PASS,PASS,0,D36F8E9E-212F-42C5-8D29-91C805CFD616,FK2338MCAM3CC0145,2023-09-21 09:28:18,2023-09-21 09:30:25,STQ239YM4301,monolith_cassette_ft,10023023
3,opmode_get_state,PASS,PASS,,PASS,1.129300,PASS,PASS,0,D36F8E9E-212F-42C5-8D29-91C805CFD616,FK2338MCAM3CC0145,2023-09-21 09:28:18,2023-09-21 09:30:25,STQ239YM4301,monolith_cassette_ft,10023023
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.922471,PASS,PASS,0,D36F8E9E-212F-42C5-8D29-91C805CFD616,FK2338MCAM3CC0145,2023-09-21 09:28:18,2023-09-21 09:30:25,STQ239YM4301,monolith_cassette_ft,10023023
5,HW_Version,Solar,Solar,,Solar,0.968443,PASS,PASS,0,D36F8E9E-212F-42C5-8D29-91C805CFD616,FK2338MCAM3CC0145,2023-09-21 09:28:18,2023-09-21 09:30:25,STQ239YM4301,monolith_cassette_ft,10023023
6,BQ_charger_ON,PASS,PASS,,PASS,1.129407,PASS,PASS,0,D36F8E9E-212F-42C5-8D29-91C805CFD616,FK2338MCAM3CC0145,2023-09-21 09:28:18,2023-09-21 09:30:25,STQ239YM4301,monolith_cassette_ft,10023023
7,TST_Battery2_V,3.7,4.1,V,4.021,0.000000,PASS,PASS,0,D36F8E9E-212F-42C5-8D29-91C805CFD616,FK2338MCAM3CC0145,2023-09-21 09:28:18,2023-09-21 09:30:25,STQ239YM4301,monolith_cassette_ft,10023023
8,TST_Battery2_C,-10000,200000,uA,091966.0,0.000000,PASS,PASS,0,D36F8E9E-212F-42C5-8D29-91C805CFD616,FK2338MCAM3CC0145,2023-09-21 09:28:18,2023-09-21 09:30:25,STQ239YM4301,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,40,C,24.000,1.151331,PASS,PASS,0,D36F8E9E-212F-42C5-8D29-91C805CFD616,FK2338MCAM3CC0145,2023-09-21 09:28:18,2023-09-21 09:30:25,STQ239YM4301,monolith_cassette_ft,10023023
10,Speaker_Measurement,80,100,dB,94.400000,0.700230,PASS,PASS,0,D36F8E9E-212F-42C5-8D29-91C805CFD616,FK2338MCAM3CC0145,2023-09-21 09:28:18,2023-09-21 09:30:25,STQ239YM4301,monolith_cassette_ft,10023023
