record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,7.041975,PASS,FAIL,902023,1C05E702-FF0A-443B-90DA-C5FF51B20B24,FK2338MFAT3AA0116,2023-09-22 14:57:50,2023-09-22 14:59:24,STA239YM5301,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.285266,PASS,FAIL,902023,1C05E702-FF0A-443B-90DA-C5FF51B20B24,FK2338MFAT3AA0116,2023-09-22 14:57:50,2023-09-22 14:59:24,STA239YM5301,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.165317,PASS,FAIL,902023,1C05E702-FF0A-443B-90DA-C5FF51B20B24,FK2338MFAT3AA0116,2023-09-22 14:57:50,2023-09-22 14:59:24,STA239YM5301,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.979872,PASS,FAIL,902023,1C05E702-FF0A-443B-90DA-C5FF51B20B24,FK2338MFAT3AA0116,2023-09-22 14:57:50,2023-09-22 14:59:24,STA239YM5301,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.970446,PASS,FAIL,902023,1C05E702-FF0A-443B-90DA-C5FF51B20B24,FK2338MFAT3AA0116,2023-09-22 14:57:50,2023-09-22 14:59:24,STA239YM5301,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.985438,PASS,FAIL,902023,1C05E702-FF0A-443B-90DA-C5FF51B20B24,FK2338MFAT3AA0116,2023-09-22 14:57:50,2023-09-22 14:59:24,STA239YM5301,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.149344,PASS,FAIL,902023,1C05E702-FF0A-443B-90DA-C5FF51B20B24,FK2338MFAT3AA0116,2023-09-22 14:57:50,2023-09-22 14:59:24,STA239YM5301,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.195305,PASS,FAIL,902023,1C05E702-FF0A-443B-90DA-C5FF51B20B24,FK2338MFAT3AA0116,2023-09-22 14:57:50,2023-09-22 14:59:24,STA239YM5301,monolith_bollard_ft,10023020
9,TST_Battery2_V,3.7,4.1,V,3.943,0.000000,PASS,FAIL,902023,1C05E702-FF0A-443B-90DA-C5FF51B20B24,FK2338MFAT3AA0116,2023-09-22 14:57:50,2023-09-22 14:59:24,STA239YM5301,monolith_bollard_ft,10023020
10,TST_Battery2_C,-10000,200000,uA,067179.0,0.000000,PASS,FAIL,902023,1C05E702-FF0A-443B-90DA-C5FF51B20B24,FK2338MFAT3AA0116,2023-09-22 14:57:50,2023-09-22 14:59:24,STA239YM5301,monolith_bollard_ft,10023020
11,BQ_charger_OFF,PASS,PASS,,PASS,1.158340,PASS,FAIL,902023,1C05E702-FF0A-443B-90DA-C5FF51B20B24,FK2338MFAT3AA0116,2023-09-22 14:57:50,2023-09-22 14:59:24,STA239YM5301,monolith_bollard_ft,10023020
12,TST_Battery1,PASS,PASS,,PASS,1.192339,PASS,FAIL,902023,1C05E702-FF0A-443B-90DA-C5FF51B20B24,FK2338MFAT3AA0116,2023-09-22 14:57:50,2023-09-22 14:59:24,STA239YM5301,monolith_bollard_ft,10023020
13,TST_Battery1_V,3.7,4.1,V,3.936,0.000000,PASS,FAIL,902023,1C05E702-FF0A-443B-90DA-C5FF51B20B24,FK2338MFAT3AA0116,2023-09-22 14:57:50,2023-09-22 14:59:24,STA239YM5301,monolith_bollard_ft,10023020
14,TST_Battery1_C,-10000,200000,uA,066813.0,0.000000,PASS,FAIL,902023,1C05E702-FF0A-443B-90DA-C5FF51B20B24,FK2338MFAT3AA0116,2023-09-22 14:57:50,2023-09-22 14:59:24,STA239YM5301,monolith_bollard_ft,10023020
15,TST_Solar_L,PASS,PASS,,PASS,1.194298,PASS,FAIL,902023,1C05E702-FF0A-443B-90DA-C5FF51B20B24,FK2338MFAT3AA0116,2023-09-22 14:57:50,2023-09-22 14:59:24,STA239YM5301,monolith_bollard_ft,10023020
16,TEST_Solar_L_Voltage,5,8,V,6.277,0.000000,PASS,FAIL,902023,1C05E702-FF0A-443B-90DA-C5FF51B20B24,FK2338MFAT3AA0116,2023-09-22 14:57:50,2023-09-22 14:59:24,STA239YM5301,monolith_bollard_ft,10023020
17,TEST_Solar_L_Current,13000,70000,uA,47190.000,0.000000,PASS,FAIL,902023,1C05E702-FF0A-443B-90DA-C5FF51B20B24,FK2338MFAT3AA0116,2023-09-22 14:57:50,2023-09-22 14:59:24,STA239YM5301,monolith_bollard_ft,10023020
18,Human_Check_Solar_L_OFF,PASS,PASS,,PASS,4.654347,PASS,FAIL,902023,1C05E702-FF0A-443B-90DA-C5FF51B20B24,FK2338MFAT3AA0116,2023-09-22 14:57:50,2023-09-22 14:59:24,STA239YM5301,monolith_bollard_ft,10023020
19,Human_Check_Solar_R_ON,PASS,PASS,,PASS,5.649896,PASS,FAIL,902023,1C05E702-FF0A-443B-90DA-C5FF51B20B24,FK2338MFAT3AA0116,2023-09-22 14:57:50,2023-09-22 14:59:24,STA239YM5301,monolith_bollard_ft,10023020
20,TST_Solar_R,PASS,PASS,,PASS,1.308254,PASS,FAIL,902023,1C05E702-FF0A-443B-90DA-C5FF51B20B24,FK2338MFAT3AA0116,2023-09-22 14:57:50,2023-09-22 14:59:24,STA239YM5301,monolith_bollard_ft,10023020
21,TEST_Solar_R_Voltage,5,8,V,2.212,0.000000,FAIL,FAIL,902023,1C05E702-FF0A-443B-90DA-C5FF51B20B24,FK2338MFAT3AA0116,2023-09-22 14:57:50,2023-09-22 14:59:24,STA239YM5301,monolith_bollard_ft,10023020
