record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,2.179754,PASS,PASS,0,4DA813AC-00E0-42E1-A65C-9A46BACFF020,FK2342MFAT3AB0003,2023-10-16 14:46:48,2023-10-16 14:49:55,STA23AYM5302,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.303241,PASS,PASS,0,4DA813AC-00E0-42E1-A65C-9A46BACFF020,FK2342MFAT3AB0003,2023-10-16 14:46:48,2023-10-16 14:49:55,STA23AYM5302,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.196316,PASS,PASS,0,4DA813AC-00E0-42E1-A65C-9A46BACFF020,FK2342MFAT3AB0003,2023-10-16 14:46:48,2023-10-16 14:49:55,STA23AYM5302,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.188322,PASS,PASS,0,4DA813AC-00E0-42E1-A65C-9A46BACFF020,FK2342MFAT3AB0003,2023-10-16 14:46:48,2023-10-16 14:49:55,STA23AYM5302,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.997419,PASS,PASS,0,4DA813AC-00E0-42E1-A65C-9A46BACFF020,FK2342MFAT3AB0003,2023-10-16 14:46:48,2023-10-16 14:49:55,STA23AYM5302,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,1.017420,PASS,PASS,0,4DA813AC-00E0-42E1-A65C-9A46BACFF020,FK2342MFAT3AB0003,2023-10-16 14:46:48,2023-10-16 14:49:55,STA23AYM5302,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.168322,PASS,PASS,0,4DA813AC-00E0-42E1-A65C-9A46BACFF020,FK2342MFAT3AB0003,2023-10-16 14:46:48,2023-10-16 14:49:55,STA23AYM5302,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.207297,PASS,PASS,0,4DA813AC-00E0-42E1-A65C-9A46BACFF020,FK2342MFAT3AB0003,2023-10-16 14:46:48,2023-10-16 14:49:55,STA23AYM5302,monolith_bollard_ft,10023020
9,TST_Battery2_V,3.7,4.1,V,3.930,0.000000,PASS,PASS,0,4DA813AC-00E0-42E1-A65C-9A46BACFF020,FK2342MFAT3AB0003,2023-10-16 14:46:48,2023-10-16 14:49:55,STA23AYM5302,monolith_bollard_ft,10023020
10,TST_Battery2_C,-10000,200000,uA,053099.0,0.000000,PASS,PASS,0,4DA813AC-00E0-42E1-A65C-9A46BACFF020,FK2342MFAT3AB0003,2023-10-16 14:46:48,2023-10-16 14:49:55,STA23AYM5302,monolith_bollard_ft,10023020
11,BQ_charger_OFF,PASS,PASS,,PASS,1.198319,PASS,PASS,0,4DA813AC-00E0-42E1-A65C-9A46BACFF020,FK2342MFAT3AB0003,2023-10-16 14:46:48,2023-10-16 14:49:55,STA23AYM5302,monolith_bollard_ft,10023020
