record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,UINFC_Panel_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0D08240D-7F26-D9FC-E063-3E404A8C07DD,T7351004N01,2023-12-21 08:16:55,2023-12-21 08:16:55,STS23CUN01,SMT-UINFC,10016239
2,UINFC_Panel_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0D08240D-7F2B-D9FC-E063-3E404A8C07DD,T7351004N02,2023-12-21 08:16:55,2023-12-21 08:16:55,STS23CUN01,SMT-UINFC,10016239
3,UINFC_Panel_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0D08240D-7F30-D9FC-E063-3E404A8C07DD,T7351004N03,2023-12-21 08:16:55,2023-12-21 08:16:55,STS23CUN01,SMT-UINFC,10016239
4,UINFC_Panel_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0D08240D-7F35-D9FC-E063-3E404A8C07DD,T7351004N04,2023-12-21 08:16:55,2023-12-21 08:16:55,STS23CUN01,SMT-UINFC,10016239
5,UINFC_Panel_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0D08240D-7F3A-D9FC-E063-3E404A8C07DD,T7351004N05,2023-12-21 08:16:55,2023-12-21 08:16:55,STS23CUN01,SMT-UINFC,10016239
6,UINFC_Panel_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0D08240D-7F3F-D9FC-E063-3E404A8C07DD,T7351004N06,2023-12-21 08:16:55,2023-12-21 08:16:55,STS23CUN01,SMT-UINFC,10016239
7,UINFC_Panel_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0D08240D-7F44-D9FC-E063-3E404A8C07DD,T7351004N07,2023-12-21 08:16:55,2023-12-21 08:16:55,STS23CUN01,SMT-UINFC,10016239
8,UINFC_Panel_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0D08240D-7F49-D9FC-E063-3E404A8C07DD,T7351004N08,2023-12-21 08:16:55,2023-12-21 08:16:55,STS23CUN01,SMT-UINFC,10016239
9,UINFC_Panel_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0D08240D-7F4E-D9FC-E063-3E404A8C07DD,T7351004P01,2023-12-21 08:17:06,2023-12-21 08:17:06,STS23CUN01,SMT-UINFC,10016239
10,UINFC_Panel_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0D08240D-7F53-D9FC-E063-3E404A8C07DD,T7351004P02,2023-12-21 08:17:06,2023-12-21 08:17:06,STS23CUN01,SMT-UINFC,10016239
11,UINFC_Panel_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0D08240D-7F58-D9FC-E063-3E404A8C07DD,T7351004P03,2023-12-21 08:17:06,2023-12-21 08:17:06,STS23CUN01,SMT-UINFC,10016239
12,UINFC_Panel_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0D08240D-7F5D-D9FC-E063-3E404A8C07DD,T7351004P04,2023-12-21 08:17:06,2023-12-21 08:17:06,STS23CUN01,SMT-UINFC,10016239
13,UINFC_Panel_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0D08240D-7F62-D9FC-E063-3E404A8C07DD,T7351004P05,2023-12-21 08:17:06,2023-12-21 08:17:06,STS23CUN01,SMT-UINFC,10016239
14,UINFC_Panel_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0D08240D-7F67-D9FC-E063-3E404A8C07DD,T7351004P06,2023-12-21 08:17:06,2023-12-21 08:17:06,STS23CUN01,SMT-UINFC,10016239
15,UINFC_Panel_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0D08240D-7F6C-D9FC-E063-3E404A8C07DD,T7351004P07,2023-12-21 08:17:06,2023-12-21 08:17:06,STS23CUN01,SMT-UINFC,10016239
16,UINFC_Panel_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0D08240D-7F71-D9FC-E063-3E404A8C07DD,T7351004P08,2023-12-21 08:17:06,2023-12-21 08:17:06,STS23CUN01,SMT-UINFC,10016239
17,UINFC_Panel_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0D08240D-7F76-D9FC-E063-3E404A8C07DD,T7351004Q01,2023-12-21 08:17:13,2023-12-21 08:17:13,STS23CUN01,SMT-UINFC,10016239
18,UINFC_Panel_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0D08240D-7F7B-D9FC-E063-3E404A8C07DD,T7351004Q02,2023-12-21 08:17:13,2023-12-21 08:17:13,STS23CUN01,SMT-UINFC,10016239
19,UINFC_Panel_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0D08240D-7F80-D9FC-E063-3E404A8C07DD,T7351004Q03,2023-12-21 08:17:13,2023-12-21 08:17:13,STS23CUN01,SMT-UINFC,10016239
20,UINFC_Panel_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0D08240D-7F85-D9FC-E063-3E404A8C07DD,T7351004Q04,2023-12-21 08:17:13,2023-12-21 08:17:13,STS23CUN01,SMT-UINFC,10016239
21,UINFC_Panel_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0D08240D-7F8A-D9FC-E063-3E404A8C07DD,T7351004Q05,2023-12-21 08:17:13,2023-12-21 08:17:13,STS23CUN01,SMT-UINFC,10016239
22,UINFC_Panel_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0D08240D-7F8F-D9FC-E063-3E404A8C07DD,T7351004Q06,2023-12-21 08:17:13,2023-12-21 08:17:13,STS23CUN01,SMT-UINFC,10016239
23,UINFC_Panel_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0D08240D-7F94-D9FC-E063-3E404A8C07DD,T7351004Q07,2023-12-21 08:17:13,2023-12-21 08:17:13,STS23CUN01,SMT-UINFC,10016239
24,UINFC_Panel_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0D08240D-7F99-D9FC-E063-3E404A8C07DD,T7351004Q08,2023-12-21 08:17:13,2023-12-21 08:17:13,STS23CUN01,SMT-UINFC,10016239
25,UINFC_Panel_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0D08240D-7F9E-D9FC-E063-3E404A8C07DD,T7351004R01,2023-12-21 08:17:14,2023-12-21 08:17:14,STS23CUN01,SMT-UINFC,10016239
26,UINFC_Panel_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0D08240D-7FA3-D9FC-E063-3E404A8C07DD,T7351004R02,2023-12-21 08:17:14,2023-12-21 08:17:14,STS23CUN01,SMT-UINFC,10016239
27,UINFC_Panel_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0D08240D-7FA8-D9FC-E063-3E404A8C07DD,T7351004R03,2023-12-21 08:17:14,2023-12-21 08:17:14,STS23CUN01,SMT-UINFC,10016239
28,UINFC_Panel_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0D08240D-7FAD-D9FC-E063-3E404A8C07DD,T7351004R04,2023-12-21 08:17:14,2023-12-21 08:17:14,STS23CUN01,SMT-UINFC,10016239
29,UINFC_Panel_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0D08240D-7FB2-D9FC-E063-3E404A8C07DD,T7351004R05,2023-12-21 08:17:14,2023-12-21 08:17:14,STS23CUN01,SMT-UINFC,10016239
30,UINFC_Panel_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0D08240D-7FB7-D9FC-E063-3E404A8C07DD,T7351004R06,2023-12-21 08:17:14,2023-12-21 08:17:14,STS23CUN01,SMT-UINFC,10016239
31,UINFC_Panel_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0D08240D-7FBC-D9FC-E063-3E404A8C07DD,T7351004R07,2023-12-21 08:17:14,2023-12-21 08:17:14,STS23CUN01,SMT-UINFC,10016239
