record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,2.022534,PASS,PASS,0,DC20A00C-680D-464B-92DC-EE7553A6800F,FK2342MFAT3AB0161,2023-10-19 10:42:58,2023-10-19 10:45:51,STA23AYM5302,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.273273,PASS,PASS,0,DC20A00C-680D-464B-92DC-EE7553A6800F,FK2342MFAT3AB0161,2023-10-19 10:42:58,2023-10-19 10:45:51,STA23AYM5302,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.152343,PASS,PASS,0,DC20A00C-680D-464B-92DC-EE7553A6800F,FK2342MFAT3AB0161,2023-10-19 10:42:58,2023-10-19 10:45:51,STA23AYM5302,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.152361,PASS,PASS,0,DC20A00C-680D-464B-92DC-EE7553A6800F,FK2342MFAT3AB0161,2023-10-19 10:42:58,2023-10-19 10:45:51,STA23AYM5302,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.950459,PASS,PASS,0,DC20A00C-680D-464B-92DC-EE7553A6800F,FK2342MFAT3AB0161,2023-10-19 10:42:58,2023-10-19 10:45:51,STA23AYM5302,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.990436,PASS,PASS,0,DC20A00C-680D-464B-92DC-EE7553A6800F,FK2342MFAT3AB0161,2023-10-19 10:42:58,2023-10-19 10:45:51,STA23AYM5302,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.144367,PASS,PASS,0,DC20A00C-680D-464B-92DC-EE7553A6800F,FK2342MFAT3AB0161,2023-10-19 10:42:58,2023-10-19 10:45:51,STA23AYM5302,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.200304,PASS,PASS,0,DC20A00C-680D-464B-92DC-EE7553A6800F,FK2342MFAT3AB0161,2023-10-19 10:42:58,2023-10-19 10:45:51,STA23AYM5302,monolith_bollard_ft,10023020
9,TST_Battery2_V,3.7,4.1,V,3.934,0.000000,PASS,PASS,0,DC20A00C-680D-464B-92DC-EE7553A6800F,FK2342MFAT3AB0161,2023-10-19 10:42:58,2023-10-19 10:45:51,STA23AYM5302,monolith_bollard_ft,10023020
10,TST_Battery2_C,-10000,200000,uA,052953.0,0.000000,PASS,PASS,0,DC20A00C-680D-464B-92DC-EE7553A6800F,FK2342MFAT3AB0161,2023-10-19 10:42:58,2023-10-19 10:45:51,STA23AYM5302,monolith_bollard_ft,10023020
11,BQ_charger_OFF,PASS,PASS,,PASS,1.989845,PASS,PASS,0,DC20A00C-680D-464B-92DC-EE7553A6800F,FK2342MFAT3AB0161,2023-10-19 10:42:58,2023-10-19 10:45:51,STA23AYM5302,monolith_bollard_ft,10023020
12,TST_Battery1,PASS,PASS,,PASS,1.188325,PASS,PASS,0,DC20A00C-680D-464B-92DC-EE7553A6800F,FK2342MFAT3AB0161,2023-10-19 10:42:58,2023-10-19 10:45:51,STA23AYM5302,monolith_bollard_ft,10023020
13,TST_Battery1_V,3.7,4.1,V,3.937,0.000000,PASS,PASS,0,DC20A00C-680D-464B-92DC-EE7553A6800F,FK2342MFAT3AB0161,2023-10-19 10:42:58,2023-10-19 10:45:51,STA23AYM5302,monolith_bollard_ft,10023020
