record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.5,13.9,MHz,13.715,9.393524,PASS,FAIL,230032,346AC50E-DC98-4A55-9604-2BF83E014D4B,FK2338MRCM3AA0051,2023-09-21 17:52:27,2023-09-21 17:55:02,STQ239YM3301,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,38,,31.9697,0.000000,PASS,FAIL,230032,346AC50E-DC98-4A55-9604-2BF83E014D4B,FK2338MRCM3AA0051,2023-09-21 17:52:27,2023-09-21 17:55:02,STQ239YM3301,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.383629,PASS,FAIL,230032,346AC50E-DC98-4A55-9604-2BF83E014D4B,FK2338MRCM3AA0051,2023-09-21 17:52:27,2023-09-21 17:55:02,STQ239YM3301,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.177330,PASS,FAIL,230032,346AC50E-DC98-4A55-9604-2BF83E014D4B,FK2338MRCM3AA0051,2023-09-21 17:52:27,2023-09-21 17:55:02,STQ239YM3301,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.869533,PASS,FAIL,230032,346AC50E-DC98-4A55-9604-2BF83E014D4B,FK2338MRCM3AA0051,2023-09-21 17:52:27,2023-09-21 17:55:02,STQ239YM3301,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.193321,PASS,FAIL,230032,346AC50E-DC98-4A55-9604-2BF83E014D4B,FK2338MRCM3AA0051,2023-09-21 17:52:27,2023-09-21 17:55:02,STQ239YM3301,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,3.393684,PASS,FAIL,230032,346AC50E-DC98-4A55-9604-2BF83E014D4B,FK2338MRCM3AA0051,2023-09-21 17:52:27,2023-09-21 17:55:02,STQ239YM3301,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.163617,PASS,FAIL,230032,346AC50E-DC98-4A55-9604-2BF83E014D4B,FK2338MRCM3AA0051,2023-09-21 17:52:27,2023-09-21 17:55:02,STQ239YM3301,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,2.718440,PASS,FAIL,230032,346AC50E-DC98-4A55-9604-2BF83E014D4B,FK2338MRCM3AA0051,2023-09-21 17:52:27,2023-09-21 17:55:02,STQ239YM3301,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.167336,PASS,FAIL,230032,346AC50E-DC98-4A55-9604-2BF83E014D4B,FK2338MRCM3AA0051,2023-09-21 17:52:27,2023-09-21 17:55:02,STQ239YM3301,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.942878,PASS,FAIL,230032,346AC50E-DC98-4A55-9604-2BF83E014D4B,FK2338MRCM3AA0051,2023-09-21 17:52:27,2023-09-21 17:55:02,STQ239YM3301,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.179349,PASS,FAIL,230032,346AC50E-DC98-4A55-9604-2BF83E014D4B,FK2338MRCM3AA0051,2023-09-21 17:52:27,2023-09-21 17:55:02,STQ239YM3301,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.532799,PASS,FAIL,230032,346AC50E-DC98-4A55-9604-2BF83E014D4B,FK2338MRCM3AA0051,2023-09-21 17:52:27,2023-09-21 17:55:02,STQ239YM3301,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,FAIL,21.165534,FAIL,FAIL,230032,346AC50E-DC98-4A55-9604-2BF83E014D4B,FK2338MRCM3AA0051,2023-09-21 17:52:27,2023-09-21 17:55:02,STQ239YM3301,monolith_receiver_ft,10023006
