record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,4.319203,PASS,FAIL,902021,FE73FC20-A8EA-4C6F-8B73-8A1274ABB521,FK2338MFAT3AA0081,2023-09-23 09:16:34,2023-09-23 09:17:52,STA239YM5301,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.285248,PASS,FAIL,902021,FE73FC20-A8EA-4C6F-8B73-8A1274ABB521,FK2338MFAT3AA0081,2023-09-23 09:16:34,2023-09-23 09:17:52,STA239YM5301,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.154324,PASS,FAIL,902021,FE73FC20-A8EA-4C6F-8B73-8A1274ABB521,FK2338MFAT3AA0081,2023-09-23 09:16:34,2023-09-23 09:17:52,STA239YM5301,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.156322,PASS,FAIL,902021,FE73FC20-A8EA-4C6F-8B73-8A1274ABB521,FK2338MFAT3AA0081,2023-09-23 09:16:34,2023-09-23 09:17:52,STA239YM5301,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.955457,PASS,FAIL,902021,FE73FC20-A8EA-4C6F-8B73-8A1274ABB521,FK2338MFAT3AA0081,2023-09-23 09:16:34,2023-09-23 09:17:52,STA239YM5301,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.998425,PASS,FAIL,902021,FE73FC20-A8EA-4C6F-8B73-8A1274ABB521,FK2338MFAT3AA0081,2023-09-23 09:16:34,2023-09-23 09:17:52,STA239YM5301,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.143349,PASS,FAIL,902021,FE73FC20-A8EA-4C6F-8B73-8A1274ABB521,FK2338MFAT3AA0081,2023-09-23 09:16:34,2023-09-23 09:17:52,STA239YM5301,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.189373,PASS,FAIL,902021,FE73FC20-A8EA-4C6F-8B73-8A1274ABB521,FK2338MFAT3AA0081,2023-09-23 09:16:34,2023-09-23 09:17:52,STA239YM5301,monolith_bollard_ft,10023020
9,TST_Battery2_V,3.7,4.1,V,3.929,0.000000,PASS,FAIL,902021,FE73FC20-A8EA-4C6F-8B73-8A1274ABB521,FK2338MFAT3AA0081,2023-09-23 09:16:34,2023-09-23 09:17:52,STA239YM5301,monolith_bollard_ft,10023020
10,TST_Battery2_C,-10000,200000,uA,-00360.0,0.001004,PASS,FAIL,902021,FE73FC20-A8EA-4C6F-8B73-8A1274ABB521,FK2338MFAT3AA0081,2023-09-23 09:16:34,2023-09-23 09:17:52,STA239YM5301,monolith_bollard_ft,10023020
11,BQ_charger_OFF,PASS,PASS,,PASS,1.139331,PASS,FAIL,902021,FE73FC20-A8EA-4C6F-8B73-8A1274ABB521,FK2338MFAT3AA0081,2023-09-23 09:16:34,2023-09-23 09:17:52,STA239YM5301,monolith_bollard_ft,10023020
12,TST_Battery1,PASS,PASS,,PASS,1.185321,PASS,FAIL,902021,FE73FC20-A8EA-4C6F-8B73-8A1274ABB521,FK2338MFAT3AA0081,2023-09-23 09:16:34,2023-09-23 09:17:52,STA239YM5301,monolith_bollard_ft,10023020
13,TST_Battery1_V,3.7,4.1,V,3.927,0.000000,PASS,FAIL,902021,FE73FC20-A8EA-4C6F-8B73-8A1274ABB521,FK2338MFAT3AA0081,2023-09-23 09:16:34,2023-09-23 09:17:52,STA239YM5301,monolith_bollard_ft,10023020
14,TST_Battery1_C,-10000,200000,uA,-00433.0,0.000000,PASS,FAIL,902021,FE73FC20-A8EA-4C6F-8B73-8A1274ABB521,FK2338MFAT3AA0081,2023-09-23 09:16:34,2023-09-23 09:17:52,STA239YM5301,monolith_bollard_ft,10023020
15,TST_Solar_L,PASS,PASS,,PASS,1.199315,PASS,FAIL,902021,FE73FC20-A8EA-4C6F-8B73-8A1274ABB521,FK2338MFAT3AA0081,2023-09-23 09:16:34,2023-09-23 09:17:52,STA239YM5301,monolith_bollard_ft,10023020
16,TEST_Solar_L_Voltage,5,8,V,1.810,0.000000,FAIL,FAIL,902021,FE73FC20-A8EA-4C6F-8B73-8A1274ABB521,FK2338MFAT3AA0081,2023-09-23 09:16:34,2023-09-23 09:17:52,STA239YM5301,monolith_bollard_ft,10023020
