record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.015110,PASS,PASS,0,15870933-F045-48F3-84E1-24946EDF5D80,FK2336MMBP3AA0712,2023-09-16 15:45:33,2023-09-16 15:48:44,STT239MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,PASS,0,15870933-F045-48F3-84E1-24946EDF5D80,FK2336MMBP3AA0712,2023-09-16 15:45:33,2023-09-16 15:48:44,STT239MM01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.14,PASS,PASS,0,15870933-F045-48F3-84E1-24946EDF5D80,FK2336MMBP3AA0712,2023-09-16 15:45:33,2023-09-16 15:48:44,STT239MM01,monolith_main_bft,10023100
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,2.649568,PASS,PASS,0,15870933-F045-48F3-84E1-24946EDF5D80,FK2336MMBP3AA0712,2023-09-16 15:45:33,2023-09-16 15:48:44,STT239MM01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.726548,PASS,PASS,0,15870933-F045-48F3-84E1-24946EDF5D80,FK2336MMBP3AA0712,2023-09-16 15:45:33,2023-09-16 15:48:44,STT239MM01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.840734,PASS,PASS,0,15870933-F045-48F3-84E1-24946EDF5D80,FK2336MMBP3AA0712,2023-09-16 15:45:33,2023-09-16 15:48:44,STT239MM01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,3.055199,PASS,PASS,0,15870933-F045-48F3-84E1-24946EDF5D80,FK2336MMBP3AA0712,2023-09-16 15:45:33,2023-09-16 15:48:44,STT239MM01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,28.000,2.512363,PASS,PASS,0,15870933-F045-48F3-84E1-24946EDF5D80,FK2336MMBP3AA0712,2023-09-16 15:45:33,2023-09-16 15:48:44,STT239MM01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.792037,PASS,PASS,0,15870933-F045-48F3-84E1-24946EDF5D80,FK2336MMBP3AA0712,2023-09-16 15:45:33,2023-09-16 15:48:44,STT239MM01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.696300,0.249390,PASS,PASS,0,15870933-F045-48F3-84E1-24946EDF5D80,FK2336MMBP3AA0712,2023-09-16 15:45:33,2023-09-16 15:48:44,STT239MM01,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.75,1.85,V,1.798630,0.246780,PASS,PASS,0,15870933-F045-48F3-84E1-24946EDF5D80,FK2336MMBP3AA0712,2023-09-16 15:45:33,2023-09-16 15:48:44,STT239MM01,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,4.988290,0.256377,PASS,PASS,0,15870933-F045-48F3-84E1-24946EDF5D80,FK2336MMBP3AA0712,2023-09-16 15:45:33,2023-09-16 15:48:44,STT239MM01,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,11.970072,0.255293,PASS,PASS,0,15870933-F045-48F3-84E1-24946EDF5D80,FK2336MMBP3AA0712,2023-09-16 15:45:33,2023-09-16 15:48:44,STT239MM01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.721274,0.246408,PASS,PASS,0,15870933-F045-48F3-84E1-24946EDF5D80,FK2336MMBP3AA0712,2023-09-16 15:45:33,2023-09-16 15:48:44,STT239MM01,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,PASS,2.587132,PASS,PASS,0,15870933-F045-48F3-84E1-24946EDF5D80,FK2336MMBP3AA0712,2023-09-16 15:45:33,2023-09-16 15:48:44,STT239MM01,monolith_main_bft,10023100
16,lock_status,PASS,PASS,,PASS,4.747902,PASS,PASS,0,15870933-F045-48F3-84E1-24946EDF5D80,FK2336MMBP3AA0712,2023-09-16 15:45:33,2023-09-16 15:48:44,STT239MM01,monolith_main_bft,10023100
17,TEST_Clawlock_Lock,PASS,PASS,,PASS,0.322241,PASS,PASS,0,15870933-F045-48F3-84E1-24946EDF5D80,FK2336MMBP3AA0712,2023-09-16 15:45:33,2023-09-16 15:48:44,STT239MM01,monolith_main_bft,10023100
18,unlock_status,PASS,PASS,,PASS,4.486756,PASS,PASS,0,15870933-F045-48F3-84E1-24946EDF5D80,FK2336MMBP3AA0712,2023-09-16 15:45:33,2023-09-16 15:48:44,STT239MM01,monolith_main_bft,10023100
19,TEST_Clawlock_Unlock,PASS,PASS,,PASS,0.333298,PASS,PASS,0,15870933-F045-48F3-84E1-24946EDF5D80,FK2336MMBP3AA0712,2023-09-16 15:45:33,2023-09-16 15:48:44,STT239MM01,monolith_main_bft,10023100
20,triangle_nfc,PASS,PASS,,PASS,2.546127,PASS,PASS,0,15870933-F045-48F3-84E1-24946EDF5D80,FK2336MMBP3AA0712,2023-09-16 15:45:33,2023-09-16 15:48:44,STT239MM01,monolith_main_bft,10023100
21,ui_nfc,PASS,PASS,,PASS,2.461566,PASS,PASS,0,15870933-F045-48F3-84E1-24946EDF5D80,FK2336MMBP3AA0712,2023-09-16 15:45:33,2023-09-16 15:48:44,STT239MM01,monolith_main_bft,10023100
22,speaker,PASS,PASS,,PASS,2.080914,PASS,PASS,0,15870933-F045-48F3-84E1-24946EDF5D80,FK2336MMBP3AA0712,2023-09-16 15:45:33,2023-09-16 15:48:44,STT239MM01,monolith_main_bft,10023100
23,speaker_timeout,PASS,PASS,,PASS,7.303350,PASS,PASS,0,15870933-F045-48F3-84E1-24946EDF5D80,FK2336MMBP3AA0712,2023-09-16 15:45:33,2023-09-16 15:48:44,STT239MM01,monolith_main_bft,10023100
24,flip_dot,PASS,PASS,,PASS,0.806140,PASS,PASS,0,15870933-F045-48F3-84E1-24946EDF5D80,FK2336MMBP3AA0712,2023-09-16 15:45:33,2023-09-16 15:48:44,STT239MM01,monolith_main_bft,10023100
25,flip_dot_timeout,PASS,PASS,,PASS,5.707417,PASS,PASS,0,15870933-F045-48F3-84E1-24946EDF5D80,FK2336MMBP3AA0712,2023-09-16 15:45:33,2023-09-16 15:48:44,STT239MM01,monolith_main_bft,10023100
26,se,PASS,PASS,,PASS,2.847003,PASS,PASS,0,15870933-F045-48F3-84E1-24946EDF5D80,FK2336MMBP3AA0712,2023-09-16 15:45:33,2023-09-16 15:48:44,STT239MM01,monolith_main_bft,10023100
27,Can_Data_Send,PASS,PASS,,PASS,2.936320,PASS,PASS,0,15870933-F045-48F3-84E1-24946EDF5D80,FK2336MMBP3AA0712,2023-09-16 15:45:33,2023-09-16 15:48:44,STT239MM01,monolith_main_bft,10023100
28,Can_Data_Recv,PASS,PASS,,PASS,2.657061,PASS,PASS,0,15870933-F045-48F3-84E1-24946EDF5D80,FK2336MMBP3AA0712,2023-09-16 15:45:33,2023-09-16 15:48:44,STT239MM01,monolith_main_bft,10023100
29,TST_SOLAR_L,PASS,PASS,,PASS,2.730201,PASS,PASS,0,15870933-F045-48F3-84E1-24946EDF5D80,FK2336MMBP3AA0712,2023-09-16 15:45:33,2023-09-16 15:48:44,STT239MM01,monolith_main_bft,10023100
