record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,1.040389,PASS,PASS,0,ADD89337-B7FA-4FCC-9ACD-1B6779367FAB,FK2348MFAT3AC0055,2023-11-27 18:37:59,2023-11-27 18:41:00,STA23BYM5501,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.301285,PASS,PASS,0,ADD89337-B7FA-4FCC-9ACD-1B6779367FAB,FK2348MFAT3AC0055,2023-11-27 18:37:59,2023-11-27 18:41:00,STA23BYM5501,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.164324,PASS,PASS,0,ADD89337-B7FA-4FCC-9ACD-1B6779367FAB,FK2348MFAT3AC0055,2023-11-27 18:37:59,2023-11-27 18:41:00,STA23BYM5501,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.168326,PASS,PASS,0,ADD89337-B7FA-4FCC-9ACD-1B6779367FAB,FK2348MFAT3AC0055,2023-11-27 18:37:59,2023-11-27 18:41:00,STA23BYM5501,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.970445,PASS,PASS,0,ADD89337-B7FA-4FCC-9ACD-1B6779367FAB,FK2348MFAT3AC0055,2023-11-27 18:37:59,2023-11-27 18:41:00,STA23BYM5501,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,1.017400,PASS,PASS,0,ADD89337-B7FA-4FCC-9ACD-1B6779367FAB,FK2348MFAT3AC0055,2023-11-27 18:37:59,2023-11-27 18:41:00,STA23BYM5501,monolith_bollard_ft,10023020
7,TST_Solar_L,PASS,PASS,,PASS,1.212311,PASS,PASS,0,ADD89337-B7FA-4FCC-9ACD-1B6779367FAB,FK2348MFAT3AC0055,2023-11-27 18:37:59,2023-11-27 18:41:00,STA23BYM5501,monolith_bollard_ft,10023020
8,TEST_Solar_L_Voltage,5,8,V,6.292,0.000000,PASS,PASS,0,ADD89337-B7FA-4FCC-9ACD-1B6779367FAB,FK2348MFAT3AC0055,2023-11-27 18:37:59,2023-11-27 18:41:00,STA23BYM5501,monolith_bollard_ft,10023020
9,TEST_Solar_L_Current,13000,70000,uA,45188.000,0.000000,PASS,PASS,0,ADD89337-B7FA-4FCC-9ACD-1B6779367FAB,FK2348MFAT3AC0055,2023-11-27 18:37:59,2023-11-27 18:41:00,STA23BYM5501,monolith_bollard_ft,10023020
10,Human_Check_Solar_L_OFF,PASS,PASS,,PASS,1.752998,PASS,PASS,0,ADD89337-B7FA-4FCC-9ACD-1B6779367FAB,FK2348MFAT3AC0055,2023-11-27 18:37:59,2023-11-27 18:41:00,STA23BYM5501,monolith_bollard_ft,10023020
