record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.019242,PASS,PASS,0,B66C6CF7-2643-4DEB-A8BB-20C92A0C5737,FK2336MMBP3AA0621,2023-09-19 14:08:26,2023-09-19 14:11:32,STT239MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,PASS,0,B66C6CF7-2643-4DEB-A8BB-20C92A0C5737,FK2336MMBP3AA0621,2023-09-19 14:08:26,2023-09-19 14:11:32,STT239MM01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.18,PASS,PASS,0,B66C6CF7-2643-4DEB-A8BB-20C92A0C5737,FK2336MMBP3AA0621,2023-09-19 14:08:26,2023-09-19 14:11:32,STT239MM01,monolith_main_bft,10023100
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,2.696525,PASS,PASS,0,B66C6CF7-2643-4DEB-A8BB-20C92A0C5737,FK2336MMBP3AA0621,2023-09-19 14:08:26,2023-09-19 14:11:32,STT239MM01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.673453,PASS,PASS,0,B66C6CF7-2643-4DEB-A8BB-20C92A0C5737,FK2336MMBP3AA0621,2023-09-19 14:08:26,2023-09-19 14:11:32,STT239MM01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.842953,PASS,PASS,0,B66C6CF7-2643-4DEB-A8BB-20C92A0C5737,FK2336MMBP3AA0621,2023-09-19 14:08:26,2023-09-19 14:11:32,STT239MM01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,3.055814,PASS,PASS,0,B66C6CF7-2643-4DEB-A8BB-20C92A0C5737,FK2336MMBP3AA0621,2023-09-19 14:08:26,2023-09-19 14:11:32,STT239MM01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,28.000,2.529901,PASS,PASS,0,B66C6CF7-2643-4DEB-A8BB-20C92A0C5737,FK2336MMBP3AA0621,2023-09-19 14:08:26,2023-09-19 14:11:32,STT239MM01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.793945,PASS,PASS,0,B66C6CF7-2643-4DEB-A8BB-20C92A0C5737,FK2336MMBP3AA0621,2023-09-19 14:08:26,2023-09-19 14:11:32,STT239MM01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.686090,0.249136,PASS,PASS,0,B66C6CF7-2643-4DEB-A8BB-20C92A0C5737,FK2336MMBP3AA0621,2023-09-19 14:08:26,2023-09-19 14:11:32,STT239MM01,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.75,1.85,V,1.800510,0.245891,PASS,PASS,0,B66C6CF7-2643-4DEB-A8BB-20C92A0C5737,FK2336MMBP3AA0621,2023-09-19 14:08:26,2023-09-19 14:11:32,STT239MM01,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,4.998000,0.246162,PASS,PASS,0,B66C6CF7-2643-4DEB-A8BB-20C92A0C5737,FK2336MMBP3AA0621,2023-09-19 14:08:26,2023-09-19 14:11:32,STT239MM01,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.063220,0.246526,PASS,PASS,0,B66C6CF7-2643-4DEB-A8BB-20C92A0C5737,FK2336MMBP3AA0621,2023-09-19 14:08:26,2023-09-19 14:11:32,STT239MM01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.801302,0.246927,PASS,PASS,0,B66C6CF7-2643-4DEB-A8BB-20C92A0C5737,FK2336MMBP3AA0621,2023-09-19 14:08:26,2023-09-19 14:11:32,STT239MM01,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,PASS,2.588742,PASS,PASS,0,B66C6CF7-2643-4DEB-A8BB-20C92A0C5737,FK2336MMBP3AA0621,2023-09-19 14:08:26,2023-09-19 14:11:32,STT239MM01,monolith_main_bft,10023100
16,lock_status,PASS,PASS,,PASS,4.746898,PASS,PASS,0,B66C6CF7-2643-4DEB-A8BB-20C92A0C5737,FK2336MMBP3AA0621,2023-09-19 14:08:26,2023-09-19 14:11:32,STT239MM01,monolith_main_bft,10023100
17,TEST_Clawlock_Lock,PASS,PASS,,PASS,0.319372,PASS,PASS,0,B66C6CF7-2643-4DEB-A8BB-20C92A0C5737,FK2336MMBP3AA0621,2023-09-19 14:08:26,2023-09-19 14:11:32,STT239MM01,monolith_main_bft,10023100
18,unlock_status,PASS,PASS,,PASS,4.454751,PASS,PASS,0,B66C6CF7-2643-4DEB-A8BB-20C92A0C5737,FK2336MMBP3AA0621,2023-09-19 14:08:26,2023-09-19 14:11:32,STT239MM01,monolith_main_bft,10023100
19,TEST_Clawlock_Unlock,PASS,PASS,,PASS,0.320076,PASS,PASS,0,B66C6CF7-2643-4DEB-A8BB-20C92A0C5737,FK2336MMBP3AA0621,2023-09-19 14:08:26,2023-09-19 14:11:32,STT239MM01,monolith_main_bft,10023100
