record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,2.511553,PASS,PASS,0,F7E9F103-AD0C-4989-A365-0E2B4F04D045,FK2342MFAT3AB0163,2023-10-19 10:59:38,2023-10-19 11:02:42,STA23AYM5302,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.278256,PASS,PASS,0,F7E9F103-AD0C-4989-A365-0E2B4F04D045,FK2342MFAT3AB0163,2023-10-19 10:59:38,2023-10-19 11:02:42,STA23AYM5302,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.149330,PASS,PASS,0,F7E9F103-AD0C-4989-A365-0E2B4F04D045,FK2342MFAT3AB0163,2023-10-19 10:59:38,2023-10-19 11:02:42,STA23AYM5302,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.148344,PASS,PASS,0,F7E9F103-AD0C-4989-A365-0E2B4F04D045,FK2342MFAT3AB0163,2023-10-19 10:59:38,2023-10-19 11:02:42,STA23AYM5302,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.948459,PASS,PASS,0,F7E9F103-AD0C-4989-A365-0E2B4F04D045,FK2342MFAT3AB0163,2023-10-19 10:59:38,2023-10-19 11:02:42,STA23AYM5302,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.992435,PASS,PASS,0,F7E9F103-AD0C-4989-A365-0E2B4F04D045,FK2342MFAT3AB0163,2023-10-19 10:59:38,2023-10-19 11:02:42,STA23AYM5302,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.138330,PASS,PASS,0,F7E9F103-AD0C-4989-A365-0E2B4F04D045,FK2342MFAT3AB0163,2023-10-19 10:59:38,2023-10-19 11:02:42,STA23AYM5302,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.172316,PASS,PASS,0,F7E9F103-AD0C-4989-A365-0E2B4F04D045,FK2342MFAT3AB0163,2023-10-19 10:59:38,2023-10-19 11:02:42,STA23AYM5302,monolith_bollard_ft,10023020
9,TST_Battery2_V,3.7,4.1,V,4.043,0.000000,PASS,PASS,0,F7E9F103-AD0C-4989-A365-0E2B4F04D045,FK2342MFAT3AB0163,2023-10-19 10:59:38,2023-10-19 11:02:42,STA23AYM5302,monolith_bollard_ft,10023020
10,TST_Battery2_C,-10000,200000,uA,091966.0,0.000000,PASS,PASS,0,F7E9F103-AD0C-4989-A365-0E2B4F04D045,FK2342MFAT3AB0163,2023-10-19 10:59:38,2023-10-19 11:02:42,STA23AYM5302,monolith_bollard_ft,10023020
11,BQ_charger_OFF,PASS,PASS,,PASS,1.137353,PASS,PASS,0,F7E9F103-AD0C-4989-A365-0E2B4F04D045,FK2342MFAT3AB0163,2023-10-19 10:59:38,2023-10-19 11:02:42,STA23AYM5302,monolith_bollard_ft,10023020
12,TST_Battery1,PASS,PASS,,PASS,1.168334,PASS,PASS,0,F7E9F103-AD0C-4989-A365-0E2B4F04D045,FK2342MFAT3AB0163,2023-10-19 10:59:38,2023-10-19 11:02:42,STA23AYM5302,monolith_bollard_ft,10023020
13,TST_Battery1_V,3.7,4.1,V,3.945,0.000000,PASS,PASS,0,F7E9F103-AD0C-4989-A365-0E2B4F04D045,FK2342MFAT3AB0163,2023-10-19 10:59:38,2023-10-19 11:02:42,STA23AYM5302,monolith_bollard_ft,10023020
14,TST_Battery1_C,-10000,200000,uA,056106.0,0.000000,PASS,PASS,0,F7E9F103-AD0C-4989-A365-0E2B4F04D045,FK2342MFAT3AB0163,2023-10-19 10:59:38,2023-10-19 11:02:42,STA23AYM5302,monolith_bollard_ft,10023020
15,TST_Solar_L,PASS,PASS,,PASS,1.163332,PASS,PASS,0,F7E9F103-AD0C-4989-A365-0E2B4F04D045,FK2342MFAT3AB0163,2023-10-19 10:59:38,2023-10-19 11:02:42,STA23AYM5302,monolith_bollard_ft,10023020
16,TEST_Solar_L_Voltage,5,8,V,6.287,0.000000,PASS,PASS,0,F7E9F103-AD0C-4989-A365-0E2B4F04D045,FK2342MFAT3AB0163,2023-10-19 10:59:38,2023-10-19 11:02:42,STA23AYM5302,monolith_bollard_ft,10023020
17,TEST_Solar_L_Current,13000,70000,uA,40941.000,0.000000,PASS,PASS,0,F7E9F103-AD0C-4989-A365-0E2B4F04D045,FK2342MFAT3AB0163,2023-10-19 10:59:38,2023-10-19 11:02:42,STA23AYM5302,monolith_bollard_ft,10023020
18,Human_Check_Solar_L_OFF,PASS,PASS,,PASS,1.585095,PASS,PASS,0,F7E9F103-AD0C-4989-A365-0E2B4F04D045,FK2342MFAT3AB0163,2023-10-19 10:59:38,2023-10-19 11:02:42,STA23AYM5302,monolith_bollard_ft,10023020
