record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.014978,PASS,PASS,0,F1B77F83-916D-4E69-B378-97F8B0830DC3,FK2336MMBP3AA0137,2023-09-13 12:58:48,2023-09-13 13:01:56,STT239MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,PASS,0,F1B77F83-916D-4E69-B378-97F8B0830DC3,FK2336MMBP3AA0137,2023-09-13 12:58:48,2023-09-13 13:01:56,STT239MM01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.30,PASS,PASS,0,F1B77F83-916D-4E69-B378-97F8B0830DC3,FK2336MMBP3AA0137,2023-09-13 12:58:48,2023-09-13 13:01:56,STT239MM01,monolith_main_bft,10023100
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,2.701010,PASS,PASS,0,F1B77F83-916D-4E69-B378-97F8B0830DC3,FK2336MMBP3AA0137,2023-09-13 12:58:48,2023-09-13 13:01:56,STT239MM01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.691994,PASS,PASS,0,F1B77F83-916D-4E69-B378-97F8B0830DC3,FK2336MMBP3AA0137,2023-09-13 12:58:48,2023-09-13 13:01:56,STT239MM01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.881678,PASS,PASS,0,F1B77F83-916D-4E69-B378-97F8B0830DC3,FK2336MMBP3AA0137,2023-09-13 12:58:48,2023-09-13 13:01:56,STT239MM01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,2.998322,PASS,PASS,0,F1B77F83-916D-4E69-B378-97F8B0830DC3,FK2336MMBP3AA0137,2023-09-13 12:58:48,2023-09-13 13:01:56,STT239MM01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,28.000,2.515643,PASS,PASS,0,F1B77F83-916D-4E69-B378-97F8B0830DC3,FK2336MMBP3AA0137,2023-09-13 12:58:48,2023-09-13 13:01:56,STT239MM01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.836196,PASS,PASS,0,F1B77F83-916D-4E69-B378-97F8B0830DC3,FK2336MMBP3AA0137,2023-09-13 12:58:48,2023-09-13 13:01:56,STT239MM01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.690120,0.249854,PASS,PASS,0,F1B77F83-916D-4E69-B378-97F8B0830DC3,FK2336MMBP3AA0137,2023-09-13 12:58:48,2023-09-13 13:01:56,STT239MM01,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.75,1.85,V,1.801910,0.245687,PASS,PASS,0,F1B77F83-916D-4E69-B378-97F8B0830DC3,FK2336MMBP3AA0137,2023-09-13 12:58:48,2023-09-13 13:01:56,STT239MM01,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,5.006910,0.245391,PASS,PASS,0,F1B77F83-916D-4E69-B378-97F8B0830DC3,FK2336MMBP3AA0137,2023-09-13 12:58:48,2023-09-13 13:01:56,STT239MM01,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.013491,0.246820,PASS,PASS,0,F1B77F83-916D-4E69-B378-97F8B0830DC3,FK2336MMBP3AA0137,2023-09-13 12:58:48,2023-09-13 13:01:56,STT239MM01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.749920,0.245547,PASS,PASS,0,F1B77F83-916D-4E69-B378-97F8B0830DC3,FK2336MMBP3AA0137,2023-09-13 12:58:48,2023-09-13 13:01:56,STT239MM01,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,PASS,2.574698,PASS,PASS,0,F1B77F83-916D-4E69-B378-97F8B0830DC3,FK2336MMBP3AA0137,2023-09-13 12:58:48,2023-09-13 13:01:56,STT239MM01,monolith_main_bft,10023100
