record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.019001,PASS,FAIL,201066,0AC5A7A0-6575-4C50-9A25-09D86176A40D,FK2341MCAM3CC0039,2023-10-17 09:51:24,2023-10-17 09:53:08,STQ23AYM4201,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.261241,PASS,FAIL,201066,0AC5A7A0-6575-4C50-9A25-09D86176A40D,FK2341MCAM3CC0039,2023-10-17 09:51:24,2023-10-17 09:53:08,STQ23AYM4201,monolith_cassette_ft,10023023
3,opmode_get_state,PASS,PASS,,PASS,1.131353,PASS,FAIL,201066,0AC5A7A0-6575-4C50-9A25-09D86176A40D,FK2341MCAM3CC0039,2023-10-17 09:51:24,2023-10-17 09:53:08,STQ23AYM4201,monolith_cassette_ft,10023023
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.922470,PASS,FAIL,201066,0AC5A7A0-6575-4C50-9A25-09D86176A40D,FK2341MCAM3CC0039,2023-10-17 09:51:24,2023-10-17 09:53:08,STQ23AYM4201,monolith_cassette_ft,10023023
5,HW_Version,Solar,Solar,,Solar,0.958450,PASS,FAIL,201066,0AC5A7A0-6575-4C50-9A25-09D86176A40D,FK2341MCAM3CC0039,2023-10-17 09:51:24,2023-10-17 09:53:08,STQ23AYM4201,monolith_cassette_ft,10023023
6,BQ_charger_ON,PASS,PASS,,PASS,1.123357,PASS,FAIL,201066,0AC5A7A0-6575-4C50-9A25-09D86176A40D,FK2341MCAM3CC0039,2023-10-17 09:51:24,2023-10-17 09:53:08,STQ23AYM4201,monolith_cassette_ft,10023023
7,TST_Battery2_V,3.85,4.1,V,4.016,0.000000,PASS,FAIL,201066,0AC5A7A0-6575-4C50-9A25-09D86176A40D,FK2341MCAM3CC0039,2023-10-17 09:51:24,2023-10-17 09:53:08,STQ23AYM4201,monolith_cassette_ft,10023023
8,TST_Battery2_C,-10000,200000,uA,091966.0,0.000000,PASS,FAIL,201066,0AC5A7A0-6575-4C50-9A25-09D86176A40D,FK2341MCAM3CC0039,2023-10-17 09:51:24,2023-10-17 09:53:08,STQ23AYM4201,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,40,C,26.000,1.159341,PASS,FAIL,201066,0AC5A7A0-6575-4C50-9A25-09D86176A40D,FK2341MCAM3CC0039,2023-10-17 09:51:24,2023-10-17 09:53:08,STQ23AYM4201,monolith_cassette_ft,10023023
10,Speaker_Measurement,80,100,dB,94.200000,0.692727,PASS,FAIL,201066,0AC5A7A0-6575-4C50-9A25-09D86176A40D,FK2341MCAM3CC0039,2023-10-17 09:51:24,2023-10-17 09:53:08,STQ23AYM4201,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,3.001070,PASS,FAIL,201066,0AC5A7A0-6575-4C50-9A25-09D86176A40D,FK2341MCAM3CC0039,2023-10-17 09:51:24,2023-10-17 09:53:08,STQ23AYM4201,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,11.384416,PASS,FAIL,201066,0AC5A7A0-6575-4C50-9A25-09D86176A40D,FK2341MCAM3CC0039,2023-10-17 09:51:24,2023-10-17 09:53:08,STQ23AYM4201,monolith_cassette_ft,10023023
13,LTE_19199_Power,-28,-8,dBm,-23.156715,3.061305,PASS,FAIL,201066,0AC5A7A0-6575-4C50-9A25-09D86176A40D,FK2341MCAM3CC0039,2023-10-17 09:51:24,2023-10-17 09:53:08,STQ23AYM4201,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.910000,0.000984,PASS,FAIL,201066,0AC5A7A0-6575-4C50-9A25-09D86176A40D,FK2341MCAM3CC0039,2023-10-17 09:51:24,2023-10-17 09:53:08,STQ23AYM4201,monolith_cassette_ft,10023023
15,LTE_23010_Power,-30,-13,dBm,-20.042587,3.065205,PASS,FAIL,201066,0AC5A7A0-6575-4C50-9A25-09D86176A40D,FK2341MCAM3CC0039,2023-10-17 09:51:24,2023-10-17 09:53:08,STQ23AYM4201,monolith_cassette_ft,10023023
