record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,1.237271,PASS,PASS,0,F77E10CF-28B8-4B8A-9795-2E9B9EE56484,FK2348MFAT3AC0103,2023-11-27 10:08:36,2023-11-27 10:11:41,STA23BYM5501,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.328250,PASS,PASS,0,F77E10CF-28B8-4B8A-9795-2E9B9EE56484,FK2348MFAT3AC0103,2023-11-27 10:08:36,2023-11-27 10:11:41,STA23BYM5501,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.189320,PASS,PASS,0,F77E10CF-28B8-4B8A-9795-2E9B9EE56484,FK2348MFAT3AC0103,2023-11-27 10:08:36,2023-11-27 10:11:41,STA23BYM5501,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.175329,PASS,PASS,0,F77E10CF-28B8-4B8A-9795-2E9B9EE56484,FK2348MFAT3AC0103,2023-11-27 10:08:36,2023-11-27 10:11:41,STA23BYM5501,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.968445,PASS,PASS,0,F77E10CF-28B8-4B8A-9795-2E9B9EE56484,FK2348MFAT3AC0103,2023-11-27 10:08:36,2023-11-27 10:11:41,STA23BYM5501,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,1.146361,PASS,PASS,0,F77E10CF-28B8-4B8A-9795-2E9B9EE56484,FK2348MFAT3AC0103,2023-11-27 10:08:36,2023-11-27 10:11:41,STA23BYM5501,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.180305,PASS,PASS,0,F77E10CF-28B8-4B8A-9795-2E9B9EE56484,FK2348MFAT3AC0103,2023-11-27 10:08:36,2023-11-27 10:11:41,STA23BYM5501,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.205310,PASS,PASS,0,F77E10CF-28B8-4B8A-9795-2E9B9EE56484,FK2348MFAT3AC0103,2023-11-27 10:08:36,2023-11-27 10:11:41,STA23BYM5501,monolith_bollard_ft,10023020
9,TST_Battery2_V,3.7,4.1,V,3.938,0.000000,PASS,PASS,0,F77E10CF-28B8-4B8A-9795-2E9B9EE56484,FK2348MFAT3AC0103,2023-11-27 10:08:36,2023-11-27 10:11:41,STA23BYM5501,monolith_bollard_ft,10023020
10,TST_Battery2_C,-10000,200000,uA,057573.0,0.000000,PASS,PASS,0,F77E10CF-28B8-4B8A-9795-2E9B9EE56484,FK2348MFAT3AC0103,2023-11-27 10:08:36,2023-11-27 10:11:41,STA23BYM5501,monolith_bollard_ft,10023020
11,BQ_charger_OFF,PASS,PASS,,PASS,1.182304,PASS,PASS,0,F77E10CF-28B8-4B8A-9795-2E9B9EE56484,FK2348MFAT3AC0103,2023-11-27 10:08:36,2023-11-27 10:11:41,STA23BYM5501,monolith_bollard_ft,10023020
12,TST_Battery1,PASS,PASS,,PASS,1.195317,PASS,PASS,0,F77E10CF-28B8-4B8A-9795-2E9B9EE56484,FK2348MFAT3AC0103,2023-11-27 10:08:36,2023-11-27 10:11:41,STA23BYM5501,monolith_bollard_ft,10023020
13,TST_Battery1_V,3.7,4.1,V,3.936,0.001000,PASS,PASS,0,F77E10CF-28B8-4B8A-9795-2E9B9EE56484,FK2348MFAT3AC0103,2023-11-27 10:08:36,2023-11-27 10:11:41,STA23BYM5501,monolith_bollard_ft,10023020
14,TST_Battery1_C,-10000,200000,uA,057719.0,0.000000,PASS,PASS,0,F77E10CF-28B8-4B8A-9795-2E9B9EE56484,FK2348MFAT3AC0103,2023-11-27 10:08:36,2023-11-27 10:11:41,STA23BYM5501,monolith_bollard_ft,10023020
15,TST_Solar_L,PASS,PASS,,PASS,1.214304,PASS,PASS,0,F77E10CF-28B8-4B8A-9795-2E9B9EE56484,FK2348MFAT3AC0103,2023-11-27 10:08:36,2023-11-27 10:11:41,STA23BYM5501,monolith_bollard_ft,10023020
16,TEST_Solar_L_Voltage,5,8,V,6.592,0.000000,PASS,PASS,0,F77E10CF-28B8-4B8A-9795-2E9B9EE56484,FK2348MFAT3AC0103,2023-11-27 10:08:36,2023-11-27 10:11:41,STA23BYM5501,monolith_bollard_ft,10023020
17,TEST_Solar_L_Current,13000,70000,uA,40436.000,0.000000,PASS,PASS,0,F77E10CF-28B8-4B8A-9795-2E9B9EE56484,FK2348MFAT3AC0103,2023-11-27 10:08:36,2023-11-27 10:11:41,STA23BYM5501,monolith_bollard_ft,10023020
18,Human_Check_Solar_L_OFF,PASS,PASS,,PASS,1.669046,PASS,PASS,0,F77E10CF-28B8-4B8A-9795-2E9B9EE56484,FK2348MFAT3AC0103,2023-11-27 10:08:36,2023-11-27 10:11:41,STA23BYM5501,monolith_bollard_ft,10023020
19,Human_Check_Solar_R_ON,PASS,PASS,,PASS,0.928466,PASS,PASS,0,F77E10CF-28B8-4B8A-9795-2E9B9EE56484,FK2348MFAT3AC0103,2023-11-27 10:08:36,2023-11-27 10:11:41,STA23BYM5501,monolith_bollard_ft,10023020
20,TST_Solar_R,PASS,PASS,,PASS,1.216283,PASS,PASS,0,F77E10CF-28B8-4B8A-9795-2E9B9EE56484,FK2348MFAT3AC0103,2023-11-27 10:08:36,2023-11-27 10:11:41,STA23BYM5501,monolith_bollard_ft,10023020
21,TEST_Solar_R_Voltage,5,8,V,6.384,0.000000,PASS,PASS,0,F77E10CF-28B8-4B8A-9795-2E9B9EE56484,FK2348MFAT3AC0103,2023-11-27 10:08:36,2023-11-27 10:11:41,STA23BYM5501,monolith_bollard_ft,10023020
22,TEST_Solar_R_Current,13000,70000,uA,40106.000,0.000000,PASS,PASS,0,F77E10CF-28B8-4B8A-9795-2E9B9EE56484,FK2348MFAT3AC0103,2023-11-27 10:08:36,2023-11-27 10:11:41,STA23BYM5501,monolith_bollard_ft,10023020
23,Human_Check_Solar_R_OFF,PASS,PASS,,PASS,1.688078,PASS,PASS,0,F77E10CF-28B8-4B8A-9795-2E9B9EE56484,FK2348MFAT3AC0103,2023-11-27 10:08:36,2023-11-27 10:11:41,STA23BYM5501,monolith_bollard_ft,10023020
24,BQ_charger_ON,PASS,PASS,,PASS,1.243280,PASS,PASS,0,F77E10CF-28B8-4B8A-9795-2E9B9EE56484,FK2348MFAT3AC0103,2023-11-27 10:08:36,2023-11-27 10:11:41,STA23BYM5501,monolith_bollard_ft,10023020
25,Temp_with_rp_charge,10,40,C,23.000,1.208289,PASS,PASS,0,F77E10CF-28B8-4B8A-9795-2E9B9EE56484,FK2348MFAT3AC0103,2023-11-27 10:08:36,2023-11-27 10:11:41,STA23BYM5501,monolith_bollard_ft,10023020
26,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.175317,PASS,PASS,0,F77E10CF-28B8-4B8A-9795-2E9B9EE56484,FK2348MFAT3AC0103,2023-11-27 10:08:36,2023-11-27 10:11:41,STA23BYM5501,monolith_bollard_ft,10023020
