record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.015076,PASS,PASS,0,80AC6674-5DA5-4B03-A853-3035D00422DF,FK2338MCAM3CC0028,2023-09-23 09:04:26,2023-09-23 09:06:35,STQ239YM4301,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.280216,PASS,PASS,0,80AC6674-5DA5-4B03-A853-3035D00422DF,FK2338MCAM3CC0028,2023-09-23 09:04:26,2023-09-23 09:06:35,STQ239YM4301,monolith_cassette_ft,10023023
3,opmode_get_state,PASS,PASS,,PASS,1.131335,PASS,PASS,0,80AC6674-5DA5-4B03-A853-3035D00422DF,FK2338MCAM3CC0028,2023-09-23 09:04:26,2023-09-23 09:06:35,STQ239YM4301,monolith_cassette_ft,10023023
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,1.654070,PASS,PASS,0,80AC6674-5DA5-4B03-A853-3035D00422DF,FK2338MCAM3CC0028,2023-09-23 09:04:26,2023-09-23 09:06:35,STQ239YM4301,monolith_cassette_ft,10023023
5,HW_Version,Solar,Solar,,Solar,0.977463,PASS,PASS,0,80AC6674-5DA5-4B03-A853-3035D00422DF,FK2338MCAM3CC0028,2023-09-23 09:04:26,2023-09-23 09:06:35,STQ239YM4301,monolith_cassette_ft,10023023
6,BQ_charger_ON,PASS,PASS,,PASS,1.144327,PASS,PASS,0,80AC6674-5DA5-4B03-A853-3035D00422DF,FK2338MCAM3CC0028,2023-09-23 09:04:26,2023-09-23 09:06:35,STQ239YM4301,monolith_cassette_ft,10023023
7,TST_Battery2_V,3.7,4.1,V,3.944,0.000000,PASS,PASS,0,80AC6674-5DA5-4B03-A853-3035D00422DF,FK2338MCAM3CC0028,2023-09-23 09:04:26,2023-09-23 09:06:35,STQ239YM4301,monolith_cassette_ft,10023023
8,TST_Battery2_C,-10000,200000,uA,-00139.0,0.000000,PASS,PASS,0,80AC6674-5DA5-4B03-A853-3035D00422DF,FK2338MCAM3CC0028,2023-09-23 09:04:26,2023-09-23 09:06:35,STQ239YM4301,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,40,C,26.000,1.168331,PASS,PASS,0,80AC6674-5DA5-4B03-A853-3035D00422DF,FK2338MCAM3CC0028,2023-09-23 09:04:26,2023-09-23 09:06:35,STQ239YM4301,monolith_cassette_ft,10023023
10,Speaker_Measurement,80,100,dB,88.400000,0.701022,PASS,PASS,0,80AC6674-5DA5-4B03-A853-3035D00422DF,FK2338MCAM3CC0028,2023-09-23 09:04:26,2023-09-23 09:06:35,STQ239YM4301,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,2.999534,PASS,PASS,0,80AC6674-5DA5-4B03-A853-3035D00422DF,FK2338MCAM3CC0028,2023-09-23 09:04:26,2023-09-23 09:06:35,STQ239YM4301,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,11.387185,PASS,PASS,0,80AC6674-5DA5-4B03-A853-3035D00422DF,FK2338MCAM3CC0028,2023-09-23 09:04:26,2023-09-23 09:06:35,STQ239YM4301,monolith_cassette_ft,10023023
13,LTE_19199_Power,-28,-8,dBm,-21.969093,3.061754,PASS,PASS,0,80AC6674-5DA5-4B03-A853-3035D00422DF,FK2338MCAM3CC0028,2023-09-23 09:04:26,2023-09-23 09:06:35,STQ239YM4301,monolith_cassette_ft,10023023
