record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,1.411180,PASS,FAIL,902063,E324C9A9-B057-4848-8AE7-A57B8F8D4807,FK2341MFAT3AA0026,2023-10-16 13:15:40,2023-10-16 13:18:07,STA23AYM5201,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.290283,PASS,FAIL,902063,E324C9A9-B057-4848-8AE7-A57B8F8D4807,FK2341MFAT3AA0026,2023-10-16 13:15:40,2023-10-16 13:18:07,STA23AYM5201,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.165317,PASS,FAIL,902063,E324C9A9-B057-4848-8AE7-A57B8F8D4807,FK2341MFAT3AA0026,2023-10-16 13:15:40,2023-10-16 13:18:07,STA23AYM5201,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.162317,PASS,FAIL,902063,E324C9A9-B057-4848-8AE7-A57B8F8D4807,FK2341MFAT3AA0026,2023-10-16 13:15:40,2023-10-16 13:18:07,STA23AYM5201,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.961452,PASS,FAIL,902063,E324C9A9-B057-4848-8AE7-A57B8F8D4807,FK2341MFAT3AA0026,2023-10-16 13:15:40,2023-10-16 13:18:07,STA23AYM5201,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.978429,PASS,FAIL,902063,E324C9A9-B057-4848-8AE7-A57B8F8D4807,FK2341MFAT3AA0026,2023-10-16 13:15:40,2023-10-16 13:18:07,STA23AYM5201,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.154326,PASS,FAIL,902063,E324C9A9-B057-4848-8AE7-A57B8F8D4807,FK2341MFAT3AA0026,2023-10-16 13:15:40,2023-10-16 13:18:07,STA23AYM5201,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.187286,PASS,FAIL,902063,E324C9A9-B057-4848-8AE7-A57B8F8D4807,FK2341MFAT3AA0026,2023-10-16 13:15:40,2023-10-16 13:18:07,STA23AYM5201,monolith_bollard_ft,10023020
9,TST_Battery2_V,3.7,4.1,V,3.782,0.000000,PASS,FAIL,902063,E324C9A9-B057-4848-8AE7-A57B8F8D4807,FK2341MFAT3AA0026,2023-10-16 13:15:40,2023-10-16 13:18:07,STA23AYM5201,monolith_bollard_ft,10023020
10,TST_Battery2_C,-10000,200000,uA,091673.0,0.000000,PASS,FAIL,902063,E324C9A9-B057-4848-8AE7-A57B8F8D4807,FK2341MFAT3AA0026,2023-10-16 13:15:40,2023-10-16 13:18:07,STA23AYM5201,monolith_bollard_ft,10023020
11,BQ_charger_OFF,PASS,PASS,,PASS,1.159323,PASS,FAIL,902063,E324C9A9-B057-4848-8AE7-A57B8F8D4807,FK2341MFAT3AA0026,2023-10-16 13:15:40,2023-10-16 13:18:07,STA23AYM5201,monolith_bollard_ft,10023020
12,TST_Battery1,PASS,PASS,,PASS,1.217249,PASS,FAIL,902063,E324C9A9-B057-4848-8AE7-A57B8F8D4807,FK2341MFAT3AA0026,2023-10-16 13:15:40,2023-10-16 13:18:07,STA23AYM5201,monolith_bollard_ft,10023020
