record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,2.534553,PASS,FAIL,902023,0DB6919C-61F2-42B5-8841-AA6BDD587E18,FK2348MFAT3AC0016,2023-11-28 15:13:57,2023-11-28 15:15:04,STA23BYM5501,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.302238,PASS,FAIL,902023,0DB6919C-61F2-42B5-8841-AA6BDD587E18,FK2348MFAT3AC0016,2023-11-28 15:13:57,2023-11-28 15:15:04,STA23BYM5501,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.177345,PASS,FAIL,902023,0DB6919C-61F2-42B5-8841-AA6BDD587E18,FK2348MFAT3AC0016,2023-11-28 15:13:57,2023-11-28 15:15:04,STA23BYM5501,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.170329,PASS,FAIL,902023,0DB6919C-61F2-42B5-8841-AA6BDD587E18,FK2348MFAT3AC0016,2023-11-28 15:13:57,2023-11-28 15:15:04,STA23BYM5501,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.967436,PASS,FAIL,902023,0DB6919C-61F2-42B5-8841-AA6BDD587E18,FK2348MFAT3AC0016,2023-11-28 15:13:57,2023-11-28 15:15:04,STA23BYM5501,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.985440,PASS,FAIL,902023,0DB6919C-61F2-42B5-8841-AA6BDD587E18,FK2348MFAT3AC0016,2023-11-28 15:13:57,2023-11-28 15:15:04,STA23BYM5501,monolith_bollard_ft,10023020
7,TST_Solar_L,PASS,PASS,,PASS,1.187304,PASS,FAIL,902023,0DB6919C-61F2-42B5-8841-AA6BDD587E18,FK2348MFAT3AC0016,2023-11-28 15:13:57,2023-11-28 15:15:04,STA23BYM5501,monolith_bollard_ft,10023020
8,TEST_Solar_L_Voltage,5,8,V,6.253,0.000000,PASS,FAIL,902023,0DB6919C-61F2-42B5-8841-AA6BDD587E18,FK2348MFAT3AC0016,2023-11-28 15:13:57,2023-11-28 15:15:04,STA23BYM5501,monolith_bollard_ft,10023020
9,TEST_Solar_L_Current,13000,70000,uA,44990.000,0.000000,PASS,FAIL,902023,0DB6919C-61F2-42B5-8841-AA6BDD587E18,FK2348MFAT3AC0016,2023-11-28 15:13:57,2023-11-28 15:15:04,STA23BYM5501,monolith_bollard_ft,10023020
10,Human_Check_Solar_L_OFF,PASS,PASS,,PASS,2.119791,PASS,FAIL,902023,0DB6919C-61F2-42B5-8841-AA6BDD587E18,FK2348MFAT3AC0016,2023-11-28 15:13:57,2023-11-28 15:15:04,STA23BYM5501,monolith_bollard_ft,10023020
11,Human_Check_Solar_R_ON,PASS,PASS,,PASS,1.508140,PASS,FAIL,902023,0DB6919C-61F2-42B5-8841-AA6BDD587E18,FK2348MFAT3AC0016,2023-11-28 15:13:57,2023-11-28 15:15:04,STA23BYM5501,monolith_bollard_ft,10023020
12,TST_Solar_R,PASS,PASS,,PASS,1.204314,PASS,FAIL,902023,0DB6919C-61F2-42B5-8841-AA6BDD587E18,FK2348MFAT3AC0016,2023-11-28 15:13:57,2023-11-28 15:15:04,STA23BYM5501,monolith_bollard_ft,10023020
13,TEST_Solar_R_Voltage,5,8,V,4.835,0.000000,FAIL,FAIL,902023,0DB6919C-61F2-42B5-8841-AA6BDD587E18,FK2348MFAT3AC0016,2023-11-28 15:13:57,2023-11-28 15:15:04,STA23BYM5501,monolith_bollard_ft,10023020
