record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,7.631770,PASS,PASS,0,EFD6B75E-8F97-44CD-8179-40F0C38A9829,FK2338MFAT3AA0093,2023-09-22 18:46:38,2023-09-22 18:49:50,STA239YM5301,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.306242,PASS,PASS,0,EFD6B75E-8F97-44CD-8179-40F0C38A9829,FK2338MFAT3AA0093,2023-09-22 18:46:38,2023-09-22 18:49:50,STA239YM5301,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.159320,PASS,PASS,0,EFD6B75E-8F97-44CD-8179-40F0C38A9829,FK2338MFAT3AA0093,2023-09-22 18:46:38,2023-09-22 18:49:50,STA239YM5301,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.140400,PASS,PASS,0,EFD6B75E-8F97-44CD-8179-40F0C38A9829,FK2338MFAT3AA0093,2023-09-22 18:46:38,2023-09-22 18:49:50,STA239YM5301,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.955472,PASS,PASS,0,EFD6B75E-8F97-44CD-8179-40F0C38A9829,FK2338MFAT3AA0093,2023-09-22 18:46:38,2023-09-22 18:49:50,STA239YM5301,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,1.014422,PASS,PASS,0,EFD6B75E-8F97-44CD-8179-40F0C38A9829,FK2338MFAT3AA0093,2023-09-22 18:46:38,2023-09-22 18:49:50,STA239YM5301,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.155321,PASS,PASS,0,EFD6B75E-8F97-44CD-8179-40F0C38A9829,FK2338MFAT3AA0093,2023-09-22 18:46:38,2023-09-22 18:49:50,STA239YM5301,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.191308,PASS,PASS,0,EFD6B75E-8F97-44CD-8179-40F0C38A9829,FK2338MFAT3AA0093,2023-09-22 18:46:38,2023-09-22 18:49:50,STA239YM5301,monolith_bollard_ft,10023020
9,TST_Battery2_V,3.7,4.1,V,3.945,0.000000,PASS,PASS,0,EFD6B75E-8F97-44CD-8179-40F0C38A9829,FK2338MFAT3AA0093,2023-09-22 18:46:38,2023-09-22 18:49:50,STA239YM5301,monolith_bollard_ft,10023020
10,TST_Battery2_C,-10000,200000,uA,060433.0,0.000000,PASS,PASS,0,EFD6B75E-8F97-44CD-8179-40F0C38A9829,FK2338MFAT3AA0093,2023-09-22 18:46:38,2023-09-22 18:49:50,STA239YM5301,monolith_bollard_ft,10023020
11,BQ_charger_OFF,PASS,PASS,,PASS,1.146354,PASS,PASS,0,EFD6B75E-8F97-44CD-8179-40F0C38A9829,FK2338MFAT3AA0093,2023-09-22 18:46:38,2023-09-22 18:49:50,STA239YM5301,monolith_bollard_ft,10023020
12,TST_Battery1,PASS,PASS,,PASS,1.208297,PASS,PASS,0,EFD6B75E-8F97-44CD-8179-40F0C38A9829,FK2338MFAT3AA0093,2023-09-22 18:46:38,2023-09-22 18:49:50,STA239YM5301,monolith_bollard_ft,10023020
13,TST_Battery1_V,3.7,4.1,V,3.943,0.000000,PASS,PASS,0,EFD6B75E-8F97-44CD-8179-40F0C38A9829,FK2338MFAT3AA0093,2023-09-22 18:46:38,2023-09-22 18:49:50,STA239YM5301,monolith_bollard_ft,10023020
14,TST_Battery1_C,-10000,200000,uA,060506.0,0.000000,PASS,PASS,0,EFD6B75E-8F97-44CD-8179-40F0C38A9829,FK2338MFAT3AA0093,2023-09-22 18:46:38,2023-09-22 18:49:50,STA239YM5301,monolith_bollard_ft,10023020
15,TST_Solar_L,PASS,PASS,,PASS,1.194319,PASS,PASS,0,EFD6B75E-8F97-44CD-8179-40F0C38A9829,FK2338MFAT3AA0093,2023-09-22 18:46:38,2023-09-22 18:49:50,STA239YM5301,monolith_bollard_ft,10023020
16,TEST_Solar_L_Voltage,5,8,V,6.437,0.000000,PASS,PASS,0,EFD6B75E-8F97-44CD-8179-40F0C38A9829,FK2338MFAT3AA0093,2023-09-22 18:46:38,2023-09-22 18:49:50,STA239YM5301,monolith_bollard_ft,10023020
17,TEST_Solar_L_Current,13000,70000,uA,42746.000,0.000000,PASS,PASS,0,EFD6B75E-8F97-44CD-8179-40F0C38A9829,FK2338MFAT3AA0093,2023-09-22 18:46:38,2023-09-22 18:49:50,STA239YM5301,monolith_bollard_ft,10023020
18,Human_Check_Solar_L_OFF,PASS,PASS,,PASS,1.496147,PASS,PASS,0,EFD6B75E-8F97-44CD-8179-40F0C38A9829,FK2338MFAT3AA0093,2023-09-22 18:46:38,2023-09-22 18:49:50,STA239YM5301,monolith_bollard_ft,10023020
