record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.7,9.395736,PASS,FAIL,230051,F76AAB90-18EC-4CF1-A08A-E5C4637A3F80,FK2337MRCM3AA0025,2023-09-12 17:41:15,2023-09-12 17:43:55,STQ239YM3201,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,29.2491,0.000000,PASS,FAIL,230051,F76AAB90-18EC-4CF1-A08A-E5C4637A3F80,FK2337MRCM3AA0025,2023-09-12 17:41:15,2023-09-12 17:43:55,STQ239YM3201,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.405688,PASS,FAIL,230051,F76AAB90-18EC-4CF1-A08A-E5C4637A3F80,FK2337MRCM3AA0025,2023-09-12 17:41:15,2023-09-12 17:43:55,STQ239YM3201,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.170328,PASS,FAIL,230051,F76AAB90-18EC-4CF1-A08A-E5C4637A3F80,FK2337MRCM3AA0025,2023-09-12 17:41:15,2023-09-12 17:43:55,STQ239YM3201,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,2.349641,PASS,FAIL,230051,F76AAB90-18EC-4CF1-A08A-E5C4637A3F80,FK2337MRCM3AA0025,2023-09-12 17:41:15,2023-09-12 17:43:55,STQ239YM3201,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.194315,PASS,FAIL,230051,F76AAB90-18EC-4CF1-A08A-E5C4637A3F80,FK2337MRCM3AA0025,2023-09-12 17:41:15,2023-09-12 17:43:55,STQ239YM3201,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.931808,PASS,FAIL,230051,F76AAB90-18EC-4CF1-A08A-E5C4637A3F80,FK2337MRCM3AA0025,2023-09-12 17:41:15,2023-09-12 17:43:55,STQ239YM3201,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.163326,PASS,FAIL,230051,F76AAB90-18EC-4CF1-A08A-E5C4637A3F80,FK2337MRCM3AA0025,2023-09-12 17:41:15,2023-09-12 17:43:55,STQ239YM3201,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.915462,PASS,FAIL,230051,F76AAB90-18EC-4CF1-A08A-E5C4637A3F80,FK2337MRCM3AA0025,2023-09-12 17:41:15,2023-09-12 17:43:55,STQ239YM3201,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.173315,PASS,FAIL,230051,F76AAB90-18EC-4CF1-A08A-E5C4637A3F80,FK2337MRCM3AA0025,2023-09-12 17:41:15,2023-09-12 17:43:55,STQ239YM3201,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.819518,PASS,FAIL,230051,F76AAB90-18EC-4CF1-A08A-E5C4637A3F80,FK2337MRCM3AA0025,2023-09-12 17:41:15,2023-09-12 17:43:55,STQ239YM3201,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.170329,PASS,FAIL,230051,F76AAB90-18EC-4CF1-A08A-E5C4637A3F80,FK2337MRCM3AA0025,2023-09-12 17:41:15,2023-09-12 17:43:55,STQ239YM3201,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.579654,PASS,FAIL,230051,F76AAB90-18EC-4CF1-A08A-E5C4637A3F80,FK2337MRCM3AA0025,2023-09-12 17:41:15,2023-09-12 17:43:55,STQ239YM3201,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.315228,PASS,FAIL,230051,F76AAB90-18EC-4CF1-A08A-E5C4637A3F80,FK2337MRCM3AA0025,2023-09-12 17:41:15,2023-09-12 17:43:55,STQ239YM3201,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,38,1.185307,PASS,FAIL,230051,F76AAB90-18EC-4CF1-A08A-E5C4637A3F80,FK2337MRCM3AA0025,2023-09-12 17:41:15,2023-09-12 17:43:55,STQ239YM3201,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.294246,PASS,FAIL,230051,F76AAB90-18EC-4CF1-A08A-E5C4637A3F80,FK2337MRCM3AA0025,2023-09-12 17:41:15,2023-09-12 17:43:55,STQ239YM3201,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,35,1.174328,PASS,FAIL,230051,F76AAB90-18EC-4CF1-A08A-E5C4637A3F80,FK2337MRCM3AA0025,2023-09-12 17:41:15,2023-09-12 17:43:55,STQ239YM3201,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.177328,PASS,FAIL,230051,F76AAB90-18EC-4CF1-A08A-E5C4637A3F80,FK2337MRCM3AA0025,2023-09-12 17:41:15,2023-09-12 17:43:55,STQ239YM3201,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,2942.473410,4.333505,FAIL,FAIL,230051,F76AAB90-18EC-4CF1-A08A-E5C4637A3F80,FK2337MRCM3AA0025,2023-09-12 17:41:15,2023-09-12 17:43:55,STQ239YM3201,monolith_receiver_ft,10023006
