record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,4.774585,PASS,PASS,0,9507E5FE-64A7-4575-A0F0-8DCA3EAFCDD4,FK2341MFAT3AA0014,2023-10-12 15:27:25,2023-10-12 15:30:41,STA23AYM5201,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.308254,PASS,PASS,0,9507E5FE-64A7-4575-A0F0-8DCA3EAFCDD4,FK2341MFAT3AA0014,2023-10-12 15:27:25,2023-10-12 15:30:41,STA23AYM5201,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.193319,PASS,PASS,0,9507E5FE-64A7-4575-A0F0-8DCA3EAFCDD4,FK2341MFAT3AA0014,2023-10-12 15:27:25,2023-10-12 15:30:41,STA23AYM5201,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.162339,PASS,PASS,0,9507E5FE-64A7-4575-A0F0-8DCA3EAFCDD4,FK2341MFAT3AA0014,2023-10-12 15:27:25,2023-10-12 15:30:41,STA23AYM5201,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.968427,PASS,PASS,0,9507E5FE-64A7-4575-A0F0-8DCA3EAFCDD4,FK2341MFAT3AA0014,2023-10-12 15:27:25,2023-10-12 15:30:41,STA23AYM5201,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,1.013422,PASS,PASS,0,9507E5FE-64A7-4575-A0F0-8DCA3EAFCDD4,FK2341MFAT3AA0014,2023-10-12 15:27:25,2023-10-12 15:30:41,STA23AYM5201,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.184309,PASS,PASS,0,9507E5FE-64A7-4575-A0F0-8DCA3EAFCDD4,FK2341MFAT3AA0014,2023-10-12 15:27:25,2023-10-12 15:30:41,STA23AYM5201,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.202300,PASS,PASS,0,9507E5FE-64A7-4575-A0F0-8DCA3EAFCDD4,FK2341MFAT3AA0014,2023-10-12 15:27:25,2023-10-12 15:30:41,STA23AYM5201,monolith_bollard_ft,10023020
9,TST_Battery2_V,3.7,4.1,V,3.932,0.000000,PASS,PASS,0,9507E5FE-64A7-4575-A0F0-8DCA3EAFCDD4,FK2341MFAT3AA0014,2023-10-12 15:27:25,2023-10-12 15:30:41,STA23AYM5201,monolith_bollard_ft,10023020
10,TST_Battery2_C,-10000,200000,uA,063513.0,0.000000,PASS,PASS,0,9507E5FE-64A7-4575-A0F0-8DCA3EAFCDD4,FK2341MFAT3AA0014,2023-10-12 15:27:25,2023-10-12 15:30:41,STA23AYM5201,monolith_bollard_ft,10023020
11,BQ_charger_OFF,PASS,PASS,,PASS,1.172333,PASS,PASS,0,9507E5FE-64A7-4575-A0F0-8DCA3EAFCDD4,FK2341MFAT3AA0014,2023-10-12 15:27:25,2023-10-12 15:30:41,STA23AYM5201,monolith_bollard_ft,10023020
