record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.015069,PASS,FAIL,101041,AA24DC28-61B7-4A20-86AC-41425C6E73F6,FK2336MMBP3AA0565,2023-09-21 12:45:22,2023-09-21 12:46:51,STT239MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,FAIL,101041,AA24DC28-61B7-4A20-86AC-41425C6E73F6,FK2336MMBP3AA0565,2023-09-21 12:45:22,2023-09-21 12:46:51,STT239MM01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.15,PASS,FAIL,101041,AA24DC28-61B7-4A20-86AC-41425C6E73F6,FK2336MMBP3AA0565,2023-09-21 12:45:22,2023-09-21 12:46:51,STT239MM01,monolith_main_bft,10023100
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,2.689060,PASS,FAIL,101041,AA24DC28-61B7-4A20-86AC-41425C6E73F6,FK2336MMBP3AA0565,2023-09-21 12:45:22,2023-09-21 12:46:51,STT239MM01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.638228,PASS,FAIL,101041,AA24DC28-61B7-4A20-86AC-41425C6E73F6,FK2336MMBP3AA0565,2023-09-21 12:45:22,2023-09-21 12:46:51,STT239MM01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.892491,PASS,FAIL,101041,AA24DC28-61B7-4A20-86AC-41425C6E73F6,FK2336MMBP3AA0565,2023-09-21 12:45:22,2023-09-21 12:46:51,STT239MM01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,3.069043,PASS,FAIL,101041,AA24DC28-61B7-4A20-86AC-41425C6E73F6,FK2336MMBP3AA0565,2023-09-21 12:45:22,2023-09-21 12:46:51,STT239MM01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,29.000,2.761794,PASS,FAIL,101041,AA24DC28-61B7-4A20-86AC-41425C6E73F6,FK2336MMBP3AA0565,2023-09-21 12:45:22,2023-09-21 12:46:51,STT239MM01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.842288,PASS,FAIL,101041,AA24DC28-61B7-4A20-86AC-41425C6E73F6,FK2336MMBP3AA0565,2023-09-21 12:45:22,2023-09-21 12:46:51,STT239MM01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.687390,0.249936,PASS,FAIL,101041,AA24DC28-61B7-4A20-86AC-41425C6E73F6,FK2336MMBP3AA0565,2023-09-21 12:45:22,2023-09-21 12:46:51,STT239MM01,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.75,1.85,V,1.798360,0.245566,PASS,FAIL,101041,AA24DC28-61B7-4A20-86AC-41425C6E73F6,FK2336MMBP3AA0565,2023-09-21 12:45:22,2023-09-21 12:46:51,STT239MM01,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,5.001360,0.245644,PASS,FAIL,101041,AA24DC28-61B7-4A20-86AC-41425C6E73F6,FK2336MMBP3AA0565,2023-09-21 12:45:22,2023-09-21 12:46:51,STT239MM01,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.034875,0.245513,PASS,FAIL,101041,AA24DC28-61B7-4A20-86AC-41425C6E73F6,FK2336MMBP3AA0565,2023-09-21 12:45:22,2023-09-21 12:46:51,STT239MM01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.777013,0.245633,PASS,FAIL,101041,AA24DC28-61B7-4A20-86AC-41425C6E73F6,FK2336MMBP3AA0565,2023-09-21 12:45:22,2023-09-21 12:46:51,STT239MM01,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,PASS,2.570566,PASS,FAIL,101041,AA24DC28-61B7-4A20-86AC-41425C6E73F6,FK2336MMBP3AA0565,2023-09-21 12:45:22,2023-09-21 12:46:51,STT239MM01,monolith_main_bft,10023100
16,lock_status,PASS,PASS,,PASS,4.750583,PASS,FAIL,101041,AA24DC28-61B7-4A20-86AC-41425C6E73F6,FK2336MMBP3AA0565,2023-09-21 12:45:22,2023-09-21 12:46:51,STT239MM01,monolith_main_bft,10023100
17,TEST_Clawlock_Lock,PASS,PASS,,PASS,0.320558,PASS,FAIL,101041,AA24DC28-61B7-4A20-86AC-41425C6E73F6,FK2336MMBP3AA0565,2023-09-21 12:45:22,2023-09-21 12:46:51,STT239MM01,monolith_main_bft,10023100
18,unlock_status,PASS,PASS,,PASS,4.499479,PASS,FAIL,101041,AA24DC28-61B7-4A20-86AC-41425C6E73F6,FK2336MMBP3AA0565,2023-09-21 12:45:22,2023-09-21 12:46:51,STT239MM01,monolith_main_bft,10023100
19,TEST_Clawlock_Unlock,PASS,PASS,,PASS,0.320081,PASS,FAIL,101041,AA24DC28-61B7-4A20-86AC-41425C6E73F6,FK2336MMBP3AA0565,2023-09-21 12:45:22,2023-09-21 12:46:51,STT239MM01,monolith_main_bft,10023100
20,triangle_nfc,PASS,PASS,,FAIL,4.712227,FAIL,FAIL,101041,AA24DC28-61B7-4A20-86AC-41425C6E73F6,FK2336MMBP3AA0565,2023-09-21 12:45:22,2023-09-21 12:46:51,STT239MM01,monolith_main_bft,10023100
