record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.016004,PASS,FAIL,201071,D1311B37-86EC-4E45-BF12-63911BAF902E,FK2342MCAM3CC0232,2023-10-24 08:40:26,2023-10-24 08:42:10,STQ23AYM4302,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.282213,PASS,FAIL,201071,D1311B37-86EC-4E45-BF12-63911BAF902E,FK2342MCAM3CC0232,2023-10-24 08:40:26,2023-10-24 08:42:10,STQ23AYM4302,monolith_cassette_ft,10023023
3,opmode_get_state,PASS,PASS,,PASS,1.167310,PASS,FAIL,201071,D1311B37-86EC-4E45-BF12-63911BAF902E,FK2342MCAM3CC0232,2023-10-24 08:40:26,2023-10-24 08:42:10,STQ23AYM4302,monolith_cassette_ft,10023023
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.939444,PASS,FAIL,201071,D1311B37-86EC-4E45-BF12-63911BAF902E,FK2342MCAM3CC0232,2023-10-24 08:40:26,2023-10-24 08:42:10,STQ23AYM4302,monolith_cassette_ft,10023023
5,HW_Version,Solar,Solar,,Solar,0.983423,PASS,FAIL,201071,D1311B37-86EC-4E45-BF12-63911BAF902E,FK2342MCAM3CC0232,2023-10-24 08:40:26,2023-10-24 08:42:10,STQ23AYM4302,monolith_cassette_ft,10023023
6,BQ_charger_ON,PASS,PASS,,PASS,1.143332,PASS,FAIL,201071,D1311B37-86EC-4E45-BF12-63911BAF902E,FK2342MCAM3CC0232,2023-10-24 08:40:26,2023-10-24 08:42:10,STQ23AYM4302,monolith_cassette_ft,10023023
7,TST_Battery2_V,3.7,4.1,V,3.927,0.000000,PASS,FAIL,201071,D1311B37-86EC-4E45-BF12-63911BAF902E,FK2342MCAM3CC0232,2023-10-24 08:40:26,2023-10-24 08:42:10,STQ23AYM4302,monolith_cassette_ft,10023023
8,TST_Battery2_C,-10000,200000,uA,-00213.0,0.000000,PASS,FAIL,201071,D1311B37-86EC-4E45-BF12-63911BAF902E,FK2342MCAM3CC0232,2023-10-24 08:40:26,2023-10-24 08:42:10,STQ23AYM4302,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,40,C,22.000,1.173328,PASS,FAIL,201071,D1311B37-86EC-4E45-BF12-63911BAF902E,FK2342MCAM3CC0232,2023-10-24 08:40:26,2023-10-24 08:42:10,STQ23AYM4302,monolith_cassette_ft,10023023
10,Speaker_Measurement,80,100,dB,94.200000,0.699993,PASS,FAIL,201071,D1311B37-86EC-4E45-BF12-63911BAF902E,FK2342MCAM3CC0232,2023-10-24 08:40:26,2023-10-24 08:42:10,STQ23AYM4302,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,2.999841,PASS,FAIL,201071,D1311B37-86EC-4E45-BF12-63911BAF902E,FK2342MCAM3CC0232,2023-10-24 08:40:26,2023-10-24 08:42:10,STQ23AYM4302,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,11.410331,PASS,FAIL,201071,D1311B37-86EC-4E45-BF12-63911BAF902E,FK2342MCAM3CC0232,2023-10-24 08:40:26,2023-10-24 08:42:10,STQ23AYM4302,monolith_cassette_ft,10023023
13,LTE_19199_Power,-28,-8,dBm,-19.337824,3.061877,PASS,FAIL,201071,D1311B37-86EC-4E45-BF12-63911BAF902E,FK2342MCAM3CC0232,2023-10-24 08:40:26,2023-10-24 08:42:10,STQ23AYM4302,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.910000,0.000986,PASS,FAIL,201071,D1311B37-86EC-4E45-BF12-63911BAF902E,FK2342MCAM3CC0232,2023-10-24 08:40:26,2023-10-24 08:42:10,STQ23AYM4302,monolith_cassette_ft,10023023
15,LTE_23010_Power,-30,-13,dBm,-21.240833,3.025825,PASS,FAIL,201071,D1311B37-86EC-4E45-BF12-63911BAF902E,FK2342MCAM3CC0232,2023-10-24 08:40:26,2023-10-24 08:42:10,STQ23AYM4302,monolith_cassette_ft,10023023
16,LTE_23010_Frequency,0.6985,0.6995,GHz,0.699100,0.000965,PASS,FAIL,201071,D1311B37-86EC-4E45-BF12-63911BAF902E,FK2342MCAM3CC0232,2023-10-24 08:40:26,2023-10-24 08:42:10,STQ23AYM4302,monolith_cassette_ft,10023023
17,factory_mode_off,PASS,PASS,,PASS,3.001225,PASS,FAIL,201071,D1311B37-86EC-4E45-BF12-63911BAF902E,FK2342MCAM3CC0232,2023-10-24 08:40:26,2023-10-24 08:42:10,STQ23AYM4302,monolith_cassette_ft,10023023
18,modem_enable_status,PASS,PASS,,PASS,0.930489,PASS,FAIL,201071,D1311B37-86EC-4E45-BF12-63911BAF902E,FK2342MCAM3CC0232,2023-10-24 08:40:26,2023-10-24 08:42:10,STQ23AYM4302,monolith_cassette_ft,10023023
19,NFC_IN_Status,PASS,PASS,,PASS,0.100944,PASS,FAIL,201071,D1311B37-86EC-4E45-BF12-63911BAF902E,FK2342MCAM3CC0232,2023-10-24 08:40:26,2023-10-24 08:42:10,STQ23AYM4302,monolith_cassette_ft,10023023
20,Triangle_NFC_Run_Test,PASS,PASS,,PASS,1.147340,PASS,FAIL,201071,D1311B37-86EC-4E45-BF12-63911BAF902E,FK2342MCAM3CC0232,2023-10-24 08:40:26,2023-10-24 08:42:10,STQ23AYM4302,monolith_cassette_ft,10023023
21,NFC_Detect_Measurement,PASS,PASS,,FAIL,1.155352,FAIL,FAIL,201071,D1311B37-86EC-4E45-BF12-63911BAF902E,FK2342MCAM3CC0232,2023-10-24 08:40:26,2023-10-24 08:42:10,STQ23AYM4302,monolith_cassette_ft,10023023
