record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.022134,PASS,FAIL,101081,37DF73F4-AEA5-45A3-8050-FF96CCFEEED6,FK2336MMBP3AA1053,2023-09-16 15:23:22,2023-09-16 15:25:27,STT239MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,FAIL,101081,37DF73F4-AEA5-45A3-8050-FF96CCFEEED6,FK2336MMBP3AA1053,2023-09-16 15:23:22,2023-09-16 15:25:27,STT239MM01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.31,PASS,FAIL,101081,37DF73F4-AEA5-45A3-8050-FF96CCFEEED6,FK2336MMBP3AA1053,2023-09-16 15:23:22,2023-09-16 15:25:27,STT239MM01,monolith_main_bft,10023100
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,2.696527,PASS,FAIL,101081,37DF73F4-AEA5-45A3-8050-FF96CCFEEED6,FK2336MMBP3AA1053,2023-09-16 15:23:22,2023-09-16 15:25:27,STT239MM01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.727290,PASS,FAIL,101081,37DF73F4-AEA5-45A3-8050-FF96CCFEEED6,FK2336MMBP3AA1053,2023-09-16 15:23:22,2023-09-16 15:25:27,STT239MM01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.834435,PASS,FAIL,101081,37DF73F4-AEA5-45A3-8050-FF96CCFEEED6,FK2336MMBP3AA1053,2023-09-16 15:23:22,2023-09-16 15:25:27,STT239MM01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,3.061321,PASS,FAIL,101081,37DF73F4-AEA5-45A3-8050-FF96CCFEEED6,FK2336MMBP3AA1053,2023-09-16 15:23:22,2023-09-16 15:25:27,STT239MM01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,29.000,2.810318,PASS,FAIL,101081,37DF73F4-AEA5-45A3-8050-FF96CCFEEED6,FK2336MMBP3AA1053,2023-09-16 15:23:22,2023-09-16 15:25:27,STT239MM01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.788476,PASS,FAIL,101081,37DF73F4-AEA5-45A3-8050-FF96CCFEEED6,FK2336MMBP3AA1053,2023-09-16 15:23:22,2023-09-16 15:25:27,STT239MM01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.693030,0.240458,PASS,FAIL,101081,37DF73F4-AEA5-45A3-8050-FF96CCFEEED6,FK2336MMBP3AA1053,2023-09-16 15:23:22,2023-09-16 15:25:27,STT239MM01,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.75,1.85,V,1.804260,0.245900,PASS,FAIL,101081,37DF73F4-AEA5-45A3-8050-FF96CCFEEED6,FK2336MMBP3AA1053,2023-09-16 15:23:22,2023-09-16 15:25:27,STT239MM01,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,5.007390,0.245944,PASS,FAIL,101081,37DF73F4-AEA5-45A3-8050-FF96CCFEEED6,FK2336MMBP3AA1053,2023-09-16 15:23:22,2023-09-16 15:25:27,STT239MM01,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,11.994511,0.248050,PASS,FAIL,101081,37DF73F4-AEA5-45A3-8050-FF96CCFEEED6,FK2336MMBP3AA1053,2023-09-16 15:23:22,2023-09-16 15:25:27,STT239MM01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.737951,0.246537,PASS,FAIL,101081,37DF73F4-AEA5-45A3-8050-FF96CCFEEED6,FK2336MMBP3AA1053,2023-09-16 15:23:22,2023-09-16 15:25:27,STT239MM01,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,PASS,2.569858,PASS,FAIL,101081,37DF73F4-AEA5-45A3-8050-FF96CCFEEED6,FK2336MMBP3AA1053,2023-09-16 15:23:22,2023-09-16 15:25:27,STT239MM01,monolith_main_bft,10023100
16,lock_status,PASS,PASS,,PASS,4.756169,PASS,FAIL,101081,37DF73F4-AEA5-45A3-8050-FF96CCFEEED6,FK2336MMBP3AA1053,2023-09-16 15:23:22,2023-09-16 15:25:27,STT239MM01,monolith_main_bft,10023100
