record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.014204,PASS,FAIL,101017,1282CE0C-D7E7-44B9-BF5F-C64FBCC6851B,FK2336MMBP3AA0894,2023-09-21 16:23:44,2023-09-21 16:24:46,STT239MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,FAIL,101017,1282CE0C-D7E7-44B9-BF5F-C64FBCC6851B,FK2336MMBP3AA0894,2023-09-21 16:23:44,2023-09-21 16:24:46,STT239MM01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.14,PASS,FAIL,101017,1282CE0C-D7E7-44B9-BF5F-C64FBCC6851B,FK2336MMBP3AA0894,2023-09-21 16:23:44,2023-09-21 16:24:46,STT239MM01,monolith_main_bft,10023100
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,2.703424,PASS,FAIL,101017,1282CE0C-D7E7-44B9-BF5F-C64FBCC6851B,FK2336MMBP3AA0894,2023-09-21 16:23:44,2023-09-21 16:24:46,STT239MM01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.681789,PASS,FAIL,101017,1282CE0C-D7E7-44B9-BF5F-C64FBCC6851B,FK2336MMBP3AA0894,2023-09-21 16:23:44,2023-09-21 16:24:46,STT239MM01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.893350,PASS,FAIL,101017,1282CE0C-D7E7-44B9-BF5F-C64FBCC6851B,FK2336MMBP3AA0894,2023-09-21 16:23:44,2023-09-21 16:24:46,STT239MM01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,3.009544,PASS,FAIL,101017,1282CE0C-D7E7-44B9-BF5F-C64FBCC6851B,FK2336MMBP3AA0894,2023-09-21 16:23:44,2023-09-21 16:24:46,STT239MM01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,29.000,2.511803,PASS,FAIL,101017,1282CE0C-D7E7-44B9-BF5F-C64FBCC6851B,FK2336MMBP3AA0894,2023-09-21 16:23:44,2023-09-21 16:24:46,STT239MM01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.825735,PASS,FAIL,101017,1282CE0C-D7E7-44B9-BF5F-C64FBCC6851B,FK2336MMBP3AA0894,2023-09-21 16:23:44,2023-09-21 16:24:46,STT239MM01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.689010,0.248578,PASS,FAIL,101017,1282CE0C-D7E7-44B9-BF5F-C64FBCC6851B,FK2336MMBP3AA0894,2023-09-21 16:23:44,2023-09-21 16:24:46,STT239MM01,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.75,1.85,V,1.802480,0.245826,PASS,FAIL,101017,1282CE0C-D7E7-44B9-BF5F-C64FBCC6851B,FK2336MMBP3AA0894,2023-09-21 16:23:44,2023-09-21 16:24:46,STT239MM01,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,4.988040,0.256462,PASS,FAIL,101017,1282CE0C-D7E7-44B9-BF5F-C64FBCC6851B,FK2336MMBP3AA0894,2023-09-21 16:23:44,2023-09-21 16:24:46,STT239MM01,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,11.494562,0.245963,PASS,FAIL,101017,1282CE0C-D7E7-44B9-BF5F-C64FBCC6851B,FK2336MMBP3AA0894,2023-09-21 16:23:44,2023-09-21 16:24:46,STT239MM01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.245664,0.239103,FAIL,FAIL,101017,1282CE0C-D7E7-44B9-BF5F-C64FBCC6851B,FK2336MMBP3AA0894,2023-09-21 16:23:44,2023-09-21 16:24:46,STT239MM01,monolith_main_bft,10023100
