record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.018048,PASS,PASS,0,4BA05078-3DF2-4D32-97F2-34561E1AA058,FK2351MMCP2CC0038,2023-12-26 15:40:02,2023-12-26 15:43:57,STT23CCB01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,PASS,0,4BA05078-3DF2-4D32-97F2-34561E1AA058,FK2351MMCP2CC0038,2023-12-26 15:40:02,2023-12-26 15:43:57,STT23CCB01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.03,PASS,PASS,0,4BA05078-3DF2-4D32-97F2-34561E1AA058,FK2351MMCP2CC0038,2023-12-26 15:40:02,2023-12-26 15:43:57,STT23CCB01,monolith_main_bft,10023100
4,FW_Version,2023.34.104,2023.34.104,,2023.34.104,3.933351,PASS,PASS,0,4BA05078-3DF2-4D32-97F2-34561E1AA058,FK2351MMCP2CC0038,2023-12-26 15:40:02,2023-12-26 15:43:57,STT23CCB01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.687680,PASS,PASS,0,4BA05078-3DF2-4D32-97F2-34561E1AA058,FK2351MMCP2CC0038,2023-12-26 15:40:02,2023-12-26 15:43:57,STT23CCB01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.898831,PASS,PASS,0,4BA05078-3DF2-4D32-97F2-34561E1AA058,FK2351MMCP2CC0038,2023-12-26 15:40:02,2023-12-26 15:43:57,STT23CCB01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,3.145253,PASS,PASS,0,4BA05078-3DF2-4D32-97F2-34561E1AA058,FK2351MMCP2CC0038,2023-12-26 15:40:02,2023-12-26 15:43:57,STT23CCB01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,25.000,2.761461,PASS,PASS,0,4BA05078-3DF2-4D32-97F2-34561E1AA058,FK2351MMCP2CC0038,2023-12-26 15:40:02,2023-12-26 15:43:57,STT23CCB01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.643888,PASS,PASS,0,4BA05078-3DF2-4D32-97F2-34561E1AA058,FK2351MMCP2CC0038,2023-12-26 15:40:02,2023-12-26 15:43:57,STT23CCB01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.682910,0.248274,PASS,PASS,0,4BA05078-3DF2-4D32-97F2-34561E1AA058,FK2351MMCP2CC0038,2023-12-26 15:40:02,2023-12-26 15:43:57,STT23CCB01,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.75,1.85,V,1.803760,0.249525,PASS,PASS,0,4BA05078-3DF2-4D32-97F2-34561E1AA058,FK2351MMCP2CC0038,2023-12-26 15:40:02,2023-12-26 15:43:57,STT23CCB01,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,5.003790,0.255146,PASS,PASS,0,4BA05078-3DF2-4D32-97F2-34561E1AA058,FK2351MMCP2CC0038,2023-12-26 15:40:02,2023-12-26 15:43:57,STT23CCB01,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.041786,0.256054,PASS,PASS,0,4BA05078-3DF2-4D32-97F2-34561E1AA058,FK2351MMCP2CC0038,2023-12-26 15:40:02,2023-12-26 15:43:57,STT23CCB01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.680259,0.245555,PASS,PASS,0,4BA05078-3DF2-4D32-97F2-34561E1AA058,FK2351MMCP2CC0038,2023-12-26 15:40:02,2023-12-26 15:43:57,STT23CCB01,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,PASS,2.620860,PASS,PASS,0,4BA05078-3DF2-4D32-97F2-34561E1AA058,FK2351MMCP2CC0038,2023-12-26 15:40:02,2023-12-26 15:43:57,STT23CCB01,monolith_main_bft,10023100
16,lock_status,PASS,PASS,,PASS,4.794013,PASS,PASS,0,4BA05078-3DF2-4D32-97F2-34561E1AA058,FK2351MMCP2CC0038,2023-12-26 15:40:02,2023-12-26 15:43:57,STT23CCB01,monolith_main_bft,10023100
17,TEST_Clawlock_Lock,PASS,PASS,,PASS,0.320282,PASS,PASS,0,4BA05078-3DF2-4D32-97F2-34561E1AA058,FK2351MMCP2CC0038,2023-12-26 15:40:02,2023-12-26 15:43:57,STT23CCB01,monolith_main_bft,10023100
18,unlock_status,PASS,PASS,,PASS,4.446462,PASS,PASS,0,4BA05078-3DF2-4D32-97F2-34561E1AA058,FK2351MMCP2CC0038,2023-12-26 15:40:02,2023-12-26 15:43:57,STT23CCB01,monolith_main_bft,10023100
19,TEST_Clawlock_Unlock,PASS,PASS,,PASS,0.330778,PASS,PASS,0,4BA05078-3DF2-4D32-97F2-34561E1AA058,FK2351MMCP2CC0038,2023-12-26 15:40:02,2023-12-26 15:43:57,STT23CCB01,monolith_main_bft,10023100
20,triangle_nfc,PASS,PASS,,PASS,2.602030,PASS,PASS,0,4BA05078-3DF2-4D32-97F2-34561E1AA058,FK2351MMCP2CC0038,2023-12-26 15:40:02,2023-12-26 15:43:57,STT23CCB01,monolith_main_bft,10023100
21,ui_nfc,PASS,PASS,,PASS,2.650768,PASS,PASS,0,4BA05078-3DF2-4D32-97F2-34561E1AA058,FK2351MMCP2CC0038,2023-12-26 15:40:02,2023-12-26 15:43:57,STT23CCB01,monolith_main_bft,10023100
22,speaker,PASS,PASS,,PASS,2.731764,PASS,PASS,0,4BA05078-3DF2-4D32-97F2-34561E1AA058,FK2351MMCP2CC0038,2023-12-26 15:40:02,2023-12-26 15:43:57,STT23CCB01,monolith_main_bft,10023100
23,speaker_timeout,PASS,PASS,,PASS,5.121077,PASS,PASS,0,4BA05078-3DF2-4D32-97F2-34561E1AA058,FK2351MMCP2CC0038,2023-12-26 15:40:02,2023-12-26 15:43:57,STT23CCB01,monolith_main_bft,10023100
24,flip_dot,PASS,PASS,,PASS,1.220469,PASS,PASS,0,4BA05078-3DF2-4D32-97F2-34561E1AA058,FK2351MMCP2CC0038,2023-12-26 15:40:02,2023-12-26 15:43:57,STT23CCB01,monolith_main_bft,10023100
