record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,1.460165,PASS,PASS,0,ED1EBE56-5285-4374-9BF4-31D26C0BDD65,FK2338MFAT3AA0120,2023-09-22 14:05:23,2023-09-22 14:08:22,STA239YM5301,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.290270,PASS,PASS,0,ED1EBE56-5285-4374-9BF4-31D26C0BDD65,FK2338MFAT3AA0120,2023-09-22 14:05:23,2023-09-22 14:08:22,STA239YM5301,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.164318,PASS,PASS,0,ED1EBE56-5285-4374-9BF4-31D26C0BDD65,FK2338MFAT3AA0120,2023-09-22 14:05:23,2023-09-22 14:08:22,STA239YM5301,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.157340,PASS,PASS,0,ED1EBE56-5285-4374-9BF4-31D26C0BDD65,FK2338MFAT3AA0120,2023-09-22 14:05:23,2023-09-22 14:08:22,STA239YM5301,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.959445,PASS,PASS,0,ED1EBE56-5285-4374-9BF4-31D26C0BDD65,FK2338MFAT3AA0120,2023-09-22 14:05:23,2023-09-22 14:08:22,STA239YM5301,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.995451,PASS,PASS,0,ED1EBE56-5285-4374-9BF4-31D26C0BDD65,FK2338MFAT3AA0120,2023-09-22 14:05:23,2023-09-22 14:08:22,STA239YM5301,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.159338,PASS,PASS,0,ED1EBE56-5285-4374-9BF4-31D26C0BDD65,FK2338MFAT3AA0120,2023-09-22 14:05:23,2023-09-22 14:08:22,STA239YM5301,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.189307,PASS,PASS,0,ED1EBE56-5285-4374-9BF4-31D26C0BDD65,FK2338MFAT3AA0120,2023-09-22 14:05:23,2023-09-22 14:08:22,STA239YM5301,monolith_bollard_ft,10023020
9,TST_Battery2_V,3.7,4.1,V,4.006,0.000000,PASS,PASS,0,ED1EBE56-5285-4374-9BF4-31D26C0BDD65,FK2338MFAT3AA0120,2023-09-22 14:05:23,2023-09-22 14:08:22,STA239YM5301,monolith_bollard_ft,10023020
10,TST_Battery2_C,-10000,200000,uA,091966.0,0.000000,PASS,PASS,0,ED1EBE56-5285-4374-9BF4-31D26C0BDD65,FK2338MFAT3AA0120,2023-09-22 14:05:23,2023-09-22 14:08:22,STA239YM5301,monolith_bollard_ft,10023020
11,BQ_charger_OFF,PASS,PASS,,PASS,1.173323,PASS,PASS,0,ED1EBE56-5285-4374-9BF4-31D26C0BDD65,FK2338MFAT3AA0120,2023-09-22 14:05:23,2023-09-22 14:08:22,STA239YM5301,monolith_bollard_ft,10023020
12,TST_Battery1,PASS,PASS,,PASS,1.210305,PASS,PASS,0,ED1EBE56-5285-4374-9BF4-31D26C0BDD65,FK2338MFAT3AA0120,2023-09-22 14:05:23,2023-09-22 14:08:22,STA239YM5301,monolith_bollard_ft,10023020
13,TST_Battery1_V,3.7,4.1,V,3.907,0.000000,PASS,PASS,0,ED1EBE56-5285-4374-9BF4-31D26C0BDD65,FK2338MFAT3AA0120,2023-09-22 14:05:23,2023-09-22 14:08:22,STA239YM5301,monolith_bollard_ft,10023020
14,TST_Battery1_C,-10000,200000,uA,059113.0,0.000000,PASS,PASS,0,ED1EBE56-5285-4374-9BF4-31D26C0BDD65,FK2338MFAT3AA0120,2023-09-22 14:05:23,2023-09-22 14:08:22,STA239YM5301,monolith_bollard_ft,10023020
15,TST_Solar_L,PASS,PASS,,PASS,1.191320,PASS,PASS,0,ED1EBE56-5285-4374-9BF4-31D26C0BDD65,FK2338MFAT3AA0120,2023-09-22 14:05:23,2023-09-22 14:08:22,STA239YM5301,monolith_bollard_ft,10023020
16,TEST_Solar_L_Voltage,5,8,V,6.186,0.000000,PASS,PASS,0,ED1EBE56-5285-4374-9BF4-31D26C0BDD65,FK2338MFAT3AA0120,2023-09-22 14:05:23,2023-09-22 14:08:22,STA239YM5301,monolith_bollard_ft,10023020
17,TEST_Solar_L_Current,13000,70000,uA,43120.000,0.000000,PASS,PASS,0,ED1EBE56-5285-4374-9BF4-31D26C0BDD65,FK2338MFAT3AA0120,2023-09-22 14:05:23,2023-09-22 14:08:22,STA239YM5301,monolith_bollard_ft,10023020
18,Human_Check_Solar_L_OFF,PASS,PASS,,PASS,3.604942,PASS,PASS,0,ED1EBE56-5285-4374-9BF4-31D26C0BDD65,FK2338MFAT3AA0120,2023-09-22 14:05:23,2023-09-22 14:08:22,STA239YM5301,monolith_bollard_ft,10023020
19,Human_Check_Solar_R_ON,PASS,PASS,,PASS,1.328229,PASS,PASS,0,ED1EBE56-5285-4374-9BF4-31D26C0BDD65,FK2338MFAT3AA0120,2023-09-22 14:05:23,2023-09-22 14:08:22,STA239YM5301,monolith_bollard_ft,10023020
20,TST_Solar_R,PASS,PASS,,PASS,1.198333,PASS,PASS,0,ED1EBE56-5285-4374-9BF4-31D26C0BDD65,FK2338MFAT3AA0120,2023-09-22 14:05:23,2023-09-22 14:08:22,STA239YM5301,monolith_bollard_ft,10023020
21,TEST_Solar_R_Voltage,5,8,V,6.481,0.000000,PASS,PASS,0,ED1EBE56-5285-4374-9BF4-31D26C0BDD65,FK2338MFAT3AA0120,2023-09-22 14:05:23,2023-09-22 14:08:22,STA239YM5301,monolith_bollard_ft,10023020
22,TEST_Solar_R_Current,13000,70000,uA,44946.000,0.000000,PASS,PASS,0,ED1EBE56-5285-4374-9BF4-31D26C0BDD65,FK2338MFAT3AA0120,2023-09-22 14:05:23,2023-09-22 14:08:22,STA239YM5301,monolith_bollard_ft,10023020
23,Human_Check_Solar_R_OFF,PASS,PASS,,PASS,1.875892,PASS,PASS,0,ED1EBE56-5285-4374-9BF4-31D26C0BDD65,FK2338MFAT3AA0120,2023-09-22 14:05:23,2023-09-22 14:08:22,STA239YM5301,monolith_bollard_ft,10023020
24,BQ_charger_ON,PASS,PASS,,PASS,1.158348,PASS,PASS,0,ED1EBE56-5285-4374-9BF4-31D26C0BDD65,FK2338MFAT3AA0120,2023-09-22 14:05:23,2023-09-22 14:08:22,STA239YM5301,monolith_bollard_ft,10023020
