record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.015980,PASS,PASS,0,C6C8A871-615E-4427-B1A3-11C93A092794,FK2336MMBP3AA0674,2023-09-21 17:19:53,2023-09-21 17:22:59,STT239MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,PASS,0,C6C8A871-615E-4427-B1A3-11C93A092794,FK2336MMBP3AA0674,2023-09-21 17:19:53,2023-09-21 17:22:59,STT239MM01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.10,PASS,PASS,0,C6C8A871-615E-4427-B1A3-11C93A092794,FK2336MMBP3AA0674,2023-09-21 17:19:53,2023-09-21 17:22:59,STT239MM01,monolith_main_bft,10023100
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,2.600510,PASS,PASS,0,C6C8A871-615E-4427-B1A3-11C93A092794,FK2336MMBP3AA0674,2023-09-21 17:19:53,2023-09-21 17:22:59,STT239MM01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.686007,PASS,PASS,0,C6C8A871-615E-4427-B1A3-11C93A092794,FK2336MMBP3AA0674,2023-09-21 17:19:53,2023-09-21 17:22:59,STT239MM01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.882631,PASS,PASS,0,C6C8A871-615E-4427-B1A3-11C93A092794,FK2336MMBP3AA0674,2023-09-21 17:19:53,2023-09-21 17:22:59,STT239MM01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,3.056919,PASS,PASS,0,C6C8A871-615E-4427-B1A3-11C93A092794,FK2336MMBP3AA0674,2023-09-21 17:19:53,2023-09-21 17:22:59,STT239MM01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,27.000,2.762038,PASS,PASS,0,C6C8A871-615E-4427-B1A3-11C93A092794,FK2336MMBP3AA0674,2023-09-21 17:19:53,2023-09-21 17:22:59,STT239MM01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.844630,PASS,PASS,0,C6C8A871-615E-4427-B1A3-11C93A092794,FK2336MMBP3AA0674,2023-09-21 17:19:53,2023-09-21 17:22:59,STT239MM01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.688070,0.240839,PASS,PASS,0,C6C8A871-615E-4427-B1A3-11C93A092794,FK2336MMBP3AA0674,2023-09-21 17:19:53,2023-09-21 17:22:59,STT239MM01,monolith_main_bft,10023100
