record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,1.271261,PASS,FAIL,902063,898CB2CB-B869-4A86-8A55-E252FB403C82,FK2342MFAT3AB0039,2023-10-17 09:00:41,2023-10-17 09:02:57,STA23AYM5302,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.301202,PASS,FAIL,902063,898CB2CB-B869-4A86-8A55-E252FB403C82,FK2342MFAT3AB0039,2023-10-17 09:00:41,2023-10-17 09:02:57,STA23AYM5302,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.148346,PASS,FAIL,902063,898CB2CB-B869-4A86-8A55-E252FB403C82,FK2342MFAT3AB0039,2023-10-17 09:00:41,2023-10-17 09:02:57,STA23AYM5302,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.145346,PASS,FAIL,902063,898CB2CB-B869-4A86-8A55-E252FB403C82,FK2342MFAT3AB0039,2023-10-17 09:00:41,2023-10-17 09:02:57,STA23AYM5302,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.957440,PASS,FAIL,902063,898CB2CB-B869-4A86-8A55-E252FB403C82,FK2342MFAT3AB0039,2023-10-17 09:00:41,2023-10-17 09:02:57,STA23AYM5302,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.998429,PASS,FAIL,902063,898CB2CB-B869-4A86-8A55-E252FB403C82,FK2342MFAT3AB0039,2023-10-17 09:00:41,2023-10-17 09:02:57,STA23AYM5302,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.137351,PASS,FAIL,902063,898CB2CB-B869-4A86-8A55-E252FB403C82,FK2342MFAT3AB0039,2023-10-17 09:00:41,2023-10-17 09:02:57,STA23AYM5302,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.192320,PASS,FAIL,902063,898CB2CB-B869-4A86-8A55-E252FB403C82,FK2342MFAT3AB0039,2023-10-17 09:00:41,2023-10-17 09:02:57,STA23AYM5302,monolith_bollard_ft,10023020
9,TST_Battery2_V,3.7,4.1,V,4.024,0.000000,PASS,FAIL,902063,898CB2CB-B869-4A86-8A55-E252FB403C82,FK2342MFAT3AB0039,2023-10-17 09:00:41,2023-10-17 09:02:57,STA23AYM5302,monolith_bollard_ft,10023020
10,TST_Battery2_C,-10000,200000,uA,091966.0,0.000000,PASS,FAIL,902063,898CB2CB-B869-4A86-8A55-E252FB403C82,FK2342MFAT3AB0039,2023-10-17 09:00:41,2023-10-17 09:02:57,STA23AYM5302,monolith_bollard_ft,10023020
11,BQ_charger_OFF,PASS,PASS,,PASS,1.142349,PASS,FAIL,902063,898CB2CB-B869-4A86-8A55-E252FB403C82,FK2342MFAT3AB0039,2023-10-17 09:00:41,2023-10-17 09:02:57,STA23AYM5302,monolith_bollard_ft,10023020
12,TST_Battery1,PASS,PASS,,PASS,1.175315,PASS,FAIL,902063,898CB2CB-B869-4A86-8A55-E252FB403C82,FK2342MFAT3AB0039,2023-10-17 09:00:41,2023-10-17 09:02:57,STA23AYM5302,monolith_bollard_ft,10023020
13,TST_Battery1_V,3.7,4.1,V,3.921,0.000000,PASS,FAIL,902063,898CB2CB-B869-4A86-8A55-E252FB403C82,FK2342MFAT3AB0039,2023-10-17 09:00:41,2023-10-17 09:02:57,STA23AYM5302,monolith_bollard_ft,10023020
14,TST_Battery1_C,-10000,200000,uA,049946.0,0.000000,PASS,FAIL,902063,898CB2CB-B869-4A86-8A55-E252FB403C82,FK2342MFAT3AB0039,2023-10-17 09:00:41,2023-10-17 09:02:57,STA23AYM5302,monolith_bollard_ft,10023020
15,TST_Solar_L,PASS,PASS,,PASS,1.198315,PASS,FAIL,902063,898CB2CB-B869-4A86-8A55-E252FB403C82,FK2342MFAT3AB0039,2023-10-17 09:00:41,2023-10-17 09:02:57,STA23AYM5302,monolith_bollard_ft,10023020
16,TEST_Solar_L_Voltage,5,8,V,6.403,0.000000,PASS,FAIL,902063,898CB2CB-B869-4A86-8A55-E252FB403C82,FK2342MFAT3AB0039,2023-10-17 09:00:41,2023-10-17 09:02:57,STA23AYM5302,monolith_bollard_ft,10023020
17,TEST_Solar_L_Current,13000,70000,uA,35728.000,0.000000,PASS,FAIL,902063,898CB2CB-B869-4A86-8A55-E252FB403C82,FK2342MFAT3AB0039,2023-10-17 09:00:41,2023-10-17 09:02:57,STA23AYM5302,monolith_bollard_ft,10023020
18,Human_Check_Solar_L_OFF,PASS,PASS,,PASS,1.314250,PASS,FAIL,902063,898CB2CB-B869-4A86-8A55-E252FB403C82,FK2342MFAT3AB0039,2023-10-17 09:00:41,2023-10-17 09:02:57,STA23AYM5302,monolith_bollard_ft,10023020
19,Human_Check_Solar_R_ON,PASS,PASS,,PASS,0.619633,PASS,FAIL,902063,898CB2CB-B869-4A86-8A55-E252FB403C82,FK2342MFAT3AB0039,2023-10-17 09:00:41,2023-10-17 09:02:57,STA23AYM5302,monolith_bollard_ft,10023020
20,TST_Solar_R,PASS,PASS,,PASS,1.190319,PASS,FAIL,902063,898CB2CB-B869-4A86-8A55-E252FB403C82,FK2342MFAT3AB0039,2023-10-17 09:00:41,2023-10-17 09:02:57,STA23AYM5302,monolith_bollard_ft,10023020
21,TEST_Solar_R_Voltage,5,8,V,6.650,0.000000,PASS,FAIL,902063,898CB2CB-B869-4A86-8A55-E252FB403C82,FK2342MFAT3AB0039,2023-10-17 09:00:41,2023-10-17 09:02:57,STA23AYM5302,monolith_bollard_ft,10023020
22,TEST_Solar_R_Current,13000,70000,uA,36234.000,0.000000,PASS,FAIL,902063,898CB2CB-B869-4A86-8A55-E252FB403C82,FK2342MFAT3AB0039,2023-10-17 09:00:41,2023-10-17 09:02:57,STA23AYM5302,monolith_bollard_ft,10023020
23,Human_Check_Solar_R_OFF,PASS,PASS,,PASS,1.246508,PASS,FAIL,902063,898CB2CB-B869-4A86-8A55-E252FB403C82,FK2342MFAT3AB0039,2023-10-17 09:00:41,2023-10-17 09:02:57,STA23AYM5302,monolith_bollard_ft,10023020
24,BQ_charger_ON,PASS,PASS,,PASS,1.164332,PASS,FAIL,902063,898CB2CB-B869-4A86-8A55-E252FB403C82,FK2342MFAT3AB0039,2023-10-17 09:00:41,2023-10-17 09:02:57,STA23AYM5302,monolith_bollard_ft,10023020
25,Temp_with_rp_charge,10,40,C,23.000,1.189318,PASS,FAIL,902063,898CB2CB-B869-4A86-8A55-E252FB403C82,FK2342MFAT3AB0039,2023-10-17 09:00:41,2023-10-17 09:02:57,STA23AYM5302,monolith_bollard_ft,10023020
26,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.157338,PASS,FAIL,902063,898CB2CB-B869-4A86-8A55-E252FB403C82,FK2342MFAT3AB0039,2023-10-17 09:00:41,2023-10-17 09:02:57,STA23AYM5302,monolith_bollard_ft,10023020
27,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.202295,PASS,FAIL,902063,898CB2CB-B869-4A86-8A55-E252FB403C82,FK2342MFAT3AB0039,2023-10-17 09:00:41,2023-10-17 09:02:57,STA23AYM5302,monolith_bollard_ft,10023020
28,Triangle_NFC_Insert,PASS,PASS,,PASS,3.910175,PASS,FAIL,902063,898CB2CB-B869-4A86-8A55-E252FB403C82,FK2342MFAT3AB0039,2023-10-17 09:00:41,2023-10-17 09:02:57,STA23AYM5302,monolith_bollard_ft,10023020
29,ClawLock_lock_cmd_send,PASS,PASS,,PASS,1.158340,PASS,FAIL,902063,898CB2CB-B869-4A86-8A55-E252FB403C82,FK2342MFAT3AB0039,2023-10-17 09:00:41,2023-10-17 09:02:57,STA23AYM5302,monolith_bollard_ft,10023020
30,ClawLock_Is_lock,PASS,PASS,,PASS,1.209328,PASS,FAIL,902063,898CB2CB-B869-4A86-8A55-E252FB403C82,FK2342MFAT3AB0039,2023-10-17 09:00:41,2023-10-17 09:02:57,STA23AYM5302,monolith_bollard_ft,10023020
31,Human_Check_ClawLOCK_Lock,PASS,PASS,,PASS,1.902959,PASS,FAIL,902063,898CB2CB-B869-4A86-8A55-E252FB403C82,FK2342MFAT3AB0039,2023-10-17 09:00:41,2023-10-17 09:02:57,STA23AYM5302,monolith_bollard_ft,10023020
32,TEST_nfc_rideable_run,PASS,PASS,,PASS,1.160337,PASS,FAIL,902063,898CB2CB-B869-4A86-8A55-E252FB403C82,FK2342MFAT3AB0039,2023-10-17 09:00:41,2023-10-17 09:02:57,STA23AYM5302,monolith_bollard_ft,10023020
33,TEST_Triangle_NFC,PASS,PASS,,PASS,1.155339,PASS,FAIL,902063,898CB2CB-B869-4A86-8A55-E252FB403C82,FK2342MFAT3AB0039,2023-10-17 09:00:41,2023-10-17 09:02:57,STA23AYM5302,monolith_bollard_ft,10023020
