record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.019988,PASS,FAIL,101041,0176F295-559C-4FB2-9BA4-84F2DB61367B,FK2336MMBP3AA0933,2023-09-21 18:40:13,2023-09-21 18:41:42,STT239MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,FAIL,101041,0176F295-559C-4FB2-9BA4-84F2DB61367B,FK2336MMBP3AA0933,2023-09-21 18:40:13,2023-09-21 18:41:42,STT239MM01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.12,PASS,FAIL,101041,0176F295-559C-4FB2-9BA4-84F2DB61367B,FK2336MMBP3AA0933,2023-09-21 18:40:13,2023-09-21 18:41:42,STT239MM01,monolith_main_bft,10023100
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,2.598567,PASS,FAIL,101041,0176F295-559C-4FB2-9BA4-84F2DB61367B,FK2336MMBP3AA0933,2023-09-21 18:40:13,2023-09-21 18:41:42,STT239MM01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.678111,PASS,FAIL,101041,0176F295-559C-4FB2-9BA4-84F2DB61367B,FK2336MMBP3AA0933,2023-09-21 18:40:13,2023-09-21 18:41:42,STT239MM01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.887918,PASS,FAIL,101041,0176F295-559C-4FB2-9BA4-84F2DB61367B,FK2336MMBP3AA0933,2023-09-21 18:40:13,2023-09-21 18:41:42,STT239MM01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,3.007319,PASS,FAIL,101041,0176F295-559C-4FB2-9BA4-84F2DB61367B,FK2336MMBP3AA0933,2023-09-21 18:40:13,2023-09-21 18:41:42,STT239MM01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,28.000,2.513046,PASS,FAIL,101041,0176F295-559C-4FB2-9BA4-84F2DB61367B,FK2336MMBP3AA0933,2023-09-21 18:40:13,2023-09-21 18:41:42,STT239MM01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,3.829518,PASS,FAIL,101041,0176F295-559C-4FB2-9BA4-84F2DB61367B,FK2336MMBP3AA0933,2023-09-21 18:40:13,2023-09-21 18:41:42,STT239MM01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.686100,0.249473,PASS,FAIL,101041,0176F295-559C-4FB2-9BA4-84F2DB61367B,FK2336MMBP3AA0933,2023-09-21 18:40:13,2023-09-21 18:41:42,STT239MM01,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.75,1.85,V,1.798240,0.245570,PASS,FAIL,101041,0176F295-559C-4FB2-9BA4-84F2DB61367B,FK2336MMBP3AA0933,2023-09-21 18:40:13,2023-09-21 18:41:42,STT239MM01,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,4.980460,0.245697,PASS,FAIL,101041,0176F295-559C-4FB2-9BA4-84F2DB61367B,FK2336MMBP3AA0933,2023-09-21 18:40:13,2023-09-21 18:41:42,STT239MM01,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.089512,0.256564,PASS,FAIL,101041,0176F295-559C-4FB2-9BA4-84F2DB61367B,FK2336MMBP3AA0933,2023-09-21 18:40:13,2023-09-21 18:41:42,STT239MM01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.810717,0.246625,PASS,FAIL,101041,0176F295-559C-4FB2-9BA4-84F2DB61367B,FK2336MMBP3AA0933,2023-09-21 18:40:13,2023-09-21 18:41:42,STT239MM01,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,PASS,2.436474,PASS,FAIL,101041,0176F295-559C-4FB2-9BA4-84F2DB61367B,FK2336MMBP3AA0933,2023-09-21 18:40:13,2023-09-21 18:41:42,STT239MM01,monolith_main_bft,10023100
16,lock_status,PASS,PASS,,PASS,4.793242,PASS,FAIL,101041,0176F295-559C-4FB2-9BA4-84F2DB61367B,FK2336MMBP3AA0933,2023-09-21 18:40:13,2023-09-21 18:41:42,STT239MM01,monolith_main_bft,10023100
17,TEST_Clawlock_Lock,PASS,PASS,,PASS,0.318550,PASS,FAIL,101041,0176F295-559C-4FB2-9BA4-84F2DB61367B,FK2336MMBP3AA0933,2023-09-21 18:40:13,2023-09-21 18:41:42,STT239MM01,monolith_main_bft,10023100
18,unlock_status,PASS,PASS,,PASS,4.502832,PASS,FAIL,101041,0176F295-559C-4FB2-9BA4-84F2DB61367B,FK2336MMBP3AA0933,2023-09-21 18:40:13,2023-09-21 18:41:42,STT239MM01,monolith_main_bft,10023100
19,TEST_Clawlock_Unlock,PASS,PASS,,PASS,0.319673,PASS,FAIL,101041,0176F295-559C-4FB2-9BA4-84F2DB61367B,FK2336MMBP3AA0933,2023-09-21 18:40:13,2023-09-21 18:41:42,STT239MM01,monolith_main_bft,10023100
20,triangle_nfc,PASS,PASS,,FAIL,4.444716,FAIL,FAIL,101041,0176F295-559C-4FB2-9BA4-84F2DB61367B,FK2336MMBP3AA0933,2023-09-21 18:40:13,2023-09-21 18:41:42,STT239MM01,monolith_main_bft,10023100
