record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.010214,PASS,FAIL,101021,A22A08D5-AF3F-49E8-8CBE-2C81C47087B6,FK2351MMCP2CC0047,2023-12-26 14:37:02,2023-12-26 14:37:58,STT23CCB01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,FAIL,101021,A22A08D5-AF3F-49E8-8CBE-2C81C47087B6,FK2351MMCP2CC0047,2023-12-26 14:37:02,2023-12-26 14:37:58,STT23CCB01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.06,PASS,FAIL,101021,A22A08D5-AF3F-49E8-8CBE-2C81C47087B6,FK2351MMCP2CC0047,2023-12-26 14:37:02,2023-12-26 14:37:58,STT23CCB01,monolith_main_bft,10023100
4,FW_Version,2023.34.104,2023.34.104,,2023.34.104,3.926772,PASS,FAIL,101021,A22A08D5-AF3F-49E8-8CBE-2C81C47087B6,FK2351MMCP2CC0047,2023-12-26 14:37:02,2023-12-26 14:37:58,STT23CCB01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.657432,PASS,FAIL,101021,A22A08D5-AF3F-49E8-8CBE-2C81C47087B6,FK2351MMCP2CC0047,2023-12-26 14:37:02,2023-12-26 14:37:58,STT23CCB01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.912101,PASS,FAIL,101021,A22A08D5-AF3F-49E8-8CBE-2C81C47087B6,FK2351MMCP2CC0047,2023-12-26 14:37:02,2023-12-26 14:37:58,STT23CCB01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,3.120551,PASS,FAIL,101021,A22A08D5-AF3F-49E8-8CBE-2C81C47087B6,FK2351MMCP2CC0047,2023-12-26 14:37:02,2023-12-26 14:37:58,STT23CCB01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,24.000,2.791018,PASS,FAIL,101021,A22A08D5-AF3F-49E8-8CBE-2C81C47087B6,FK2351MMCP2CC0047,2023-12-26 14:37:02,2023-12-26 14:37:58,STT23CCB01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.618004,PASS,FAIL,101021,A22A08D5-AF3F-49E8-8CBE-2C81C47087B6,FK2351MMCP2CC0047,2023-12-26 14:37:02,2023-12-26 14:37:58,STT23CCB01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.683700,0.258190,PASS,FAIL,101021,A22A08D5-AF3F-49E8-8CBE-2C81C47087B6,FK2351MMCP2CC0047,2023-12-26 14:37:02,2023-12-26 14:37:58,STT23CCB01,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.75,1.85,V,1.805880,0.248284,PASS,FAIL,101021,A22A08D5-AF3F-49E8-8CBE-2C81C47087B6,FK2351MMCP2CC0047,2023-12-26 14:37:02,2023-12-26 14:37:58,STT23CCB01,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,5.001750,0.246584,PASS,FAIL,101021,A22A08D5-AF3F-49E8-8CBE-2C81C47087B6,FK2351MMCP2CC0047,2023-12-26 14:37:02,2023-12-26 14:37:58,STT23CCB01,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,11.993359,0.237729,PASS,FAIL,101021,A22A08D5-AF3F-49E8-8CBE-2C81C47087B6,FK2351MMCP2CC0047,2023-12-26 14:37:02,2023-12-26 14:37:58,STT23CCB01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.638442,0.246658,PASS,FAIL,101021,A22A08D5-AF3F-49E8-8CBE-2C81C47087B6,FK2351MMCP2CC0047,2023-12-26 14:37:02,2023-12-26 14:37:58,STT23CCB01,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,FAILED,2.700067,FAIL,FAIL,101021,A22A08D5-AF3F-49E8-8CBE-2C81C47087B6,FK2351MMCP2CC0047,2023-12-26 14:37:02,2023-12-26 14:37:58,STT23CCB01,monolith_main_bft,10023100
