record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.016155,PASS,PASS,0,951DE919-B49C-4CA7-A198-DEFB44D23D83,FK2351MMCP2CC0128,2023-12-26 18:24:54,2023-12-26 18:28:48,STT23CCB01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,PASS,0,951DE919-B49C-4CA7-A198-DEFB44D23D83,FK2351MMCP2CC0128,2023-12-26 18:24:54,2023-12-26 18:28:48,STT23CCB01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.05,PASS,PASS,0,951DE919-B49C-4CA7-A198-DEFB44D23D83,FK2351MMCP2CC0128,2023-12-26 18:24:54,2023-12-26 18:28:48,STT23CCB01,monolith_main_bft,10023100
4,FW_Version,2023.34.104,2023.34.104,,2023.34.104,3.932374,PASS,PASS,0,951DE919-B49C-4CA7-A198-DEFB44D23D83,FK2351MMCP2CC0128,2023-12-26 18:24:54,2023-12-26 18:28:48,STT23CCB01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.684202,PASS,PASS,0,951DE919-B49C-4CA7-A198-DEFB44D23D83,FK2351MMCP2CC0128,2023-12-26 18:24:54,2023-12-26 18:28:48,STT23CCB01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.883606,PASS,PASS,0,951DE919-B49C-4CA7-A198-DEFB44D23D83,FK2351MMCP2CC0128,2023-12-26 18:24:54,2023-12-26 18:28:48,STT23CCB01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,3.104581,PASS,PASS,0,951DE919-B49C-4CA7-A198-DEFB44D23D83,FK2351MMCP2CC0128,2023-12-26 18:24:54,2023-12-26 18:28:48,STT23CCB01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,24.000,2.510702,PASS,PASS,0,951DE919-B49C-4CA7-A198-DEFB44D23D83,FK2351MMCP2CC0128,2023-12-26 18:24:54,2023-12-26 18:28:48,STT23CCB01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.637823,PASS,PASS,0,951DE919-B49C-4CA7-A198-DEFB44D23D83,FK2351MMCP2CC0128,2023-12-26 18:24:54,2023-12-26 18:28:48,STT23CCB01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.683970,0.247978,PASS,PASS,0,951DE919-B49C-4CA7-A198-DEFB44D23D83,FK2351MMCP2CC0128,2023-12-26 18:24:54,2023-12-26 18:28:48,STT23CCB01,monolith_main_bft,10023100
