record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MB_OQC,PASS,PASS,,PASS,0,PASS,PASS,0,05ED3814-170D-FAE2-E063-3E404A8C0FD3,T733503PF01,2023-09-13 08:03:04,2023-09-13 08:03:04,STS239MM01,SMT-MB,10006734
2,MB_OQC,PASS,PASS,,PASS,0,PASS,PASS,0,05ED3814-1712-FAE2-E063-3E404A8C0FD3,T733503PF02,2023-09-13 08:03:04,2023-09-13 08:03:04,STS239MM01,SMT-MB,10006734
3,MB_OQC,PASS,PASS,,PASS,0,PASS,PASS,0,05ED3814-1717-FAE2-E063-3E404A8C0FD3,T733503VC01,2023-09-13 08:04:40,2023-09-13 08:04:40,STS239MM01,SMT-MB,10006734
4,MB_OQC,PASS,PASS,,PASS,0,PASS,PASS,0,05ED3814-171C-FAE2-E063-3E404A8C0FD3,T733503VC02,2023-09-13 08:04:40,2023-09-13 08:04:40,STS239MM01,SMT-MB,10006734
5,MB_OQC,PASS,PASS,,PASS,0,PASS,PASS,0,05ED3814-1721-FAE2-E063-3E404A8C0FD3,T733503L801,2023-09-13 08:06:18,2023-09-13 08:06:18,STS239MM01,SMT-MB,10006734
6,MB_OQC,PASS,PASS,,PASS,0,PASS,PASS,0,05ED3814-1726-FAE2-E063-3E404A8C0FD3,T733503L802,2023-09-13 08:06:18,2023-09-13 08:06:18,STS239MM01,SMT-MB,10006734
7,MB_OQC,PASS,PASS,,PASS,0,PASS,PASS,0,05ED3814-172B-FAE2-E063-3E404A8C0FD3,T733503QJ01,2023-09-13 08:10:21,2023-09-13 08:10:21,STS239MM01,SMT-MB,10006734
8,MB_OQC,PASS,PASS,,PASS,0,PASS,PASS,0,05ED3814-1730-FAE2-E063-3E404A8C0FD3,T733503QJ02,2023-09-13 08:10:21,2023-09-13 08:10:21,STS239MM01,SMT-MB,10006734
9,MB_OQC,PASS,PASS,,PASS,0,PASS,PASS,0,05ED3814-1735-FAE2-E063-3E404A8C0FD3,T733503VQ01,2023-09-13 08:11:33,2023-09-13 08:11:33,STS239MM01,SMT-MB,10006734
10,MB_OQC,PASS,PASS,,PASS,0,PASS,PASS,0,05ED3814-173A-FAE2-E063-3E404A8C0FD3,T733503VQ02,2023-09-13 08:11:33,2023-09-13 08:11:33,STS239MM01,SMT-MB,10006734
11,MB_OQC,PASS,PASS,,PASS,0,PASS,PASS,0,05ED3814-173F-FAE2-E063-3E404A8C0FD3,T733503A901,2023-09-13 08:11:58,2023-09-13 08:11:58,STS239MM01,SMT-MB,10006734
12,MB_OQC,PASS,PASS,,PASS,0,PASS,PASS,0,05ED3814-1744-FAE2-E063-3E404A8C0FD3,T733503A902,2023-09-13 08:11:58,2023-09-13 08:11:58,STS239MM01,SMT-MB,10006734
13,Receiver_Output,PASS,PASS,,PASS,0,PASS,PASS,0,05ED3814-1749-FAE2-E063-3E404A8C0FD3,FK2337MRCM3AA0029,2023-09-13 08:21:24,2023-09-13 08:21:24,STQ239YM3201,MOD-Receiver,10023166
14,MB_Solder,PASS,PASS,,PASS,0,PASS,PASS,0,05ED3814-174E-FAE2-E063-3E404A8C0FD3,FK2336MMBP3AA0013,2023-09-13 08:27:49,2023-09-13 08:27:49,STT239MM01,SMT-MB,10023142
