record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,KS-CHARGING-OUT01,PASS,PASS,,PASS,0,PASS,PASS,0,08796D07-A651-5484-E063-3E404A8C04DA,FK2342MCAM3CC0244,2023-10-24 08:10:48,2023-10-24 08:10:48,STQ23AYM4302,MOD-Cassette,10023213
2,KS-CHARGING-OUT01,PASS,PASS,,PASS,0,PASS,PASS,0,08796D07-A656-5484-E063-3E404A8C04DA,FK2342MCAM3CC0243,2023-10-24 08:10:51,2023-10-24 08:10:51,STQ23AYM4302,MOD-Cassette,10023213
3,KS-CHARGING-OUT01,PASS,PASS,,PASS,0,PASS,PASS,0,08796D07-A65B-5484-E063-3E404A8C04DA,FK2342MCAM3CC0242,2023-10-24 08:10:52,2023-10-24 08:10:52,STQ23AYM4302,MOD-Cassette,10023213
4,KS-CHARGING-OUT01,PASS,PASS,,PASS,0,PASS,PASS,0,08796D07-A660-5484-E063-3E404A8C04DA,FK2342MCAM3CC0241,2023-10-24 08:10:54,2023-10-24 08:10:54,STQ23AYM4302,MOD-Cassette,10023213
5,KS-CHARGING-OUT01,PASS,PASS,,PASS,0,PASS,PASS,0,08796D07-A665-5484-E063-3E404A8C04DA,FK2342MCAM3CC0240,2023-10-24 08:10:58,2023-10-24 08:10:58,STQ23AYM4302,MOD-Cassette,10023213
6,KS-CHARGING-OUT01,PASS,PASS,,PASS,0,PASS,PASS,0,08796D07-A66A-5484-E063-3E404A8C04DA,FK2342MCAM3CC0239,2023-10-24 08:11:00,2023-10-24 08:11:00,STQ23AYM4302,MOD-Cassette,10023213
7,KS-CHARGING-OUT01,PASS,PASS,,PASS,0,PASS,PASS,0,08796D07-A66F-5484-E063-3E404A8C04DA,FK2342MCAM3CC0238,2023-10-24 08:11:02,2023-10-24 08:11:02,STQ23AYM4302,MOD-Cassette,10023213
8,KS-CHARGING-OUT01,PASS,PASS,,PASS,0,PASS,PASS,0,08796D07-A674-5484-E063-3E404A8C04DA,FK2342MCAM3CC0237,2023-10-24 08:11:04,2023-10-24 08:11:04,STQ23AYM4302,MOD-Cassette,10023213
9,KS-CHARGING-OUT01,PASS,PASS,,PASS,0,PASS,PASS,0,08796D07-A679-5484-E063-3E404A8C04DA,FK2342MCAM3CC0236,2023-10-24 08:11:06,2023-10-24 08:11:06,STQ23AYM4302,MOD-Cassette,10023213
10,KS-CHARGING-OUT01,PASS,PASS,,PASS,0,PASS,PASS,0,08796D07-A67E-5484-E063-3E404A8C04DA,FK2342MCAM3CC0235,2023-10-24 08:11:09,2023-10-24 08:11:09,STQ23AYM4302,MOD-Cassette,10023213
11,KS-CHARGING-OUT01,PASS,PASS,,PASS,0,PASS,PASS,0,08796D07-A683-5484-E063-3E404A8C04DA,FK2342MCAM3CC0234,2023-10-24 08:11:11,2023-10-24 08:11:11,STQ23AYM4302,MOD-Cassette,10023213
12,KS-CHARGING-OUT01,PASS,PASS,,PASS,0,PASS,PASS,0,08796D07-A688-5484-E063-3E404A8C04DA,FK2342MCAM3CC0233,2023-10-24 08:11:18,2023-10-24 08:11:18,STQ23AYM4302,MOD-Cassette,10023213
13,KS-CHARGING-OUT01,PASS,PASS,,PASS,0,PASS,PASS,0,08796D07-A68D-5484-E063-3E404A8C04DA,FK2342MCAM3CC0232,2023-10-24 08:11:21,2023-10-24 08:11:21,STQ23AYM4302,MOD-Cassette,10023213
14,KS-CHARGING-OUT01,PASS,PASS,,PASS,0,PASS,PASS,0,08796D07-A692-5484-E063-3E404A8C04DA,FK2342MCAM3CC0231,2023-10-24 08:11:24,2023-10-24 08:11:24,STQ23AYM4302,MOD-Cassette,10023213
15,KS-CHARGING-OUT01,PASS,PASS,,PASS,0,PASS,PASS,0,08796D07-A697-5484-E063-3E404A8C04DA,FK2342MCAM3CC0230,2023-10-24 08:11:28,2023-10-24 08:11:28,STQ23AYM4302,MOD-Cassette,10023213
16,KS-CHARGING-OUT01,PASS,PASS,,PASS,0,PASS,PASS,0,08796D07-A69C-5484-E063-3E404A8C04DA,FK2342MCAM3CC0229,2023-10-24 08:11:31,2023-10-24 08:11:31,STQ23AYM4302,MOD-Cassette,10023213
