record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,2.646487,PASS,PASS,0,3CDBA405-8ED4-4764-B23D-1A03AAFA3300,FK2342MFAT3AB0179,2023-10-19 14:35:26,2023-10-19 14:38:23,STA23AYM5302,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.263264,PASS,PASS,0,3CDBA405-8ED4-4764-B23D-1A03AAFA3300,FK2342MFAT3AB0179,2023-10-19 14:35:26,2023-10-19 14:38:23,STA23AYM5302,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.162356,PASS,PASS,0,3CDBA405-8ED4-4764-B23D-1A03AAFA3300,FK2342MFAT3AB0179,2023-10-19 14:35:26,2023-10-19 14:38:23,STA23AYM5302,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.147345,PASS,PASS,0,3CDBA405-8ED4-4764-B23D-1A03AAFA3300,FK2342MFAT3AB0179,2023-10-19 14:35:26,2023-10-19 14:38:23,STA23AYM5302,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.950457,PASS,PASS,0,3CDBA405-8ED4-4764-B23D-1A03AAFA3300,FK2342MFAT3AB0179,2023-10-19 14:35:26,2023-10-19 14:38:23,STA23AYM5302,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.970431,PASS,PASS,0,3CDBA405-8ED4-4764-B23D-1A03AAFA3300,FK2342MFAT3AB0179,2023-10-19 14:35:26,2023-10-19 14:38:23,STA23AYM5302,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.149344,PASS,PASS,0,3CDBA405-8ED4-4764-B23D-1A03AAFA3300,FK2342MFAT3AB0179,2023-10-19 14:35:26,2023-10-19 14:38:23,STA23AYM5302,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.174315,PASS,PASS,0,3CDBA405-8ED4-4764-B23D-1A03AAFA3300,FK2342MFAT3AB0179,2023-10-19 14:35:26,2023-10-19 14:38:23,STA23AYM5302,monolith_bollard_ft,10023020
9,TST_Battery2_V,3.7,4.1,V,3.945,0.000000,PASS,PASS,0,3CDBA405-8ED4-4764-B23D-1A03AAFA3300,FK2342MFAT3AB0179,2023-10-19 14:35:26,2023-10-19 14:38:23,STA23AYM5302,monolith_bollard_ft,10023020
10,TST_Battery2_C,-10000,200000,uA,054493.0,0.000000,PASS,PASS,0,3CDBA405-8ED4-4764-B23D-1A03AAFA3300,FK2342MFAT3AB0179,2023-10-19 14:35:26,2023-10-19 14:38:23,STA23AYM5302,monolith_bollard_ft,10023020
11,BQ_charger_OFF,PASS,PASS,,PASS,1.133353,PASS,PASS,0,3CDBA405-8ED4-4764-B23D-1A03AAFA3300,FK2342MFAT3AB0179,2023-10-19 14:35:26,2023-10-19 14:38:23,STA23AYM5302,monolith_bollard_ft,10023020
12,TST_Battery1,PASS,PASS,,PASS,1.189312,PASS,PASS,0,3CDBA405-8ED4-4764-B23D-1A03AAFA3300,FK2342MFAT3AB0179,2023-10-19 14:35:26,2023-10-19 14:38:23,STA23AYM5302,monolith_bollard_ft,10023020
13,TST_Battery1_V,3.7,4.1,V,3.944,0.000000,PASS,PASS,0,3CDBA405-8ED4-4764-B23D-1A03AAFA3300,FK2342MFAT3AB0179,2023-10-19 14:35:26,2023-10-19 14:38:23,STA23AYM5302,monolith_bollard_ft,10023020
14,TST_Battery1_C,-10000,200000,uA,054273.0,0.000000,PASS,PASS,0,3CDBA405-8ED4-4764-B23D-1A03AAFA3300,FK2342MFAT3AB0179,2023-10-19 14:35:26,2023-10-19 14:38:23,STA23AYM5302,monolith_bollard_ft,10023020
