record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.015172,PASS,PASS,0,FE2E06D9-FCA4-47DC-83C2-5BB9E48AE5AD,FK2336MMBP3AA0372,2023-09-15 11:34:14,2023-09-15 11:37:25,STT239MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,PASS,0,FE2E06D9-FCA4-47DC-83C2-5BB9E48AE5AD,FK2336MMBP3AA0372,2023-09-15 11:34:14,2023-09-15 11:37:25,STT239MM01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.15,PASS,PASS,0,FE2E06D9-FCA4-47DC-83C2-5BB9E48AE5AD,FK2336MMBP3AA0372,2023-09-15 11:34:14,2023-09-15 11:37:25,STT239MM01,monolith_main_bft,10023100
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,2.702862,PASS,PASS,0,FE2E06D9-FCA4-47DC-83C2-5BB9E48AE5AD,FK2336MMBP3AA0372,2023-09-15 11:34:14,2023-09-15 11:37:25,STT239MM01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.690701,PASS,PASS,0,FE2E06D9-FCA4-47DC-83C2-5BB9E48AE5AD,FK2336MMBP3AA0372,2023-09-15 11:34:14,2023-09-15 11:37:25,STT239MM01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.888134,PASS,PASS,0,FE2E06D9-FCA4-47DC-83C2-5BB9E48AE5AD,FK2336MMBP3AA0372,2023-09-15 11:34:14,2023-09-15 11:37:25,STT239MM01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,3.005480,PASS,PASS,0,FE2E06D9-FCA4-47DC-83C2-5BB9E48AE5AD,FK2336MMBP3AA0372,2023-09-15 11:34:14,2023-09-15 11:37:25,STT239MM01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,29.000,2.505851,PASS,PASS,0,FE2E06D9-FCA4-47DC-83C2-5BB9E48AE5AD,FK2336MMBP3AA0372,2023-09-15 11:34:14,2023-09-15 11:37:25,STT239MM01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.847083,PASS,PASS,0,FE2E06D9-FCA4-47DC-83C2-5BB9E48AE5AD,FK2336MMBP3AA0372,2023-09-15 11:34:14,2023-09-15 11:37:25,STT239MM01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.691140,0.248422,PASS,PASS,0,FE2E06D9-FCA4-47DC-83C2-5BB9E48AE5AD,FK2336MMBP3AA0372,2023-09-15 11:34:14,2023-09-15 11:37:25,STT239MM01,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.75,1.85,V,1.801100,0.244814,PASS,PASS,0,FE2E06D9-FCA4-47DC-83C2-5BB9E48AE5AD,FK2336MMBP3AA0372,2023-09-15 11:34:14,2023-09-15 11:37:25,STT239MM01,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,4.989520,0.246500,PASS,PASS,0,FE2E06D9-FCA4-47DC-83C2-5BB9E48AE5AD,FK2336MMBP3AA0372,2023-09-15 11:34:14,2023-09-15 11:37:25,STT239MM01,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.013892,0.245571,PASS,PASS,0,FE2E06D9-FCA4-47DC-83C2-5BB9E48AE5AD,FK2336MMBP3AA0372,2023-09-15 11:34:14,2023-09-15 11:37:25,STT239MM01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.750070,0.246102,PASS,PASS,0,FE2E06D9-FCA4-47DC-83C2-5BB9E48AE5AD,FK2336MMBP3AA0372,2023-09-15 11:34:14,2023-09-15 11:37:25,STT239MM01,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,PASS,2.573420,PASS,PASS,0,FE2E06D9-FCA4-47DC-83C2-5BB9E48AE5AD,FK2336MMBP3AA0372,2023-09-15 11:34:14,2023-09-15 11:37:25,STT239MM01,monolith_main_bft,10023100
16,lock_status,PASS,PASS,,PASS,4.791524,PASS,PASS,0,FE2E06D9-FCA4-47DC-83C2-5BB9E48AE5AD,FK2336MMBP3AA0372,2023-09-15 11:34:14,2023-09-15 11:37:25,STT239MM01,monolith_main_bft,10023100
17,TEST_Clawlock_Lock,PASS,PASS,,PASS,0.329066,PASS,PASS,0,FE2E06D9-FCA4-47DC-83C2-5BB9E48AE5AD,FK2336MMBP3AA0372,2023-09-15 11:34:14,2023-09-15 11:37:25,STT239MM01,monolith_main_bft,10023100
