record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.014040,PASS,PASS,0,87E03F28-15FD-4DEE-8039-9B95E239590F,FK2336MMBP3AA1257,2023-09-18 19:18:43,2023-09-18 19:21:48,STT239MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,PASS,0,87E03F28-15FD-4DEE-8039-9B95E239590F,FK2336MMBP3AA1257,2023-09-18 19:18:43,2023-09-18 19:21:48,STT239MM01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.13,PASS,PASS,0,87E03F28-15FD-4DEE-8039-9B95E239590F,FK2336MMBP3AA1257,2023-09-18 19:18:43,2023-09-18 19:21:48,STT239MM01,monolith_main_bft,10023100
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,2.696116,PASS,PASS,0,87E03F28-15FD-4DEE-8039-9B95E239590F,FK2336MMBP3AA1257,2023-09-18 19:18:43,2023-09-18 19:21:48,STT239MM01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.690760,PASS,PASS,0,87E03F28-15FD-4DEE-8039-9B95E239590F,FK2336MMBP3AA1257,2023-09-18 19:18:43,2023-09-18 19:21:48,STT239MM01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.892100,PASS,PASS,0,87E03F28-15FD-4DEE-8039-9B95E239590F,FK2336MMBP3AA1257,2023-09-18 19:18:43,2023-09-18 19:21:48,STT239MM01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,3.003785,PASS,PASS,0,87E03F28-15FD-4DEE-8039-9B95E239590F,FK2336MMBP3AA1257,2023-09-18 19:18:43,2023-09-18 19:21:48,STT239MM01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,30.000,2.506790,PASS,PASS,0,87E03F28-15FD-4DEE-8039-9B95E239590F,FK2336MMBP3AA1257,2023-09-18 19:18:43,2023-09-18 19:21:48,STT239MM01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.841362,PASS,PASS,0,87E03F28-15FD-4DEE-8039-9B95E239590F,FK2336MMBP3AA1257,2023-09-18 19:18:43,2023-09-18 19:21:48,STT239MM01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.689980,0.250247,PASS,PASS,0,87E03F28-15FD-4DEE-8039-9B95E239590F,FK2336MMBP3AA1257,2023-09-18 19:18:43,2023-09-18 19:21:48,STT239MM01,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.75,1.85,V,1.800240,0.246027,PASS,PASS,0,87E03F28-15FD-4DEE-8039-9B95E239590F,FK2336MMBP3AA1257,2023-09-18 19:18:43,2023-09-18 19:21:48,STT239MM01,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,4.989240,0.245483,PASS,PASS,0,87E03F28-15FD-4DEE-8039-9B95E239590F,FK2336MMBP3AA1257,2023-09-18 19:18:43,2023-09-18 19:21:48,STT239MM01,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,11.972125,0.237901,PASS,PASS,0,87E03F28-15FD-4DEE-8039-9B95E239590F,FK2336MMBP3AA1257,2023-09-18 19:18:43,2023-09-18 19:21:48,STT239MM01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.721725,0.246892,PASS,PASS,0,87E03F28-15FD-4DEE-8039-9B95E239590F,FK2336MMBP3AA1257,2023-09-18 19:18:43,2023-09-18 19:21:48,STT239MM01,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,PASS,2.575224,PASS,PASS,0,87E03F28-15FD-4DEE-8039-9B95E239590F,FK2336MMBP3AA1257,2023-09-18 19:18:43,2023-09-18 19:21:48,STT239MM01,monolith_main_bft,10023100
16,lock_status,PASS,PASS,,PASS,4.745835,PASS,PASS,0,87E03F28-15FD-4DEE-8039-9B95E239590F,FK2336MMBP3AA1257,2023-09-18 19:18:43,2023-09-18 19:21:48,STT239MM01,monolith_main_bft,10023100
17,TEST_Clawlock_Lock,PASS,PASS,,PASS,0.320599,PASS,PASS,0,87E03F28-15FD-4DEE-8039-9B95E239590F,FK2336MMBP3AA1257,2023-09-18 19:18:43,2023-09-18 19:21:48,STT239MM01,monolith_main_bft,10023100
18,unlock_status,PASS,PASS,,PASS,4.484754,PASS,PASS,0,87E03F28-15FD-4DEE-8039-9B95E239590F,FK2336MMBP3AA1257,2023-09-18 19:18:43,2023-09-18 19:21:48,STT239MM01,monolith_main_bft,10023100
19,TEST_Clawlock_Unlock,PASS,PASS,,PASS,0.319705,PASS,PASS,0,87E03F28-15FD-4DEE-8039-9B95E239590F,FK2336MMBP3AA1257,2023-09-18 19:18:43,2023-09-18 19:21:48,STT239MM01,monolith_main_bft,10023100
