record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.285267,PASS,PASS,0,584FD00E-AFA3-4DF6-8C18-9CE43C097C0C,FK2338MFAT3AA0208,2023-09-20 14:58:33,2023-09-20 15:01:49,STA239YM5301,monolith_bollard_ft,10023020
2,opmode_get_state,PASS,PASS,,PASS,1.166321,PASS,PASS,0,584FD00E-AFA3-4DF6-8C18-9CE43C097C0C,FK2338MFAT3AA0208,2023-09-20 14:58:33,2023-09-20 15:01:49,STA239YM5301,monolith_bollard_ft,10023020
3,Recovery_port_check,PASS,PASS,,PASS,1.145345,PASS,PASS,0,584FD00E-AFA3-4DF6-8C18-9CE43C097C0C,FK2338MFAT3AA0208,2023-09-20 14:58:33,2023-09-20 15:01:49,STA239YM5301,monolith_bollard_ft,10023020
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.957456,PASS,PASS,0,584FD00E-AFA3-4DF6-8C18-9CE43C097C0C,FK2338MFAT3AA0208,2023-09-20 14:58:33,2023-09-20 15:01:49,STA239YM5301,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.982441,PASS,PASS,0,584FD00E-AFA3-4DF6-8C18-9CE43C097C0C,FK2338MFAT3AA0208,2023-09-20 14:58:33,2023-09-20 15:01:49,STA239YM5301,monolith_bollard_ft,10023020
6,BQ_charger_ON,PASS,PASS,,PASS,1.162339,PASS,PASS,0,584FD00E-AFA3-4DF6-8C18-9CE43C097C0C,FK2338MFAT3AA0208,2023-09-20 14:58:33,2023-09-20 15:01:49,STA239YM5301,monolith_bollard_ft,10023020
7,TST_Battery2,PASS,PASS,,PASS,1.185310,PASS,PASS,0,584FD00E-AFA3-4DF6-8C18-9CE43C097C0C,FK2338MFAT3AA0208,2023-09-20 14:58:33,2023-09-20 15:01:49,STA239YM5301,monolith_bollard_ft,10023020
8,TST_Battery2_V,3.7,4.1,V,3.938,0.000000,PASS,PASS,0,584FD00E-AFA3-4DF6-8C18-9CE43C097C0C,FK2338MFAT3AA0208,2023-09-20 14:58:33,2023-09-20 15:01:49,STA239YM5301,monolith_bollard_ft,10023020
9,TST_Battery2_C,-10000,200000,uA,000886.0,0.000000,PASS,PASS,0,584FD00E-AFA3-4DF6-8C18-9CE43C097C0C,FK2338MFAT3AA0208,2023-09-20 14:58:33,2023-09-20 15:01:49,STA239YM5301,monolith_bollard_ft,10023020
10,BQ_charger_OFF,PASS,PASS,,PASS,1.144334,PASS,PASS,0,584FD00E-AFA3-4DF6-8C18-9CE43C097C0C,FK2338MFAT3AA0208,2023-09-20 14:58:33,2023-09-20 15:01:49,STA239YM5301,monolith_bollard_ft,10023020
